ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
00:25,"MISS Whitney  3PT Jump Shot
Jones REBOUND (Off:3 Def:2)
MISS Jones 6' Jump Shot
Amaechi REBOUND (Off:1 Def:1)
",1,0,1,0,2001-02-07,20000699,0,1,ORL,3,0,-3,00:40,Off Steal,0,MISS Whitney  3PT Jump Shot,,ORL,WAS,ORL
00:25,"MISS Whitney  3PT Jump Shot
Jones REBOUND (Off:3 Def:2)
MISS Jones 6' Jump Shot
Amaechi REBOUND (Off:1 Def:1)
",1,0,1,0,2001-02-07,20000699,0,1,ORL,3,0,-3,00:40,Off Steal,0,Jones REBOUND (Off:3 Def:2),,ORL,WAS,ORL
00:25,"MISS Whitney  3PT Jump Shot
Jones REBOUND (Off:3 Def:2)
MISS Jones 6' Jump Shot
Amaechi REBOUND (Off:1 Def:1)
",1,0,1,0,2001-02-07,20000699,0,1,ORL,3,0,-3,00:40,Off Steal,0,MISS Jones 6' Jump Shot,,ORL,WAS,ORL
00:25,"MISS Whitney  3PT Jump Shot
Jones REBOUND (Off:3 Def:2)
MISS Jones 6' Jump Shot
Amaechi REBOUND (Off:1 Def:1)
",1,0,1,0,2001-02-07,20000699,0,1,ORL,3,0,-3,00:40,Off Steal,0,Amaechi REBOUND (Off:1 Def:1),,ORL,WAS,ORL
00:54,"Howard  Dunk (21 PTS) (Whitney 4 AST)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,3,0,-5,00:57,Off At Rim Miss,0,Howard  Dunk (21 PTS) (Whitney 4 AST),,ORL,WAS,ORL
01:13,"Howard 9' Turnaround Jump Shot (18 PTS)
Amaechi S.FOUL (P2.PN)
Howard Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,3,1,-8,01:33,Off At Rim Make,0,Howard 9' Turnaround Jump Shot (18 PTS),,ORL,WAS,ORL
01:13,"Howard 9' Turnaround Jump Shot (18 PTS)
Amaechi S.FOUL (P2.PN)
Howard Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,3,1,-8,01:33,Off At Rim Make,0,Amaechi S.FOUL (P2.PN),,ORL,WAS,ORL
01:13,"Howard 9' Turnaround Jump Shot (18 PTS)
Amaechi S.FOUL (P2.PN)
Howard Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,3,1,-8,01:33,Off At Rim Make,0,Howard Free Throw 1 of 1 (19 PTS),,ORL,WAS,ORL
01:55,"Richmond 18' Jump Shot (11 PTS) (Whitney 3 AST)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,3,0,-8,02:04,Off At Rim Make,0,Richmond 18' Jump Shot (11 PTS) (Whitney 3 AST),,ORL,WAS,ORL
02:09,"Amaechi STEAL (1 STL): Richmond Bad Pass Turnover (P3.T14)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,-6,02:24,Off Long Mid-Range Make,1,Amaechi STEAL (1 STL): Richmond Bad Pass Turnover (P3.T14),,ORL,WAS,ORL
02:43,"Armstrong P.FOUL (P1.PN)
Hamilton Free Throw 1 of 2 (10 PTS)
Hamilton Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-02-07,20000699,1,0,ORL,3,0,-6,02:45,Off Steal,0,Armstrong P.FOUL (P1.PN),,ORL,WAS,ORL
02:43,"Armstrong P.FOUL (P1.PN)
Hamilton Free Throw 1 of 2 (10 PTS)
Hamilton Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-02-07,20000699,1,0,ORL,3,0,-6,02:45,Off Steal,0,Hamilton Free Throw 1 of 2 (10 PTS),,ORL,WAS,ORL
02:43,"Armstrong P.FOUL (P1.PN)
Hamilton Free Throw 1 of 2 (10 PTS)
Hamilton Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2001-02-07,20000699,1,0,ORL,3,0,-6,02:45,Off Steal,0,Hamilton Free Throw 2 of 2 (11 PTS),,ORL,WAS,ORL
02:49,"MISS Hamilton 17' Jump Shot
Outlaw REBOUND (Off:1 Def:5)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,-6,03:06,Off At Rim Make,0,MISS Hamilton 17' Jump Shot,,ORL,WAS,ORL
02:49,"MISS Hamilton 17' Jump Shot
Outlaw REBOUND (Off:1 Def:5)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,-6,03:06,Off At Rim Make,0,Outlaw REBOUND (Off:1 Def:5),,ORL,WAS,ORL
03:40,"Outlaw STEAL (3 STL): Richmond Bad Pass Turnover (P2.T13)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,-3,04:00,Off FT Make,1,Outlaw STEAL (3 STL): Richmond Bad Pass Turnover (P2.T13),,ORL,WAS,ORL
04:13,"Nesby OFF.Foul (P3)
Nesby Foul Turnover (P1.T12)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,-1,04:28,Off Short Mid-Range Make,1,Nesby OFF.Foul (P3),,ORL,WAS,ORL
04:13,"Nesby OFF.Foul (P3)
Nesby Foul Turnover (P1.T12)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,-1,04:28,Off Short Mid-Range Make,1,Nesby Foul Turnover (P1.T12),,ORL,WAS,ORL
04:44,"DeClercq S.FOUL (P4.PN)
Howard Free Throw 1 of 2 (15 PTS)
Howard Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,3,1,-1,04:50,Off Steal,0,DeClercq S.FOUL (P4.PN),,ORL,WAS,ORL
04:44,"DeClercq S.FOUL (P4.PN)
Howard Free Throw 1 of 2 (15 PTS)
Howard Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,3,1,-1,04:50,Off Steal,0,Howard Free Throw 1 of 2 (15 PTS),,ORL,WAS,ORL
04:44,"DeClercq S.FOUL (P4.PN)
Howard Free Throw 1 of 2 (15 PTS)
Howard Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,3,1,-1,04:50,Off Steal,0,Howard Free Throw 2 of 2 (16 PTS),,ORL,WAS,ORL
05:13,"Howard 5' Hook Shot (14 PTS)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,3,0,-3,05:24,Off Arc 3 Miss,0,Howard 5' Hook Shot (14 PTS),,ORL,WAS,ORL
05:38,"DeClercq L.B.FOUL (P3.T4)
Whitney 25' 3PT Jump Shot (10 PTS)
",0,0,1,1,2001-02-07,20000699,0,0,ORL,3,0,-6,05:47,Off Dead Ball,0,DeClercq L.B.FOUL (P3.T4),,ORL,WAS,ORL
05:38,"DeClercq L.B.FOUL (P3.T4)
Whitney 25' 3PT Jump Shot (10 PTS)
",0,0,1,1,2001-02-07,20000699,0,0,ORL,3,0,-6,05:47,Off Dead Ball,0,Whitney 25' 3PT Jump Shot (10 PTS),,ORL,WAS,ORL
06:06,"Outlaw S.FOUL (P2.T3)
White Free Throw 1 of 2 (3 PTS)
MISS White Free Throw 2 of 2
Outlaw REBOUND (Off:1 Def:4)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,3,1,-7,06:19,Off At Rim Make,0,Outlaw S.FOUL (P2.T3),,ORL,WAS,ORL
06:06,"Outlaw S.FOUL (P2.T3)
White Free Throw 1 of 2 (3 PTS)
MISS White Free Throw 2 of 2
Outlaw REBOUND (Off:1 Def:4)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,3,1,-7,06:19,Off At Rim Make,0,White Free Throw 1 of 2 (3 PTS),,ORL,WAS,ORL
06:06,"Outlaw S.FOUL (P2.T3)
White Free Throw 1 of 2 (3 PTS)
MISS White Free Throw 2 of 2
Outlaw REBOUND (Off:1 Def:4)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,3,1,-7,06:19,Off At Rim Make,0,MISS White Free Throw 2 of 2,,ORL,WAS,ORL
06:06,"Outlaw S.FOUL (P2.T3)
White Free Throw 1 of 2 (3 PTS)
MISS White Free Throw 2 of 2
Outlaw REBOUND (Off:1 Def:4)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,3,1,-7,06:19,Off At Rim Make,0,Outlaw REBOUND (Off:1 Def:4),,ORL,WAS,ORL
06:31,"Whitney 22' Jump Shot (7 PTS) (White 1 AST)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,3,0,-7,06:53,Off Timeout,0,Whitney 22' Jump Shot (7 PTS) (White 1 AST),,ORL,WAS,ORL
06:59,"MISS Hamilton 8' Running Jump Shot
McGrady REBOUND (Off:3 Def:1)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,-4,07:24,Off At Rim Make,0,MISS Hamilton 8' Running Jump Shot,,ORL,WAS,ORL
06:59,"MISS Hamilton 8' Running Jump Shot
McGrady REBOUND (Off:3 Def:1)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,-4,07:24,Off At Rim Make,0,McGrady REBOUND (Off:3 Def:1),,ORL,WAS,ORL
07:29,"Outlaw STEAL (2 STL): Howard Lost Ball Turnover (P2.T11)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,-2,07:30,Off Steal,1,Outlaw STEAL (2 STL): Howard Lost Ball Turnover (P2.T11),,ORL,WAS,ORL
07:45,"Booth OFF.Foul (P4)
Booth Foul Turnover (P2.T10)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,-2,08:01,Off Arc 3 Make,1,Booth OFF.Foul (P4),,ORL,WAS,ORL
07:45,"Booth OFF.Foul (P4)
Booth Foul Turnover (P2.T10)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,-2,08:01,Off Arc 3 Make,1,Booth Foul Turnover (P2.T10),,ORL,WAS,ORL
08:07,"MISS Hamilton 13' Running Jump Shot
Miller REBOUND (Off:0 Def:4)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,1,08:24,Off Arc 3 Make,0,MISS Hamilton 13' Running Jump Shot,,ORL,WAS,ORL
08:07,"MISS Hamilton 13' Running Jump Shot
Miller REBOUND (Off:0 Def:4)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,1,08:24,Off Arc 3 Make,0,Miller REBOUND (Off:0 Def:4),,ORL,WAS,ORL
08:56,"Outlaw P.FOUL (P1.T2)
Hamilton 8' Running Jump Shot (9 PTS) (Whitney 2 AST)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,3,0,2,09:12,Off FT Miss,0,Outlaw P.FOUL (P1.T2),,ORL,WAS,ORL
08:56,"Outlaw P.FOUL (P1.T2)
Hamilton 8' Running Jump Shot (9 PTS) (Whitney 2 AST)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,3,0,2,09:12,Off FT Miss,0,Hamilton 8' Running Jump Shot (9 PTS) (Whitney 2 AST),,ORL,WAS,ORL
09:26,"MISS Booth 19' Jump Shot
Outlaw REBOUND (Off:1 Def:3)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,2,09:42,Off Steal,0,MISS Booth 19' Jump Shot,,ORL,WAS,ORL
09:26,"MISS Booth 19' Jump Shot
Outlaw REBOUND (Off:1 Def:3)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,2,09:42,Off Steal,0,Outlaw REBOUND (Off:1 Def:3),,ORL,WAS,ORL
09:51,"MISS Howard 14' Jump Shot
DeClercq REBOUND (Off:3 Def:3)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,2,10:09,Off Long Mid-Range Miss,0,MISS Howard 14' Jump Shot,,ORL,WAS,ORL
09:51,"MISS Howard 14' Jump Shot
DeClercq REBOUND (Off:3 Def:3)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,2,10:09,Off Long Mid-Range Miss,0,DeClercq REBOUND (Off:3 Def:3),,ORL,WAS,ORL
10:27,"DeClercq L.B.FOUL (P2.T1)
MISS Whitney 17' Turnaround Jump Shot
DeClercq REBOUND (Off:3 Def:2)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,2,10:54,Off Timeout,0,DeClercq L.B.FOUL (P2.T1),,ORL,WAS,ORL
10:27,"DeClercq L.B.FOUL (P2.T1)
MISS Whitney 17' Turnaround Jump Shot
DeClercq REBOUND (Off:3 Def:2)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,2,10:54,Off Timeout,0,MISS Whitney 17' Turnaround Jump Shot,,ORL,WAS,ORL
10:27,"DeClercq L.B.FOUL (P2.T1)
MISS Whitney 17' Turnaround Jump Shot
DeClercq REBOUND (Off:3 Def:2)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,2,10:54,Off Timeout,0,DeClercq REBOUND (Off:3 Def:2),,ORL,WAS,ORL
11:06,"McGrady BLOCK (1 BLK): MISS Howard 19' Turnaround Jump Shot
Outlaw REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,2,11:35,Off Long Mid-Range Make,0,McGrady BLOCK (1 BLK): MISS Howard 19' Turnaround Jump Shot,,ORL,WAS,ORL
11:06,"McGrady BLOCK (1 BLK): MISS Howard 19' Turnaround Jump Shot
Outlaw REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,3,0,2,11:35,Off Long Mid-Range Make,0,Outlaw REBOUND (Off:1 Def:2),,ORL,WAS,ORL
00:00,"Outlaw BLOCK (1 BLK): MISS Whitney 16' Jump Shot
Howard REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-07,20000699,0,1,ORL,2,0,4,00:08,Off Dead Ball,0,Outlaw BLOCK (1 BLK): MISS Whitney 16' Jump Shot,,ORL,WAS,ORL
00:00,"Outlaw BLOCK (1 BLK): MISS Whitney 16' Jump Shot
Howard REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-07,20000699,0,1,ORL,2,0,4,00:08,Off Dead Ball,0,Howard REBOUND (Off:1 Def:2),,ORL,WAS,ORL
00:41,"MISS Howard 16' Jump Shot
Armstrong REBOUND (Off:1 Def:4)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,4,00:55,Off Arc 3 Miss,0,MISS Howard 16' Jump Shot,,ORL,WAS,ORL
00:41,"MISS Howard 16' Jump Shot
Armstrong REBOUND (Off:1 Def:4)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,4,00:55,Off Arc 3 Miss,0,Armstrong REBOUND (Off:1 Def:4),,ORL,WAS,ORL
01:04,"Howard  Slam Dunk (12 PTS) (Lopez 1 AST)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,2,0,2,01:11,Off Long Mid-Range Miss,0,Howard  Slam Dunk (12 PTS) (Lopez 1 AST),,ORL,WAS,ORL
01:19,"MISS Howard 11' Jump Shot
Armstrong REBOUND (Off:1 Def:3)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,2,01:36,Off FT Make,0,MISS Howard 11' Jump Shot,,ORL,WAS,ORL
01:19,"MISS Howard 11' Jump Shot
Armstrong REBOUND (Off:1 Def:3)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,2,01:36,Off FT Make,0,Armstrong REBOUND (Off:1 Def:3),,ORL,WAS,ORL
01:40,"Whitney  Driving Layup (5 PTS)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,2,0,2,02:00,Off Arc 3 Make,0,Whitney  Driving Layup (5 PTS),,ORL,WAS,ORL
02:10,"Outlaw STEAL (1 STL): Howard Bad Pass Turnover (P1.T9)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,5,02:19,Off Arc 3 Make,1,Outlaw STEAL (1 STL): Howard Bad Pass Turnover (P1.T9),,ORL,WAS,ORL
02:32,"MISS Whitney 25' 3PT Jump Shot
MAGIC Rebound
",0,0,1,0,2001-02-07,20000699,0,0,ORL,2,0,8,02:47,Off FT Make,0,MISS Whitney 25' 3PT Jump Shot,,ORL,WAS,ORL
02:32,"MISS Whitney 25' 3PT Jump Shot
MAGIC Rebound
",0,0,1,0,2001-02-07,20000699,0,0,ORL,2,0,8,02:47,Off FT Make,0,MAGIC Rebound,,ORL,WAS,ORL
03:08,"Doleac S.FOUL (P1.T4)
Howard Free Throw 1 of 2 (9 PTS)
Howard Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,1,8,03:25,Off Long Mid-Range Make,0,Doleac S.FOUL (P1.T4),,ORL,WAS,ORL
03:08,"Doleac S.FOUL (P1.T4)
Howard Free Throw 1 of 2 (9 PTS)
Howard Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,1,8,03:25,Off Long Mid-Range Make,0,Howard Free Throw 1 of 2 (9 PTS),,ORL,WAS,ORL
03:08,"Doleac S.FOUL (P1.T4)
Howard Free Throw 1 of 2 (9 PTS)
Howard Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,1,8,03:25,Off Long Mid-Range Make,0,Howard Free Throw 2 of 2 (10 PTS),,ORL,WAS,ORL
03:39,"Howard 12' Jump Shot (8 PTS) (Richmond 2 AST)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,2,0,8,03:58,Off Steal,0,Howard 12' Jump Shot (8 PTS) (Richmond 2 AST),,ORL,WAS,ORL
04:12,"MISS Richmond 20' Running Jump Shot
Jones REBOUND (Off:2 Def:1)
MISS Jones  Tip Shot
Outlaw REBOUND (Off:1 Def:1)
",2,0,0,0,2001-02-07,20000699,0,1,ORL,2,0,8,04:32,Off Timeout,0,MISS Richmond 20' Running Jump Shot,,ORL,WAS,ORL
04:12,"MISS Richmond 20' Running Jump Shot
Jones REBOUND (Off:2 Def:1)
MISS Jones  Tip Shot
Outlaw REBOUND (Off:1 Def:1)
",2,0,0,0,2001-02-07,20000699,0,1,ORL,2,0,8,04:32,Off Timeout,0,Jones REBOUND (Off:2 Def:1),,ORL,WAS,ORL
04:12,"MISS Richmond 20' Running Jump Shot
Jones REBOUND (Off:2 Def:1)
MISS Jones  Tip Shot
Outlaw REBOUND (Off:1 Def:1)
",2,0,0,0,2001-02-07,20000699,0,1,ORL,2,0,8,04:32,Off Timeout,0,MISS Jones  Tip Shot,,ORL,WAS,ORL
04:12,"MISS Richmond 20' Running Jump Shot
Jones REBOUND (Off:2 Def:1)
MISS Jones  Tip Shot
Outlaw REBOUND (Off:1 Def:1)
",2,0,0,0,2001-02-07,20000699,0,1,ORL,2,0,8,04:32,Off Timeout,0,Outlaw REBOUND (Off:1 Def:1),,ORL,WAS,ORL
04:48,"MISS Jones 19' Jump Shot
Miller REBOUND (Off:0 Def:3)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,10,05:02,Off FT Make,0,MISS Jones 19' Jump Shot,,ORL,WAS,ORL
04:48,"MISS Jones 19' Jump Shot
Miller REBOUND (Off:0 Def:3)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,10,05:02,Off FT Make,0,Miller REBOUND (Off:0 Def:3),,ORL,WAS,ORL
05:07,"Armstrong STEAL (1 STL): Booth Bad Pass Turnover (P1.T8)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,12,05:09,Off Steal,1,Armstrong STEAL (1 STL): Booth Bad Pass Turnover (P1.T8),,ORL,WAS,ORL
05:21,"Howard 6' Turnaround Jump Shot (6 PTS) (Booth 1 AST)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,2,0,10,05:36,Off Long Mid-Range Miss,0,Howard 6' Turnaround Jump Shot (6 PTS) (Booth 1 AST),,ORL,WAS,ORL
06:02,"MISS Hamilton 14' Running Jump Shot
Booth REBOUND (Off:2 Def:3)
Booth  Layup (5 PTS)
",2,1,0,0,2001-02-07,20000699,0,1,ORL,2,0,8,06:33,Off Arc 3 Make,0,MISS Hamilton 14' Running Jump Shot,,ORL,WAS,ORL
06:02,"MISS Hamilton 14' Running Jump Shot
Booth REBOUND (Off:2 Def:3)
Booth  Layup (5 PTS)
",2,1,0,0,2001-02-07,20000699,0,1,ORL,2,0,8,06:33,Off Arc 3 Make,0,Booth REBOUND (Off:2 Def:3),,ORL,WAS,ORL
06:02,"MISS Hamilton 14' Running Jump Shot
Booth REBOUND (Off:2 Def:3)
Booth  Layup (5 PTS)
",2,1,0,0,2001-02-07,20000699,0,1,ORL,2,0,8,06:33,Off Arc 3 Make,0,Booth  Layup (5 PTS),,ORL,WAS,ORL
06:52,"Garrity S.FOUL (P3.T3)
Richmond Free Throw 1 of 3 (7 PTS)
Richmond Free Throw 2 of 3 (8 PTS)
Richmond Free Throw 3 of 3 (9 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,1,8,06:59,Off At Rim Miss,0,Garrity S.FOUL (P3.T3),,ORL,WAS,ORL
06:52,"Garrity S.FOUL (P3.T3)
Richmond Free Throw 1 of 3 (7 PTS)
Richmond Free Throw 2 of 3 (8 PTS)
Richmond Free Throw 3 of 3 (9 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,1,8,06:59,Off At Rim Miss,0,Richmond Free Throw 1 of 3 (7 PTS),,ORL,WAS,ORL
06:52,"Garrity S.FOUL (P3.T3)
Richmond Free Throw 1 of 3 (7 PTS)
Richmond Free Throw 2 of 3 (8 PTS)
Richmond Free Throw 3 of 3 (9 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,1,8,06:59,Off At Rim Miss,0,Richmond Free Throw 2 of 3 (8 PTS),,ORL,WAS,ORL
06:52,"Garrity S.FOUL (P3.T3)
Richmond Free Throw 1 of 3 (7 PTS)
Richmond Free Throw 2 of 3 (8 PTS)
Richmond Free Throw 3 of 3 (9 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,1,8,06:59,Off At Rim Miss,0,Richmond Free Throw 3 of 3 (9 PTS),,ORL,WAS,ORL
07:15,"Nesby 25' 3PT Jump Shot (9 PTS) (Richmond 1 AST)
",0,0,1,1,2001-02-07,20000699,0,0,ORL,2,0,5,07:30,Off Long Mid-Range Make,0,Nesby 25' 3PT Jump Shot (9 PTS) (Richmond 1 AST),,ORL,WAS,ORL
07:47,"Nesby 9' Running Jump Shot (6 PTS)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,2,0,5,08:08,Off Long Mid-Range Make,0,Nesby 9' Running Jump Shot (6 PTS),,ORL,WAS,ORL
08:21,"Amaechi S.FOUL (P1.T2)
Richmond Free Throw 1 of 2 (5 PTS)
Richmond Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,1,5,08:27,Off Short Mid-Range Miss,0,Amaechi S.FOUL (P1.T2),,ORL,WAS,ORL
08:21,"Amaechi S.FOUL (P1.T2)
Richmond Free Throw 1 of 2 (5 PTS)
Richmond Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,1,5,08:27,Off Short Mid-Range Miss,0,Richmond Free Throw 1 of 2 (5 PTS),,ORL,WAS,ORL
08:21,"Amaechi S.FOUL (P1.T2)
Richmond Free Throw 1 of 2 (5 PTS)
Richmond Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,1,5,08:27,Off Short Mid-Range Miss,0,Richmond Free Throw 2 of 2 (6 PTS),,ORL,WAS,ORL
08:41,"MISS Richmond 25' 3PT Jump Shot
Hamilton REBOUND (Off:2 Def:1)
Hamilton 8' Jump Shot (7 PTS)
",1,1,1,0,2001-02-07,20000699,0,1,ORL,2,0,3,08:55,Off At Rim Make,0,MISS Richmond 25' 3PT Jump Shot,,ORL,WAS,ORL
08:41,"MISS Richmond 25' 3PT Jump Shot
Hamilton REBOUND (Off:2 Def:1)
Hamilton 8' Jump Shot (7 PTS)
",1,1,1,0,2001-02-07,20000699,0,1,ORL,2,0,3,08:55,Off At Rim Make,0,Hamilton REBOUND (Off:2 Def:1),,ORL,WAS,ORL
08:41,"MISS Richmond 25' 3PT Jump Shot
Hamilton REBOUND (Off:2 Def:1)
Hamilton 8' Jump Shot (7 PTS)
",1,1,1,0,2001-02-07,20000699,0,1,ORL,2,0,3,08:55,Off At Rim Make,0,Hamilton 8' Jump Shot (7 PTS),,ORL,WAS,ORL
09:09,"Williams P.FOUL (P2.T1)
Hamilton OFF.Foul (P1)
Hamilton Foul Turnover (P3.T7)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,5,09:27,Off Dead Ball,1,Williams P.FOUL (P2.T1),,ORL,WAS,ORL
09:09,"Williams P.FOUL (P2.T1)
Hamilton OFF.Foul (P1)
Hamilton Foul Turnover (P3.T7)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,5,09:27,Off Dead Ball,1,Hamilton OFF.Foul (P1),,ORL,WAS,ORL
09:09,"Williams P.FOUL (P2.T1)
Hamilton OFF.Foul (P1)
Hamilton Foul Turnover (P3.T7)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,5,09:27,Off Dead Ball,1,Hamilton Foul Turnover (P3.T7),,ORL,WAS,ORL
09:41,"MISS Richmond 23' Jump Shot
Garrity REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,5,09:48,Off Arc 3 Miss,0,MISS Richmond 23' Jump Shot,,ORL,WAS,ORL
09:41,"MISS Richmond 23' Jump Shot
Garrity REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,5,09:48,Off Arc 3 Miss,0,Garrity REBOUND (Off:1 Def:2),,ORL,WAS,ORL
10:14,"MISS Hamilton 12' Turnaround Jump Shot
Jones REBOUND (Off:1 Def:1)
Jones  Layup (2 PTS)
",2,1,0,0,2001-02-07,20000699,0,1,ORL,2,0,3,10:30,Off FT Make,0,MISS Hamilton 12' Turnaround Jump Shot,,ORL,WAS,ORL
10:14,"MISS Hamilton 12' Turnaround Jump Shot
Jones REBOUND (Off:1 Def:1)
Jones  Layup (2 PTS)
",2,1,0,0,2001-02-07,20000699,0,1,ORL,2,0,3,10:30,Off FT Make,0,Jones REBOUND (Off:1 Def:1),,ORL,WAS,ORL
10:14,"MISS Hamilton 12' Turnaround Jump Shot
Jones REBOUND (Off:1 Def:1)
Jones  Layup (2 PTS)
",2,1,0,0,2001-02-07,20000699,0,1,ORL,2,0,3,10:30,Off FT Make,0,Jones  Layup (2 PTS),,ORL,WAS,ORL
10:40,"MISS Nesby 4' Running Jump Shot
Hudson REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,5,10:55,Off At Rim Miss,0,MISS Nesby 4' Running Jump Shot,,ORL,WAS,ORL
10:40,"MISS Nesby 4' Running Jump Shot
Hudson REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,5,10:55,Off At Rim Miss,0,Hudson REBOUND (Off:0 Def:1),,ORL,WAS,ORL
11:03,"Williams STEAL (1 STL): Richmond Bad Pass Turnover (P1.T6)
",0,0,0,0,2001-02-07,20000699,0,0,ORL,2,0,5,11:14,Off Long Mid-Range Make,1,Williams STEAL (1 STL): Richmond Bad Pass Turnover (P1.T6),,ORL,WAS,ORL
11:30,"Hamilton 19' Jump Shot (5 PTS)
",1,1,0,0,2001-02-07,20000699,0,0,ORL,2,0,5,11:43,Off Dead Ball,0,Hamilton 19' Jump Shot (5 PTS),,ORL,WAS,ORL
