ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
04:19,"MISS Newman 19' Jump Shot
Williams REBOUND (Off:2 Def:6)
MISS Martin 11' Jump Shot
Mutombo REBOUND (Off:2 Def:7)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,2,0,5,04:46,Off Long Mid-Range Miss,0,Williams REBOUND (Off:2 Def:6),,BKN,ATL,ATL
04:19,"MISS Newman 19' Jump Shot
Williams REBOUND (Off:2 Def:6)
MISS Martin 11' Jump Shot
Mutombo REBOUND (Off:2 Def:7)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,2,0,5,04:46,Off Long Mid-Range Miss,0,MISS Martin 11' Jump Shot,,BKN,ATL,ATL
04:19,"MISS Newman 19' Jump Shot
Williams REBOUND (Off:2 Def:6)
MISS Martin 11' Jump Shot
Mutombo REBOUND (Off:2 Def:7)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,2,0,5,04:46,Off Long Mid-Range Miss,0,Mutombo REBOUND (Off:2 Def:7),,BKN,ATL,ATL
05:08,"McLeod P.FOUL (P1.PN)
Newman Free Throw 1 of 2 (1 PTS)
Newman Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-26,20000398,1,0,ATL,2,0,3,05:15,Off Block,0,McLeod P.FOUL (P1.PN),,BKN,ATL,ATL
05:08,"McLeod P.FOUL (P1.PN)
Newman Free Throw 1 of 2 (1 PTS)
Newman Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-26,20000398,1,0,ATL,2,0,3,05:15,Off Block,0,Newman Free Throw 1 of 2 (1 PTS),,BKN,ATL,ATL
05:08,"McLeod P.FOUL (P1.PN)
Newman Free Throw 1 of 2 (1 PTS)
Newman Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-26,20000398,1,0,ATL,2,0,3,05:15,Off Block,0,Newman Free Throw 2 of 2 (2 PTS),,BKN,ATL,ATL
05:31,"MISS Stepania 18' Jump Shot
Terry REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,3,05:53,Off Long Mid-Range Make,0,MISS Stepania 18' Jump Shot,,BKN,ATL,ATL
05:31,"MISS Stepania 18' Jump Shot
Terry REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,3,05:53,Off Long Mid-Range Make,0,Terry REBOUND (Off:0 Def:1),,BKN,ATL,ATL
05:58,"MISS Douglas 22' Jump Shot
Harris REBOUND (Off:1 Def:2)
MISS Harris  Tip Shot
McLeod REBOUND (Off:0 Def:3)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,2,0,5,06:15,Off Long Mid-Range Make,0,MISS Douglas 22' Jump Shot,,BKN,ATL,ATL
05:58,"MISS Douglas 22' Jump Shot
Harris REBOUND (Off:1 Def:2)
MISS Harris  Tip Shot
McLeod REBOUND (Off:0 Def:3)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,2,0,5,06:15,Off Long Mid-Range Make,0,Harris REBOUND (Off:1 Def:2),,BKN,ATL,ATL
05:58,"MISS Douglas 22' Jump Shot
Harris REBOUND (Off:1 Def:2)
MISS Harris  Tip Shot
McLeod REBOUND (Off:0 Def:3)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,2,0,5,06:15,Off Long Mid-Range Make,0,MISS Harris  Tip Shot,,BKN,ATL,ATL
05:58,"MISS Douglas 22' Jump Shot
Harris REBOUND (Off:1 Def:2)
MISS Harris  Tip Shot
McLeod REBOUND (Off:0 Def:3)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,2,0,5,06:15,Off Long Mid-Range Make,0,McLeod REBOUND (Off:0 Def:3),,BKN,ATL,ATL
06:38,"Harris 16' Running Jump Shot (5 PTS) (Douglas 1 AST)
Terry S.FOUL (P1.T4)
MISS Harris Free Throw 1 of 1
Stepania REBOUND (Off:1 Def:1)
MISS Eschmeyer  Reverse Layup: Mutombo BLOCK (2 BLK)
Eschmeyer REBOUND (Off:1 Def:0)
Douglas 24' 3PT Jump Shot (3 PTS) (Eschmeyer 1 AST)
",2,1,1,1,2000-12-26,20000398,0,2,ATL,2,1,2,06:59,Off Dead Ball,0,Harris 16' Running Jump Shot (5 PTS) (Douglas 1 AST),,BKN,ATL,ATL
06:38,"Harris 16' Running Jump Shot (5 PTS) (Douglas 1 AST)
Terry S.FOUL (P1.T4)
MISS Harris Free Throw 1 of 1
Stepania REBOUND (Off:1 Def:1)
MISS Eschmeyer  Reverse Layup: Mutombo BLOCK (2 BLK)
Eschmeyer REBOUND (Off:1 Def:0)
Douglas 24' 3PT Jump Shot (3 PTS) (Eschmeyer 1 AST)
",2,1,1,1,2000-12-26,20000398,0,2,ATL,2,1,2,06:59,Off Dead Ball,0,Terry S.FOUL (P1.T4),,BKN,ATL,ATL
06:38,"Harris 16' Running Jump Shot (5 PTS) (Douglas 1 AST)
Terry S.FOUL (P1.T4)
MISS Harris Free Throw 1 of 1
Stepania REBOUND (Off:1 Def:1)
MISS Eschmeyer  Reverse Layup: Mutombo BLOCK (2 BLK)
Eschmeyer REBOUND (Off:1 Def:0)
Douglas 24' 3PT Jump Shot (3 PTS) (Eschmeyer 1 AST)
",2,1,1,1,2000-12-26,20000398,0,2,ATL,2,1,2,06:59,Off Dead Ball,0,MISS Harris Free Throw 1 of 1,,BKN,ATL,ATL
06:38,"Harris 16' Running Jump Shot (5 PTS) (Douglas 1 AST)
Terry S.FOUL (P1.T4)
MISS Harris Free Throw 1 of 1
Stepania REBOUND (Off:1 Def:1)
MISS Eschmeyer  Reverse Layup: Mutombo BLOCK (2 BLK)
Eschmeyer REBOUND (Off:1 Def:0)
Douglas 24' 3PT Jump Shot (3 PTS) (Eschmeyer 1 AST)
",2,1,1,1,2000-12-26,20000398,0,2,ATL,2,1,2,06:59,Off Dead Ball,0,Stepania REBOUND (Off:1 Def:1),,BKN,ATL,ATL
06:38,"Harris 16' Running Jump Shot (5 PTS) (Douglas 1 AST)
Terry S.FOUL (P1.T4)
MISS Harris Free Throw 1 of 1
Stepania REBOUND (Off:1 Def:1)
MISS Eschmeyer  Reverse Layup: Mutombo BLOCK (2 BLK)
Eschmeyer REBOUND (Off:1 Def:0)
Douglas 24' 3PT Jump Shot (3 PTS) (Eschmeyer 1 AST)
",2,1,1,1,2000-12-26,20000398,0,2,ATL,2,1,2,06:59,Off Dead Ball,0,MISS Eschmeyer  Reverse Layup: Mutombo BLOCK (2 BLK),,BKN,ATL,ATL
06:38,"Harris 16' Running Jump Shot (5 PTS) (Douglas 1 AST)
Terry S.FOUL (P1.T4)
MISS Harris Free Throw 1 of 1
Stepania REBOUND (Off:1 Def:1)
MISS Eschmeyer  Reverse Layup: Mutombo BLOCK (2 BLK)
Eschmeyer REBOUND (Off:1 Def:0)
Douglas 24' 3PT Jump Shot (3 PTS) (Eschmeyer 1 AST)
",2,1,1,1,2000-12-26,20000398,0,2,ATL,2,1,2,06:59,Off Dead Ball,0,Eschmeyer REBOUND (Off:1 Def:0),,BKN,ATL,ATL
06:38,"Harris 16' Running Jump Shot (5 PTS) (Douglas 1 AST)
Terry S.FOUL (P1.T4)
MISS Harris Free Throw 1 of 1
Stepania REBOUND (Off:1 Def:1)
MISS Eschmeyer  Reverse Layup: Mutombo BLOCK (2 BLK)
Eschmeyer REBOUND (Off:1 Def:0)
Douglas 24' 3PT Jump Shot (3 PTS) (Eschmeyer 1 AST)
",2,1,1,1,2000-12-26,20000398,0,2,ATL,2,1,2,06:59,Off Dead Ball,0,Douglas 24' 3PT Jump Shot (3 PTS) (Eschmeyer 1 AST),,BKN,ATL,ATL
07:37,"Harris 26' 3PT Jump Shot (3 PTS) (Newman 1 AST)
",0,0,1,1,2000-12-26,20000398,0,0,ATL,2,0,-1,07:45,Off Arc 3 Miss,0,Harris 26' 3PT Jump Shot (3 PTS) (Newman 1 AST),,BKN,ATL,ATL
08:04,"MISS Newman  Reverse Layup
McLeod REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,-1,08:20,Off Short Mid-Range Make,0,MISS Newman  Reverse Layup,,BKN,ATL,ATL
08:04,"MISS Newman  Reverse Layup
McLeod REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,-1,08:20,Off Short Mid-Range Make,0,McLeod REBOUND (Off:0 Def:2),,BKN,ATL,ATL
08:33,"Robinson P.FOUL (P1.T3)
Eschmeyer 3 Second Violation Turnover (P1.T6)
",0,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,1,08:54,Off Timeout,1,Robinson P.FOUL (P1.T3),,BKN,ATL,ATL
08:33,"Robinson P.FOUL (P1.T3)
Eschmeyer 3 Second Violation Turnover (P1.T6)
",0,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,1,08:54,Off Timeout,1,Eschmeyer 3 Second Violation Turnover (P1.T6),,BKN,ATL,ATL
09:13,"MISS Newman 15' Jump Shot
Hawks Rebound
",1,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,1,09:34,Off FT Make,0,MISS Newman 15' Jump Shot,,BKN,ATL,ATL
09:13,"MISS Newman 15' Jump Shot
Hawks Rebound
",1,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,1,09:34,Off FT Make,0,Hawks Rebound,,BKN,ATL,ATL
09:54,"Wright S.FOUL (P1.T2)
Williams Free Throw 1 of 2 (1 PTS)
Williams Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-26,20000398,0,0,ATL,2,1,1,10:09,Off Dead Ball,0,Wright S.FOUL (P1.T2),,BKN,ATL,ATL
09:54,"Wright S.FOUL (P1.T2)
Williams Free Throw 1 of 2 (1 PTS)
Williams Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-26,20000398,0,0,ATL,2,1,1,10:09,Off Dead Ball,0,Williams Free Throw 1 of 2 (1 PTS),,BKN,ATL,ATL
09:54,"Wright S.FOUL (P1.T2)
Williams Free Throw 1 of 2 (1 PTS)
Williams Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-26,20000398,0,0,ATL,2,1,1,10:09,Off Dead Ball,0,Williams Free Throw 2 of 2 (2 PTS),,BKN,ATL,ATL
10:20,,0,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,1,10:29,Off Long Mid-Range Miss,0,,,BKN,ATL,ATL
10:38,"MISS Newman 18' Jump Shot
Wright REBOUND (Off:0 Def:4)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,1,11:02,Off Dead Ball,0,MISS Newman 18' Jump Shot,,BKN,ATL,ATL
10:38,"MISS Newman 18' Jump Shot
Wright REBOUND (Off:0 Def:4)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,1,11:02,Off Dead Ball,0,Wright REBOUND (Off:0 Def:4),,BKN,ATL,ATL
11:07,"Johnson P.FOUL (P1.T1)
MISS Williams  Layup
Wright REBOUND (Off:0 Def:3)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,1,11:24,Off Dead Ball,0,Johnson P.FOUL (P1.T1),,BKN,ATL,ATL
11:07,"Johnson P.FOUL (P1.T1)
MISS Williams  Layup
Wright REBOUND (Off:0 Def:3)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,1,11:24,Off Dead Ball,0,MISS Williams  Layup,,BKN,ATL,ATL
11:07,"Johnson P.FOUL (P1.T1)
MISS Williams  Layup
Wright REBOUND (Off:0 Def:3)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,1,11:24,Off Dead Ball,0,Wright REBOUND (Off:0 Def:3),,BKN,ATL,ATL
11:34,"Williams Out Of Bounds Turnover (P1.T4)
",0,0,0,0,2000-12-26,20000398,0,0,ATL,2,0,1,11:35,Off Long Mid-Range Miss,1,Williams Out Of Bounds Turnover (P1.T4),,BKN,ATL,ATL
00:00,"MISS Marbury 36' 3PT Jump Shot
NETS Rebound
",0,0,1,0,2000-12-26,20000398,0,0,ATL,1,0,1,00:03,Off At Rim Make,0,MISS Marbury 36' 3PT Jump Shot,,BKN,ATL,ATL
00:00,"MISS Marbury 36' 3PT Jump Shot
NETS Rebound
",0,0,1,0,2000-12-26,20000398,0,0,ATL,1,0,1,00:03,Off At Rim Make,0,NETS Rebound,,BKN,ATL,ATL
00:29,"MISS Gill 11' Running Jump Shot
Hawks Rebound
",1,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,3,00:47,Off Short Mid-Range Make,0,MISS Gill 11' Running Jump Shot,,BKN,ATL,ATL
00:29,"MISS Gill 11' Running Jump Shot
Hawks Rebound
",1,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,3,00:47,Off Short Mid-Range Make,0,Hawks Rebound,,BKN,ATL,ATL
01:10,"Marbury  Layup (4 PTS)
",1,1,0,0,2000-12-26,20000398,0,0,ATL,1,0,3,01:15,Off Arc 3 Miss,0,Marbury  Layup (4 PTS),,BKN,ATL,ATL
01:29,"MISS Jackson 9' Jump Shot
Mutombo REBOUND (Off:2 Def:6)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,3,01:41,Off Block,0,MISS Jackson 9' Jump Shot,,BKN,ATL,ATL
01:29,"MISS Jackson 9' Jump Shot
Mutombo REBOUND (Off:2 Def:6)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,3,01:41,Off Block,0,Mutombo REBOUND (Off:2 Def:6),,BKN,ATL,ATL
02:00,"Marbury  Driving Layup (2 PTS) (Gill 1 AST)
",1,1,0,0,2000-12-26,20000398,0,0,ATL,1,0,1,02:04,Off Steal,0,Marbury  Driving Layup (2 PTS) (Gill 1 AST),,BKN,ATL,ATL
02:19,"MISS Jackson 26' 3PT Jump Shot
Mutombo REBOUND (Off:2 Def:5)
",0,0,1,0,2000-12-26,20000398,0,0,ATL,1,0,1,02:30,Off At Rim Miss,0,MISS Jackson 26' 3PT Jump Shot,,BKN,ATL,ATL
02:19,"MISS Jackson 26' 3PT Jump Shot
Mutombo REBOUND (Off:2 Def:5)
",0,0,1,0,2000-12-26,20000398,0,0,ATL,1,0,1,02:30,Off At Rim Miss,0,Mutombo REBOUND (Off:2 Def:5),,BKN,ATL,ATL
03:02,"MISS Martin  Driving Layup: Mutombo BLOCK (1 BLK)
NETS Rebound
MISS Martin 16' Jump Shot
Mutombo REBOUND (Off:1 Def:4)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,1,0,1,03:27,Off Long Mid-Range Make,0,MISS Martin  Driving Layup: Mutombo BLOCK (1 BLK),,BKN,ATL,ATL
03:02,"MISS Martin  Driving Layup: Mutombo BLOCK (1 BLK)
NETS Rebound
MISS Martin 16' Jump Shot
Mutombo REBOUND (Off:1 Def:4)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,1,0,1,03:27,Off Long Mid-Range Make,0,NETS Rebound,,BKN,ATL,ATL
03:02,"MISS Martin  Driving Layup: Mutombo BLOCK (1 BLK)
NETS Rebound
MISS Martin 16' Jump Shot
Mutombo REBOUND (Off:1 Def:4)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,1,0,1,03:27,Off Long Mid-Range Make,0,MISS Martin 16' Jump Shot,,BKN,ATL,ATL
03:02,"MISS Martin  Driving Layup: Mutombo BLOCK (1 BLK)
NETS Rebound
MISS Martin 16' Jump Shot
Mutombo REBOUND (Off:1 Def:4)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,1,0,1,03:27,Off Long Mid-Range Make,0,Mutombo REBOUND (Off:1 Def:4),,BKN,ATL,ATL
03:52,"Jackson 25' 3PT Jump Shot (9 PTS) (Marbury 4 AST)
",0,0,1,1,2000-12-26,20000398,0,0,ATL,1,0,0,04:08,Off Short Mid-Range Miss,0,Jackson 25' 3PT Jump Shot (9 PTS) (Marbury 4 AST),,BKN,ATL,ATL
04:25,"MISS Jackson 19' Jump Shot
Williams REBOUND (Off:1 Def:3)
MISS Marbury  Reverse Layup
Mutombo REBOUND (Off:1 Def:3)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,1,0,0,04:42,Off Steal,0,MISS Jackson 19' Jump Shot,,BKN,ATL,ATL
04:25,"MISS Jackson 19' Jump Shot
Williams REBOUND (Off:1 Def:3)
MISS Marbury  Reverse Layup
Mutombo REBOUND (Off:1 Def:3)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,1,0,0,04:42,Off Steal,0,Williams REBOUND (Off:1 Def:3),,BKN,ATL,ATL
04:25,"MISS Jackson 19' Jump Shot
Williams REBOUND (Off:1 Def:3)
MISS Marbury  Reverse Layup
Mutombo REBOUND (Off:1 Def:3)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,1,0,0,04:42,Off Steal,0,MISS Marbury  Reverse Layup,,BKN,ATL,ATL
04:25,"MISS Jackson 19' Jump Shot
Williams REBOUND (Off:1 Def:3)
MISS Marbury  Reverse Layup
Mutombo REBOUND (Off:1 Def:3)
",2,0,0,0,2000-12-26,20000398,0,1,ATL,1,0,0,04:42,Off Steal,0,Mutombo REBOUND (Off:1 Def:3),,BKN,ATL,ATL
05:06,"Martin 18' Jump Shot (4 PTS) (Marbury 3 AST)
",1,1,0,0,2000-12-26,20000398,0,0,ATL,1,0,-2,05:21,Off Long Mid-Range Make,0,Martin 18' Jump Shot (4 PTS) (Marbury 3 AST),,BKN,ATL,ATL
05:26,"Martin Lost Ball Turnover (P2.T3): Mutombo STEAL (1 STL)
",0,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,05:28,Off Long Mid-Range Miss,1,Martin Lost Ball Turnover (P2.T3): Mutombo STEAL (1 STL),,BKN,ATL,ATL
05:46,"MISS Jackson 24' 3PT Jump Shot
Wright REBOUND (Off:0 Def:2)
",0,0,1,0,2000-12-26,20000398,0,0,ATL,1,0,0,06:13,Off Long Mid-Range Make,0,MISS Jackson 24' 3PT Jump Shot,,BKN,ATL,ATL
05:46,"MISS Jackson 24' 3PT Jump Shot
Wright REBOUND (Off:0 Def:2)
",0,0,1,0,2000-12-26,20000398,0,0,ATL,1,0,0,06:13,Off Long Mid-Range Make,0,Wright REBOUND (Off:0 Def:2),,BKN,ATL,ATL
06:35,"Jackson  Alley Oop Layup (6 PTS) (Marbury 2 AST)
",1,1,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,06:41,Off Short Mid-Range Miss,0,Jackson  Alley Oop Layup (6 PTS) (Marbury 2 AST),,BKN,ATL,ATL
06:50,"MISS Jackson 14' Turnaround Jump Shot
Mutombo REBOUND (Off:1 Def:2)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,07:13,Off Short Mid-Range Miss,0,MISS Jackson 14' Turnaround Jump Shot,,BKN,ATL,ATL
06:50,"MISS Jackson 14' Turnaround Jump Shot
Mutombo REBOUND (Off:1 Def:2)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,07:13,Off Short Mid-Range Miss,0,Mutombo REBOUND (Off:1 Def:2),,BKN,ATL,ATL
07:22,"MISS Gill 20' Jump Shot
Maloney REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,07:34,Off Long Mid-Range Make,0,MISS Gill 20' Jump Shot,,BKN,ATL,ATL
07:22,"MISS Gill 20' Jump Shot
Maloney REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,07:34,Off Long Mid-Range Make,0,Maloney REBOUND (Off:0 Def:1),,BKN,ATL,ATL
07:52,"Gill 17' Jump Shot (2 PTS)
",1,1,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,08:08,Off At Rim Make,0,Gill 17' Jump Shot (2 PTS),,BKN,ATL,ATL
08:33,"Jackson  Driving Layup (4 PTS) (Marbury 1 AST)
",1,1,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,08:38,Off Steal,0,Jackson  Driving Layup (4 PTS) (Marbury 1 AST),,BKN,ATL,ATL
08:49,"Marbury Bad Pass Turnover (P1.T2)
",0,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,09:04,Off Long Mid-Range Make,1,Marbury Bad Pass Turnover (P1.T2),,BKN,ATL,ATL
09:18,"Jackson  Driving Dunk (2 PTS) (Williams 1 AST)
",1,1,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,09:22,Off Long Mid-Range Miss,0,Jackson  Driving Dunk (2 PTS) (Williams 1 AST),,BKN,ATL,ATL
09:29,"MISS Jackson  Driving Layup
McLeod REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,09:51,Off Long Mid-Range Miss,0,MISS Jackson  Driving Layup,,BKN,ATL,ATL
09:29,"MISS Jackson  Driving Layup
McLeod REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,09:51,Off Long Mid-Range Miss,0,McLeod REBOUND (Off:0 Def:1),,BKN,ATL,ATL
10:11,"Martin  Driving Layup (2 PTS)
",1,1,0,0,2000-12-26,20000398,0,0,ATL,1,0,-2,10:15,Off Steal,0,Martin  Driving Layup (2 PTS),,BKN,ATL,ATL
10:33,"MISS Marbury 20' Jump Shot
Mutombo REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,-2,10:49,Off Long Mid-Range Make,0,MISS Marbury 20' Jump Shot,,BKN,ATL,ATL
10:33,"MISS Marbury 20' Jump Shot
Mutombo REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,-2,10:49,Off Long Mid-Range Make,0,Mutombo REBOUND (Off:0 Def:1),,BKN,ATL,ATL
11:05,"MISS Gill  Reverse Layup
Wright REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,11:20,Off Dead Ball,0,MISS Gill  Reverse Layup,,BKN,ATL,ATL
11:05,"MISS Gill  Reverse Layup
Wright REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,11:20,Off Dead Ball,0,Wright REBOUND (Off:0 Def:1),,BKN,ATL,ATL
11:41,"Martin Lost Ball Turnover (P1.T1)
",0,0,0,0,2000-12-26,20000398,0,0,ATL,1,0,0,12:00,Off Dead Ball,1,Martin Lost Ball Turnover (P1.T1),,BKN,ATL,ATL
00:00,,0,0,0,0,2000-10-31,20000004,0,0,ATL,4,0,24,00:07,Off At Rim Miss,0,,,ATL,CHA,ATL
00:26,"Johnson STEAL (1 STL): Robinson Bad Pass Turnover (P2.T17)
",0,0,0,0,2000-10-31,20000004,0,0,ATL,4,0,24,00:40,Off At Rim Miss,1,Johnson STEAL (1 STL): Robinson Bad Pass Turnover (P2.T17),,ATL,CHA,ATL
00:56,"Robinson 12' Jump Shot (10 PTS)
",1,1,0,0,2000-10-31,20000004,0,0,ATL,4,0,22,01:09,Off FT Make,0,Robinson 12' Jump Shot (10 PTS),,ATL,CHA,ATL
01:27,"MISS Recasner  Layup
Magloire REBOUND (Off:1 Def:0)
Magloire  Layup (4 PTS)
",2,1,0,0,2000-10-31,20000004,0,1,ATL,4,0,22,01:51,Off FT Make,0,MISS Recasner  Layup,,ATL,CHA,ATL
01:27,"MISS Recasner  Layup
Magloire REBOUND (Off:1 Def:0)
Magloire  Layup (4 PTS)
",2,1,0,0,2000-10-31,20000004,0,1,ATL,4,0,22,01:51,Off FT Make,0,Magloire REBOUND (Off:1 Def:0),,ATL,CHA,ATL
01:27,"MISS Recasner  Layup
Magloire REBOUND (Off:1 Def:0)
Magloire  Layup (4 PTS)
",2,1,0,0,2000-10-31,20000004,0,1,ATL,4,0,22,01:51,Off FT Make,0,Magloire  Layup (4 PTS),,ATL,CHA,ATL
02:12,"Davis 31' 3PT Jump Shot (20 PTS)
",0,0,1,1,2000-10-31,20000004,0,0,ATL,4,0,21,02:36,Off Steal,0,Davis 31' 3PT Jump Shot (20 PTS),,ATL,CHA,ATL
02:58,"Johnson S.FOUL (P4.PN)
Robinson Free Throw 1 of 2 (7 PTS)
Robinson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-10-31,20000004,0,0,ATL,4,1,19,03:23,Off Arc 3 Make,0,Johnson S.FOUL (P4.PN),,ATL,CHA,ATL
02:58,"Johnson S.FOUL (P4.PN)
Robinson Free Throw 1 of 2 (7 PTS)
Robinson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-10-31,20000004,0,0,ATL,4,1,19,03:23,Off Arc 3 Make,0,Robinson Free Throw 1 of 2 (7 PTS),,ATL,CHA,ATL
02:58,"Johnson S.FOUL (P4.PN)
Robinson Free Throw 1 of 2 (7 PTS)
Robinson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-10-31,20000004,0,0,ATL,4,1,19,03:23,Off Arc 3 Make,0,Robinson Free Throw 2 of 2 (8 PTS),,ATL,CHA,ATL
03:36,"Johnson S.FOUL (P3.PN)
Magloire Free Throw 1 of 2 (1 PTS)
Magloire Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-10-31,20000004,0,0,ATL,4,1,20,03:58,Off Arc 3 Make,0,Johnson S.FOUL (P3.PN),,ATL,CHA,ATL
03:36,"Johnson S.FOUL (P3.PN)
Magloire Free Throw 1 of 2 (1 PTS)
Magloire Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-10-31,20000004,0,0,ATL,4,1,20,03:58,Off Arc 3 Make,0,Magloire Free Throw 1 of 2 (1 PTS),,ATL,CHA,ATL
03:36,"Johnson S.FOUL (P3.PN)
Magloire Free Throw 1 of 2 (1 PTS)
Magloire Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-10-31,20000004,0,0,ATL,4,1,20,03:58,Off Arc 3 Make,0,Magloire Free Throw 2 of 2 (2 PTS),,ATL,CHA,ATL
04:17,"Brown  Reverse Layup (14 PTS) (Davis 3 AST)
",1,1,0,0,2000-10-31,20000004,0,0,ATL,4,0,21,04:39,Off Dead Ball,0,Brown  Reverse Layup (14 PTS) (Davis 3 AST),,ATL,CHA,ATL
04:46,"Henderson P.FOUL (P4.PN)
MISS Campbell Free Throw 1 of 2
Hornets Rebound
MISS Campbell Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000004,1,0,ATL,4,0,21,05:05,Off Steal,0,Henderson P.FOUL (P4.PN),,ATL,CHA,ATL
04:46,"Henderson P.FOUL (P4.PN)
MISS Campbell Free Throw 1 of 2
Hornets Rebound
MISS Campbell Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000004,1,0,ATL,4,0,21,05:05,Off Steal,0,MISS Campbell Free Throw 1 of 2,,ATL,CHA,ATL
04:46,"Henderson P.FOUL (P4.PN)
MISS Campbell Free Throw 1 of 2
Hornets Rebound
MISS Campbell Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000004,1,0,ATL,4,0,21,05:05,Off Steal,0,Hornets Rebound,,ATL,CHA,ATL
04:46,"Henderson P.FOUL (P4.PN)
MISS Campbell Free Throw 1 of 2
Hornets Rebound
MISS Campbell Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000004,1,0,ATL,4,0,21,05:05,Off Steal,0,MISS Campbell Free Throw 2 of 2,,ATL,CHA,ATL
