ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
01:02,"Johnson P.FOUL (P1.T1)
MISS Peeler  3PT Jump Shot
TIMBERWOLVES Rebound
Childs P.FOUL (P1.PN)
Avery Free Throw 1 of 2 (1 PTS)
Avery Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2000-12-30,20000430,1,1,NYK,1,0,-3,01:35,Off Long Mid-Range Make,0,Childs P.FOUL (P1.PN),,MIN,NYK,NYK
01:02,"Johnson P.FOUL (P1.T1)
MISS Peeler  3PT Jump Shot
TIMBERWOLVES Rebound
Childs P.FOUL (P1.PN)
Avery Free Throw 1 of 2 (1 PTS)
Avery Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2000-12-30,20000430,1,1,NYK,1,0,-3,01:35,Off Long Mid-Range Make,0,Avery Free Throw 1 of 2 (1 PTS),,MIN,NYK,NYK
01:02,"Johnson P.FOUL (P1.T1)
MISS Peeler  3PT Jump Shot
TIMBERWOLVES Rebound
Childs P.FOUL (P1.PN)
Avery Free Throw 1 of 2 (1 PTS)
Avery Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2000-12-30,20000430,1,1,NYK,1,0,-3,01:35,Off Long Mid-Range Make,0,Avery Free Throw 2 of 2 (2 PTS),,MIN,NYK,NYK
01:39,"MISS Peeler 9' Jump Shot
Johnson REBOUND (Off:2 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,-1,01:49,Off Long Mid-Range Miss,0,MISS Peeler 9' Jump Shot,,MIN,NYK,NYK
01:39,"MISS Peeler 9' Jump Shot
Johnson REBOUND (Off:2 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,-1,01:49,Off Long Mid-Range Miss,0,Johnson REBOUND (Off:2 Def:1),,MIN,NYK,NYK
02:09,"MISS Peeler 27' Jump Shot
TIMBERWOLVES Rebound
TIMBERWOLVES Turnover: Shot Clock (T#2)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,-1,02:34,Off Dead Ball,1,MISS Peeler 27' Jump Shot,,MIN,NYK,NYK
02:09,"MISS Peeler 27' Jump Shot
TIMBERWOLVES Rebound
TIMBERWOLVES Turnover: Shot Clock (T#2)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,-1,02:34,Off Dead Ball,1,TIMBERWOLVES Rebound,,MIN,NYK,NYK
02:09,"MISS Peeler 27' Jump Shot
TIMBERWOLVES Rebound
TIMBERWOLVES Turnover: Shot Clock (T#2)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,-1,02:34,Off Dead Ball,1,TIMBERWOLVES Turnover: Shot Clock (T#2),,MIN,NYK,NYK
02:58,"MISS Garnett 19' Jump Shot
Thomas REBOUND (Off:0 Def:4)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,-1,03:13,Off Arc 3 Make,0,MISS Garnett 19' Jump Shot,,MIN,NYK,NYK
02:58,"MISS Garnett 19' Jump Shot
Thomas REBOUND (Off:0 Def:4)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,-1,03:13,Off Arc 3 Make,0,Thomas REBOUND (Off:0 Def:4),,MIN,NYK,NYK
03:49,"Szczerbiak  Driving Layup (6 PTS) (Brandon 3 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,1,0,0,03:53,Off Arc 3 Miss,0,Szczerbiak  Driving Layup (6 PTS) (Brandon 3 AST),,MIN,NYK,NYK
04:14,"Szczerbiak  Driving Layup (4 PTS)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,1,0,-2,04:34,Off Long Mid-Range Make,0,Szczerbiak  Driving Layup (4 PTS),,MIN,NYK,NYK
04:48,"MISS Szczerbiak 14' Jump Shot
Sprewell REBOUND (Off:1 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,0,05:03,Off Long Mid-Range Make,0,MISS Szczerbiak 14' Jump Shot,,MIN,NYK,NYK
04:48,"MISS Szczerbiak 14' Jump Shot
Sprewell REBOUND (Off:1 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,0,05:03,Off Long Mid-Range Make,0,Sprewell REBOUND (Off:1 Def:1),,MIN,NYK,NYK
05:27,"Billups  Driving Layup (5 PTS) (Szczerbiak 1 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,1,0,0,05:30,Off Steal,0,Billups  Driving Layup (5 PTS) (Szczerbiak 1 AST),,MIN,NYK,NYK
05:58,"Garnett 22' Jump Shot (6 PTS) (Brandon 2 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,1,0,-2,06:10,Off Dead Ball,0,Garnett 22' Jump Shot (6 PTS) (Brandon 2 AST),,MIN,NYK,NYK
06:30,"MISS Brandon 16' Jump Shot
Thomas REBOUND (Off:0 Def:3)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,-2,06:39,Off Short Mid-Range Miss,0,MISS Brandon 16' Jump Shot,,MIN,NYK,NYK
06:30,"MISS Brandon 16' Jump Shot
Thomas REBOUND (Off:0 Def:3)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,-2,06:39,Off Short Mid-Range Miss,0,Thomas REBOUND (Off:0 Def:3),,MIN,NYK,NYK
06:47,"Garnett Lost Ball Turnover (P1.T1): Sprewell STEAL (1 STL)
",0,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,-2,06:57,Off Short Mid-Range Make,1,Garnett Lost Ball Turnover (P1.T1): Sprewell STEAL (1 STL),,MIN,NYK,NYK
07:15,"Billups 24' 3PT Jump Shot (3 PTS) (Garnett 1 AST)
",0,0,1,1,2000-12-30,20000430,0,0,NYK,1,0,-3,07:41,Off Arc 3 Make,0,Billups 24' 3PT Jump Shot (3 PTS) (Garnett 1 AST),,MIN,NYK,NYK
07:55,"MISS Szczerbiak 19' Jump Shot
Brandon REBOUND (Off:1 Def:0)
Brandon 17' Jump Shot (2 PTS)
",2,1,0,0,2000-12-30,20000430,0,1,NYK,1,0,-2,08:08,Off FT Miss,0,MISS Szczerbiak 19' Jump Shot,,MIN,NYK,NYK
07:55,"MISS Szczerbiak 19' Jump Shot
Brandon REBOUND (Off:1 Def:0)
Brandon 17' Jump Shot (2 PTS)
",2,1,0,0,2000-12-30,20000430,0,1,NYK,1,0,-2,08:08,Off FT Miss,0,Brandon REBOUND (Off:1 Def:0),,MIN,NYK,NYK
07:55,"MISS Szczerbiak 19' Jump Shot
Brandon REBOUND (Off:1 Def:0)
Brandon 17' Jump Shot (2 PTS)
",2,1,0,0,2000-12-30,20000430,0,1,NYK,1,0,-2,08:08,Off FT Miss,0,Brandon 17' Jump Shot (2 PTS),,MIN,NYK,NYK
08:18,"MISS Brandon 7' Jump Shot
Thomas REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,0,08:32,Off Long Mid-Range Make,0,MISS Brandon 7' Jump Shot,,MIN,NYK,NYK
08:18,"MISS Brandon 7' Jump Shot
Thomas REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,0,08:32,Off Long Mid-Range Make,0,Thomas REBOUND (Off:0 Def:2),,MIN,NYK,NYK
08:51,"Garnett 11' Turnaround Jump Shot (4 PTS) (Brandon 1 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,1,0,0,09:01,Off Long Mid-Range Miss,0,Garnett 11' Turnaround Jump Shot (4 PTS) (Brandon 1 AST),,MIN,NYK,NYK
09:23,"MISS Garnett 18' Jump Shot
Thomas REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,0,09:41,Off Steal,0,MISS Garnett 18' Jump Shot,,MIN,NYK,NYK
09:23,"MISS Garnett 18' Jump Shot
Thomas REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,0,09:41,Off Steal,0,Thomas REBOUND (Off:0 Def:1),,MIN,NYK,NYK
09:51,"Szczerbiak 6' Turnaround Jump Shot (2 PTS)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,1,0,-2,10:09,Off Timeout,0,Szczerbiak 6' Turnaround Jump Shot (2 PTS),,MIN,NYK,NYK
11:03,"Garnett  Driving Dunk (2 PTS) (Billups 1 AST)
",1,1,0,0,2000-12-30,20000430,0,0,NYK,1,0,-2,11:07,Off Arc 3 Miss,0,Garnett  Driving Dunk (2 PTS) (Billups 1 AST),,MIN,NYK,NYK
11:23,"MISS Garrett 11' Jump Shot
Rice REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,-2,11:43,Off Long Mid-Range Make,0,MISS Garrett 11' Jump Shot,,MIN,NYK,NYK
11:23,"MISS Garrett 11' Jump Shot
Rice REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-30,20000430,0,0,NYK,1,0,-2,11:43,Off Long Mid-Range Make,0,Rice REBOUND (Off:0 Def:1),,MIN,NYK,NYK
00:12,"MISS Pierce 25' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:8)
",0,0,1,0,2001-01-03,20000451,0,0,NYK,4,0,-9,00:20,Off FT Make,0,MISS Pierce 25' 3PT Jump Shot,,BOS,NYK,NYK
00:12,"MISS Pierce 25' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:8)
",0,0,1,0,2001-01-03,20000451,0,0,NYK,4,0,-9,00:20,Off FT Make,0,Johnson REBOUND (Off:0 Def:8),,BOS,NYK,NYK
00:25,"Pierce 25' 3PT Jump Shot (16 PTS)
",0,0,1,1,2001-01-03,20000451,0,0,NYK,4,0,-10,00:30,Off Short Mid-Range Miss,0,Pierce 25' 3PT Jump Shot (16 PTS),,BOS,NYK,NYK
00:54,"Anderson 1' Driving Layup (11 PTS)
",1,1,0,0,2001-01-03,20000451,0,0,NYK,4,0,-12,01:06,Off At Rim Make,0,Anderson 1' Driving Layup (11 PTS),,BOS,NYK,NYK
01:25,"Sprewell P.FOUL (P2.PN)
Pierce Free Throw 1 of 2 (13 PTS)
MISS Pierce Free Throw 2 of 2
Anderson REBOUND (Off:3 Def:2)
MISS Anderson 25' 3PT Jump Shot
Camby REBOUND (Off:1 Def:6)
",0,0,1,0,2001-01-03,20000451,1,1,NYK,4,0,-11,01:44,Off Timeout,0,Sprewell P.FOUL (P2.PN),,BOS,NYK,NYK
01:25,"Sprewell P.FOUL (P2.PN)
Pierce Free Throw 1 of 2 (13 PTS)
MISS Pierce Free Throw 2 of 2
Anderson REBOUND (Off:3 Def:2)
MISS Anderson 25' 3PT Jump Shot
Camby REBOUND (Off:1 Def:6)
",0,0,1,0,2001-01-03,20000451,1,1,NYK,4,0,-11,01:44,Off Timeout,0,Pierce Free Throw 1 of 2 (13 PTS),,BOS,NYK,NYK
01:25,"Sprewell P.FOUL (P2.PN)
Pierce Free Throw 1 of 2 (13 PTS)
MISS Pierce Free Throw 2 of 2
Anderson REBOUND (Off:3 Def:2)
MISS Anderson 25' 3PT Jump Shot
Camby REBOUND (Off:1 Def:6)
",0,0,1,0,2001-01-03,20000451,1,1,NYK,4,0,-11,01:44,Off Timeout,0,MISS Pierce Free Throw 2 of 2,,BOS,NYK,NYK
01:25,"Sprewell P.FOUL (P2.PN)
Pierce Free Throw 1 of 2 (13 PTS)
MISS Pierce Free Throw 2 of 2
Anderson REBOUND (Off:3 Def:2)
MISS Anderson 25' 3PT Jump Shot
Camby REBOUND (Off:1 Def:6)
",0,0,1,0,2001-01-03,20000451,1,1,NYK,4,0,-11,01:44,Off Timeout,0,Anderson REBOUND (Off:3 Def:2),,BOS,NYK,NYK
01:25,"Sprewell P.FOUL (P2.PN)
Pierce Free Throw 1 of 2 (13 PTS)
MISS Pierce Free Throw 2 of 2
Anderson REBOUND (Off:3 Def:2)
MISS Anderson 25' 3PT Jump Shot
Camby REBOUND (Off:1 Def:6)
",0,0,1,0,2001-01-03,20000451,1,1,NYK,4,0,-11,01:44,Off Timeout,0,MISS Anderson 25' 3PT Jump Shot,,BOS,NYK,NYK
01:25,"Sprewell P.FOUL (P2.PN)
Pierce Free Throw 1 of 2 (13 PTS)
MISS Pierce Free Throw 2 of 2
Anderson REBOUND (Off:3 Def:2)
MISS Anderson 25' 3PT Jump Shot
Camby REBOUND (Off:1 Def:6)
",0,0,1,0,2001-01-03,20000451,1,1,NYK,4,0,-11,01:44,Off Timeout,0,Camby REBOUND (Off:1 Def:6),,BOS,NYK,NYK
02:03,"MISS Stith 3' Layup
Stith REBOUND (Off:1 Def:4)
MISS Walker 26' 3PT Jump Shot
Houston REBOUND (Off:0 Def:5)
",1,0,1,0,2001-01-03,20000451,0,1,NYK,4,0,-8,02:19,Off Dead Ball,0,MISS Stith 3' Layup,,BOS,NYK,NYK
02:03,"MISS Stith 3' Layup
Stith REBOUND (Off:1 Def:4)
MISS Walker 26' 3PT Jump Shot
Houston REBOUND (Off:0 Def:5)
",1,0,1,0,2001-01-03,20000451,0,1,NYK,4,0,-8,02:19,Off Dead Ball,0,Stith REBOUND (Off:1 Def:4),,BOS,NYK,NYK
02:03,"MISS Stith 3' Layup
Stith REBOUND (Off:1 Def:4)
MISS Walker 26' 3PT Jump Shot
Houston REBOUND (Off:0 Def:5)
",1,0,1,0,2001-01-03,20000451,0,1,NYK,4,0,-8,02:19,Off Dead Ball,0,MISS Walker 26' 3PT Jump Shot,,BOS,NYK,NYK
02:03,"MISS Stith 3' Layup
Stith REBOUND (Off:1 Def:4)
MISS Walker 26' 3PT Jump Shot
Houston REBOUND (Off:0 Def:5)
",1,0,1,0,2001-01-03,20000451,0,1,NYK,4,0,-8,02:19,Off Dead Ball,0,Houston REBOUND (Off:0 Def:5),,BOS,NYK,NYK
02:20,"MISS Pierce 27' 3PT Jump Shot
Potapenko REBOUND (Off:5 Def:3)
MISS Potapenko 2' Layup
Camby REBOUND (Off:1 Def:5)
",1,0,1,0,2001-01-03,20000451,0,1,NYK,4,0,-8,02:26,Off Steal,0,MISS Pierce 27' 3PT Jump Shot,,BOS,NYK,NYK
02:20,"MISS Pierce 27' 3PT Jump Shot
Potapenko REBOUND (Off:5 Def:3)
MISS Potapenko 2' Layup
Camby REBOUND (Off:1 Def:5)
",1,0,1,0,2001-01-03,20000451,0,1,NYK,4,0,-8,02:26,Off Steal,0,Potapenko REBOUND (Off:5 Def:3),,BOS,NYK,NYK
02:20,"MISS Pierce 27' 3PT Jump Shot
Potapenko REBOUND (Off:5 Def:3)
MISS Potapenko 2' Layup
Camby REBOUND (Off:1 Def:5)
",1,0,1,0,2001-01-03,20000451,0,1,NYK,4,0,-8,02:26,Off Steal,0,MISS Potapenko 2' Layup,,BOS,NYK,NYK
02:20,"MISS Pierce 27' 3PT Jump Shot
Potapenko REBOUND (Off:5 Def:3)
MISS Potapenko 2' Layup
Camby REBOUND (Off:1 Def:5)
",1,0,1,0,2001-01-03,20000451,0,1,NYK,4,0,-8,02:26,Off Steal,0,Camby REBOUND (Off:1 Def:5),,BOS,NYK,NYK
02:30,"Camby P.FOUL (P5.PN)
Potapenko Free Throw 1 of 2 (8 PTS)
Potapenko Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-03,20000451,1,0,NYK,4,0,-10,02:39,Off FT Make,0,Camby P.FOUL (P5.PN),,BOS,NYK,NYK
02:30,"Camby P.FOUL (P5.PN)
Potapenko Free Throw 1 of 2 (8 PTS)
Potapenko Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-03,20000451,1,0,NYK,4,0,-10,02:39,Off FT Make,0,Potapenko Free Throw 1 of 2 (8 PTS),,BOS,NYK,NYK
02:30,"Camby P.FOUL (P5.PN)
Potapenko Free Throw 1 of 2 (8 PTS)
Potapenko Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-03,20000451,1,0,NYK,4,0,-10,02:39,Off FT Make,0,Potapenko Free Throw 2 of 2 (9 PTS),,BOS,NYK,NYK
02:52,"MISS Stith 1' Layup
Johnson REBOUND (Off:0 Def:7)
",1,0,0,0,2001-01-03,20000451,0,0,NYK,4,0,-8,03:08,Off Dead Ball,0,MISS Stith 1' Layup,,BOS,NYK,NYK
02:52,"MISS Stith 1' Layup
Johnson REBOUND (Off:0 Def:7)
",1,0,0,0,2001-01-03,20000451,0,0,NYK,4,0,-8,03:08,Off Dead Ball,0,Johnson REBOUND (Off:0 Def:7),,BOS,NYK,NYK
03:29,"Pierce Bad Pass Turnover (P4.T16)
",0,0,0,0,2001-01-03,20000451,0,0,NYK,4,0,-8,03:38,Off Steal,1,Pierce Bad Pass Turnover (P4.T16),,BOS,NYK,NYK
03:51,"Stith OFF.Foul (P5)
Stith Foul Turnover (P2.T15)
",0,0,0,0,2001-01-03,20000451,0,0,NYK,4,0,-8,04:07,Off Dead Ball,1,Stith OFF.Foul (P5),,BOS,NYK,NYK
03:51,"Stith OFF.Foul (P5)
Stith Foul Turnover (P2.T15)
",0,0,0,0,2001-01-03,20000451,0,0,NYK,4,0,-8,04:07,Off Dead Ball,1,Stith Foul Turnover (P2.T15),,BOS,NYK,NYK
04:27,"MISS Anderson 18' Jump Shot
Houston REBOUND (Off:0 Def:4)
",1,0,0,0,2001-01-03,20000451,0,0,NYK,4,0,-8,04:44,Off Timeout,0,MISS Anderson 18' Jump Shot,,BOS,NYK,NYK
04:27,"MISS Anderson 18' Jump Shot
Houston REBOUND (Off:0 Def:4)
",1,0,0,0,2001-01-03,20000451,0,0,NYK,4,0,-8,04:44,Off Timeout,0,Houston REBOUND (Off:0 Def:4),,BOS,NYK,NYK
04:56,"MISS Stith  3PT Jump Shot
Thomas REBOUND (Off:3 Def:3)
",0,0,1,0,2001-01-03,20000451,0,0,NYK,4,0,-5,05:14,Off Long Mid-Range Miss,0,MISS Stith  3PT Jump Shot,,BOS,NYK,NYK
04:56,"MISS Stith  3PT Jump Shot
Thomas REBOUND (Off:3 Def:3)
",0,0,1,0,2001-01-03,20000451,0,0,NYK,4,0,-5,05:14,Off Long Mid-Range Miss,0,Thomas REBOUND (Off:3 Def:3),,BOS,NYK,NYK
05:51,"MISS Walker 16' Jump Shot
Potapenko REBOUND (Off:4 Def:3)
Thomas S.FOUL (P4.T4)
MISS Potapenko Free Throw 1 of 2
CELTICS Rebound
Potapenko Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2001-01-03,20000451,0,1,NYK,4,1,-5,06:06,Off FT Make,0,MISS Walker 16' Jump Shot,,BOS,NYK,NYK
05:51,"MISS Walker 16' Jump Shot
Potapenko REBOUND (Off:4 Def:3)
Thomas S.FOUL (P4.T4)
MISS Potapenko Free Throw 1 of 2
CELTICS Rebound
Potapenko Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2001-01-03,20000451,0,1,NYK,4,1,-5,06:06,Off FT Make,0,Potapenko REBOUND (Off:4 Def:3),,BOS,NYK,NYK
05:51,"MISS Walker 16' Jump Shot
Potapenko REBOUND (Off:4 Def:3)
Thomas S.FOUL (P4.T4)
MISS Potapenko Free Throw 1 of 2
CELTICS Rebound
Potapenko Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2001-01-03,20000451,0,1,NYK,4,1,-5,06:06,Off FT Make,0,Thomas S.FOUL (P4.T4),,BOS,NYK,NYK
05:51,"MISS Walker 16' Jump Shot
Potapenko REBOUND (Off:4 Def:3)
Thomas S.FOUL (P4.T4)
MISS Potapenko Free Throw 1 of 2
CELTICS Rebound
Potapenko Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2001-01-03,20000451,0,1,NYK,4,1,-5,06:06,Off FT Make,0,MISS Potapenko Free Throw 1 of 2,,BOS,NYK,NYK
05:51,"MISS Walker 16' Jump Shot
Potapenko REBOUND (Off:4 Def:3)
Thomas S.FOUL (P4.T4)
MISS Potapenko Free Throw 1 of 2
CELTICS Rebound
Potapenko Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2001-01-03,20000451,0,1,NYK,4,1,-5,06:06,Off FT Make,0,CELTICS Rebound,,BOS,NYK,NYK
05:51,"MISS Walker 16' Jump Shot
Potapenko REBOUND (Off:4 Def:3)
Thomas S.FOUL (P4.T4)
MISS Potapenko Free Throw 1 of 2
CELTICS Rebound
Potapenko Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2001-01-03,20000451,0,1,NYK,4,1,-5,06:06,Off FT Make,0,Potapenko Free Throw 2 of 2 (7 PTS),,BOS,NYK,NYK
06:29,"Walker 27' 3PT Jump Shot (30 PTS) (Anderson 8 AST)
",0,0,1,1,2001-01-03,20000451,0,0,NYK,4,0,-6,06:52,Off At Rim Make,0,Walker 27' 3PT Jump Shot (30 PTS) (Anderson 8 AST),,BOS,NYK,NYK
07:26,"Strickland P.FOUL (P2.T3)
Walker 25' 3PT Jump Shot (27 PTS) (Pierce 2 AST)
",0,0,1,1,2001-01-03,20000451,0,0,NYK,4,0,-7,07:45,Off FT Miss,0,Strickland P.FOUL (P2.T3),,BOS,NYK,NYK
07:26,"Strickland P.FOUL (P2.T3)
Walker 25' 3PT Jump Shot (27 PTS) (Pierce 2 AST)
",0,0,1,1,2001-01-03,20000451,0,0,NYK,4,0,-7,07:45,Off FT Miss,0,Walker 25' 3PT Jump Shot (27 PTS) (Pierce 2 AST),,BOS,NYK,NYK
08:03,"MISS Pierce 15' Jump Shot
Camby REBOUND (Off:0 Def:4)
",1,0,0,0,2001-01-03,20000451,0,0,NYK,4,0,-5,08:25,Off Long Mid-Range Make,0,MISS Pierce 15' Jump Shot,,BOS,NYK,NYK
08:03,"MISS Pierce 15' Jump Shot
Camby REBOUND (Off:0 Def:4)
",1,0,0,0,2001-01-03,20000451,0,0,NYK,4,0,-5,08:25,Off Long Mid-Range Make,0,Camby REBOUND (Off:0 Def:4),,BOS,NYK,NYK
08:49,"MISS Walker 24' 3PT Jump Shot
Strickland REBOUND (Off:0 Def:1)
",0,0,1,0,2001-01-03,20000451,0,0,NYK,4,0,-3,09:08,Off At Rim Make,0,MISS Walker 24' 3PT Jump Shot,,BOS,NYK,NYK
08:49,"MISS Walker 24' 3PT Jump Shot
Strickland REBOUND (Off:0 Def:1)
",0,0,1,0,2001-01-03,20000451,0,0,NYK,4,0,-3,09:08,Off At Rim Make,0,Strickland REBOUND (Off:0 Def:1),,BOS,NYK,NYK
09:25,"Childs P.FOUL (P2.T1)
Camby S.FOUL (P4.T2)
Stith Free Throw 1 of 2 (15 PTS)
Stith Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-01-03,20000451,0,0,NYK,4,1,-3,09:42,Off FT Make,0,Childs P.FOUL (P2.T1),,BOS,NYK,NYK
09:25,"Childs P.FOUL (P2.T1)
Camby S.FOUL (P4.T2)
Stith Free Throw 1 of 2 (15 PTS)
Stith Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-01-03,20000451,0,0,NYK,4,1,-3,09:42,Off FT Make,0,Camby S.FOUL (P4.T2),,BOS,NYK,NYK
09:25,"Childs P.FOUL (P2.T1)
Camby S.FOUL (P4.T2)
Stith Free Throw 1 of 2 (15 PTS)
Stith Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-01-03,20000451,0,0,NYK,4,1,-3,09:42,Off FT Make,0,Stith Free Throw 1 of 2 (15 PTS),,BOS,NYK,NYK
09:25,"Childs P.FOUL (P2.T1)
Camby S.FOUL (P4.T2)
Stith Free Throw 1 of 2 (15 PTS)
Stith Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-01-03,20000451,0,0,NYK,4,1,-3,09:42,Off FT Make,0,Stith Free Throw 2 of 2 (16 PTS),,BOS,NYK,NYK
09:53,"MISS Williams 8' Jump Shot
Thomas REBOUND (Off:1 Def:2)
",1,0,0,0,2001-01-03,20000451,0,0,NYK,4,0,-1,10:13,Off Dead Ball,0,MISS Williams 8' Jump Shot,,BOS,NYK,NYK
09:53,"MISS Williams 8' Jump Shot
Thomas REBOUND (Off:1 Def:2)
",1,0,0,0,2001-01-03,20000451,0,0,NYK,4,0,-1,10:13,Off Dead Ball,0,Thomas REBOUND (Off:1 Def:2),,BOS,NYK,NYK
10:41,"Williams 2' Layup (7 PTS) (Walker 4 AST)
",1,1,0,0,2001-01-03,20000451,0,0,NYK,4,0,-3,10:57,Off Dead Ball,0,Williams 2' Layup (7 PTS) (Walker 4 AST),,BOS,NYK,NYK
11:16,"MISS Anderson 18' Jump Shot
Walker REBOUND (Off:2 Def:2)
Stith Lost Ball Turnover (P1.T14): Strickland STEAL (2 STL)
",1,0,0,0,2001-01-03,20000451,0,1,NYK,4,0,-3,11:40,Off Long Mid-Range Make,1,MISS Anderson 18' Jump Shot,,BOS,NYK,NYK
11:16,"MISS Anderson 18' Jump Shot
Walker REBOUND (Off:2 Def:2)
Stith Lost Ball Turnover (P1.T14): Strickland STEAL (2 STL)
",1,0,0,0,2001-01-03,20000451,0,1,NYK,4,0,-3,11:40,Off Long Mid-Range Make,1,Walker REBOUND (Off:2 Def:2),,BOS,NYK,NYK
11:16,"MISS Anderson 18' Jump Shot
Walker REBOUND (Off:2 Def:2)
Stith Lost Ball Turnover (P1.T14): Strickland STEAL (2 STL)
",1,0,0,0,2001-01-03,20000451,0,1,NYK,4,0,-3,11:40,Off Long Mid-Range Make,1,Stith Lost Ball Turnover (P1.T14): Strickland STEAL (2 STL),,BOS,NYK,NYK
00:01,"Potapenko 18' Jump Shot (6 PTS) (Anderson 7 AST)
",1,1,0,0,2001-01-03,20000451,0,0,NYK,3,0,-3,00:11,Off Dead Ball,0,Potapenko 18' Jump Shot (6 PTS) (Anderson 7 AST),,BOS,NYK,NYK
00:32,"MISS Pierce 26' 3PT Jump Shot
Potapenko REBOUND (Off:3 Def:3)
Thomas L.B.FOUL (P3.T4)
Williams 24' 3PT Jump Shot (5 PTS) (Brown 3 AST)
",0,0,2,1,2001-01-03,20000451,0,1,NYK,3,0,-6,01:15,Off At Rim Make,0,MISS Pierce 26' 3PT Jump Shot,,BOS,NYK,NYK
00:32,"MISS Pierce 26' 3PT Jump Shot
Potapenko REBOUND (Off:3 Def:3)
Thomas L.B.FOUL (P3.T4)
Williams 24' 3PT Jump Shot (5 PTS) (Brown 3 AST)
",0,0,2,1,2001-01-03,20000451,0,1,NYK,3,0,-6,01:15,Off At Rim Make,0,Potapenko REBOUND (Off:3 Def:3),,BOS,NYK,NYK
00:32,"MISS Pierce 26' 3PT Jump Shot
Potapenko REBOUND (Off:3 Def:3)
Thomas L.B.FOUL (P3.T4)
Williams 24' 3PT Jump Shot (5 PTS) (Brown 3 AST)
",0,0,2,1,2001-01-03,20000451,0,1,NYK,3,0,-6,01:15,Off At Rim Make,0,Thomas L.B.FOUL (P3.T4),,BOS,NYK,NYK
00:32,"MISS Pierce 26' 3PT Jump Shot
Potapenko REBOUND (Off:3 Def:3)
Thomas L.B.FOUL (P3.T4)
Williams 24' 3PT Jump Shot (5 PTS) (Brown 3 AST)
",0,0,2,1,2001-01-03,20000451,0,1,NYK,3,0,-6,01:15,Off At Rim Make,0,Williams 24' 3PT Jump Shot (5 PTS) (Brown 3 AST),,BOS,NYK,NYK
01:17,"MISS Pierce 13' Jump Shot: Sprewell BLOCK (2 BLK)
Sprewell REBOUND (Off:0 Def:6)
",1,0,0,0,2001-01-03,20000451,0,0,NYK,3,0,-4,01:39,Off At Rim Make,0,MISS Pierce 13' Jump Shot: Sprewell BLOCK (2 BLK),,BOS,NYK,NYK
