ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
03:01,"Howard OFF.Foul (P4)
Howard Foul Turnover (P2.T9)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,5,03:13,Off Dead Ball,1,Howard OFF.Foul (P4),,MEM,DAL,MEM
03:01,"Howard OFF.Foul (P4)
Howard Foul Turnover (P2.T9)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,5,03:13,Off Dead Ball,1,Howard Foul Turnover (P2.T9),,MEM,DAL,MEM
03:26,"Najera 1' Slam Dunk (4 PTS) (Finley 8 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,0,3,03:39,Off Dead Ball,0,Najera 1' Slam Dunk (4 PTS) (Finley 8 AST),,MEM,DAL,MEM
03:49,"Nash Bad Pass Turnover (P3.T8)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,3,04:07,Off Long Mid-Range Make,1,Nash Bad Pass Turnover (P3.T8),,MEM,DAL,MEM
04:28,"Nash 1' Layup (12 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,0,3,04:32,Off Long Mid-Range Miss,0,Nash 1' Layup (12 PTS),,MEM,DAL,MEM
04:56,"Nowitzki 7' Running Jump Shot (22 PTS) (Finley 7 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,0,1,05:02,Off Long Mid-Range Miss,0,Nowitzki 7' Running Jump Shot (22 PTS) (Finley 7 AST),,MEM,DAL,MEM
05:25,"Nash 17' Jump Shot (10 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,0,-1,05:48,Off Short Mid-Range Make,0,Nash 17' Jump Shot (10 PTS),,MEM,DAL,MEM
06:10,"Dickerson P.FOUL (P3.T1)
Nash 17' Jump Shot (8 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,0,-1,06:28,Off Short Mid-Range Make,0,Dickerson P.FOUL (P3.T1),,MEM,DAL,MEM
06:10,"Dickerson P.FOUL (P3.T1)
Nash 17' Jump Shot (8 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,0,-1,06:28,Off Short Mid-Range Make,0,Nash 17' Jump Shot (8 PTS),,MEM,DAL,MEM
06:50,"MISS Buckner 10' Jump Shot
Dickerson REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,1,06:57,Off Steal,0,MISS Buckner 10' Jump Shot,,MEM,DAL,MEM
06:50,"MISS Buckner 10' Jump Shot
Dickerson REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,1,06:57,Off Steal,0,Dickerson REBOUND (Off:0 Def:2),,MEM,DAL,MEM
07:06,"MISS Najera 15' Jump Shot
Reeves REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,1,07:26,Off At Rim Make,0,MISS Najera 15' Jump Shot,,MEM,DAL,MEM
07:06,"MISS Najera 15' Jump Shot
Reeves REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,1,07:26,Off At Rim Make,0,Reeves REBOUND (Off:1 Def:2),,MEM,DAL,MEM
07:34,"MISS Howard 14' Jump Shot
Long REBOUND (Off:1 Def:4)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,3,07:59,Off Timeout,0,MISS Howard 14' Jump Shot,,MEM,DAL,MEM
07:34,"MISS Howard 14' Jump Shot
Long REBOUND (Off:1 Def:4)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,3,07:59,Off Timeout,0,Long REBOUND (Off:1 Def:4),,MEM,DAL,MEM
08:02,"MISS Nash 25' 3PT Jump Shot
Bibby REBOUND (Off:2 Def:1)
",0,0,1,0,2001-02-27,20000821,0,0,MEM,3,0,5,08:21,Off At Rim Make,0,MISS Nash 25' 3PT Jump Shot,,MEM,DAL,MEM
08:02,"MISS Nash 25' 3PT Jump Shot
Bibby REBOUND (Off:2 Def:1)
",0,0,1,0,2001-02-27,20000821,0,0,MEM,3,0,5,08:21,Off At Rim Make,0,Bibby REBOUND (Off:2 Def:1),,MEM,DAL,MEM
08:27,"MISS Finley 17' Jump Shot
Long REBOUND (Off:1 Def:3)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,7,08:46,Off Dead Ball,0,MISS Finley 17' Jump Shot,,MEM,DAL,MEM
08:27,"MISS Finley 17' Jump Shot
Long REBOUND (Off:1 Def:3)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,7,08:46,Off Dead Ball,0,Long REBOUND (Off:1 Def:3),,MEM,DAL,MEM
08:58,"Nash 2' Layup (6 PTS) (Howard 1 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,0,5,09:01,Off Long Mid-Range Miss,0,Nash 2' Layup (6 PTS) (Howard 1 AST),,MEM,DAL,MEM
09:26,"Buckner 10' Jump Shot (8 PTS) (Finley 6 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,3,0,3,09:39,Off Steal,0,Buckner 10' Jump Shot (8 PTS) (Finley 6 AST),,MEM,DAL,MEM
09:52,"MISS Bradley 8' Jump Shot
Abdur-Rahim REBOUND (Off:3 Def:4)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,3,10:15,Off Arc 3 Make,0,MISS Bradley 8' Jump Shot,,MEM,DAL,MEM
09:52,"MISS Bradley 8' Jump Shot
Abdur-Rahim REBOUND (Off:3 Def:4)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,3,10:15,Off Arc 3 Make,0,Abdur-Rahim REBOUND (Off:3 Def:4),,MEM,DAL,MEM
10:44,"Dickerson STEAL (1 STL): Finley Lost Ball Turnover (P1.T7)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,6,11:01,Off Long Mid-Range Make,1,Dickerson STEAL (1 STL): Finley Lost Ball Turnover (P1.T7),,MEM,DAL,MEM
11:15,"MISS Finley 7' Jump Shot
Long REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,8,11:29,Off Dead Ball,0,MISS Finley 7' Jump Shot,,MEM,DAL,MEM
11:15,"MISS Finley 7' Jump Shot
Long REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,8,11:29,Off Dead Ball,0,Long REBOUND (Off:1 Def:2),,MEM,DAL,MEM
11:38,"MISS Nash 19' Jump Shot
Long REBOUND (Off:1 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,8,12:00,Off Dead Ball,0,MISS Nash 19' Jump Shot,,MEM,DAL,MEM
11:38,"MISS Nash 19' Jump Shot
Long REBOUND (Off:1 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,3,0,8,12:00,Off Dead Ball,0,Long REBOUND (Off:1 Def:1),,MEM,DAL,MEM
00:01,"Dickerson P.FOUL (P1.T3)
Howard 1' Slam Dunk (14 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,2,0,6,00:10,Off At Rim Make,0,Dickerson P.FOUL (P1.T3),,MEM,DAL,MEM
00:01,"Dickerson P.FOUL (P1.T3)
Howard 1' Slam Dunk (14 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,2,0,6,00:10,Off At Rim Make,0,Howard 1' Slam Dunk (14 PTS),,MEM,DAL,MEM
00:26,"Finley 21' Jump Shot (14 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,2,0,6,00:34,Off Dead Ball,0,Finley 21' Jump Shot (14 PTS),,MEM,DAL,MEM
00:41,"Nowitzki 13' Jump Shot (20 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,2,0,4,00:46,Off Arc 3 Miss,0,Nowitzki 13' Jump Shot (20 PTS),,MEM,DAL,MEM
01:01,"Abdur-Rahim STEAL (2 STL): Nowitzki Bad Pass Turnover (P1.T6)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,4,01:05,Off Steal,1,Abdur-Rahim STEAL (2 STL): Nowitzki Bad Pass Turnover (P1.T6),,MEM,DAL,MEM
01:15,"Abdur-Rahim BLOCK (1 BLK): MISS Eisley 2' Layup
Abdur-Rahim REBOUND (Off:2 Def:3)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,4,01:39,Off Arc 3 Make,0,Abdur-Rahim BLOCK (1 BLK): MISS Eisley 2' Layup,,MEM,DAL,MEM
01:15,"Abdur-Rahim BLOCK (1 BLK): MISS Eisley 2' Layup
Abdur-Rahim REBOUND (Off:2 Def:3)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,4,01:39,Off Arc 3 Make,0,Abdur-Rahim REBOUND (Off:2 Def:3),,MEM,DAL,MEM
01:53,"MISS Howard  Layup
Swift REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,7,02:03,Off Short Mid-Range Miss,0,MISS Howard  Layup,,MEM,DAL,MEM
01:53,"MISS Howard  Layup
Swift REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,7,02:03,Off Short Mid-Range Miss,0,Swift REBOUND (Off:0 Def:1),,MEM,DAL,MEM
02:21,"Howard 4' Jump Shot (12 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,2,0,5,02:35,Off FT Miss,0,Howard 4' Jump Shot (12 PTS),,MEM,DAL,MEM
02:45,"Swift STEAL (1 STL): Eisley Bad Pass Turnover (P1.T5)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,6,03:00,Off Long Mid-Range Make,1,Swift STEAL (1 STL): Eisley Bad Pass Turnover (P1.T5),,MEM,DAL,MEM
03:19,"Nowitzki 2' Layup (18 PTS) (Eisley 1 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,2,0,6,03:24,Off Steal,0,Nowitzki 2' Layup (18 PTS) (Eisley 1 AST),,MEM,DAL,MEM
03:38,"MISS Eisley 17' Jump Shot
Najera REBOUND (Off:1 Def:1)
Najera 1' Layup (2 PTS)
",2,1,0,0,2001-02-27,20000821,0,1,MEM,2,0,4,03:56,Off Timeout,0,MISS Eisley 17' Jump Shot,,MEM,DAL,MEM
03:38,"MISS Eisley 17' Jump Shot
Najera REBOUND (Off:1 Def:1)
Najera 1' Layup (2 PTS)
",2,1,0,0,2001-02-27,20000821,0,1,MEM,2,0,4,03:56,Off Timeout,0,Najera REBOUND (Off:1 Def:1),,MEM,DAL,MEM
03:38,"MISS Eisley 17' Jump Shot
Najera REBOUND (Off:1 Def:1)
Najera 1' Layup (2 PTS)
",2,1,0,0,2001-02-27,20000821,0,1,MEM,2,0,4,03:56,Off Timeout,0,Najera 1' Layup (2 PTS),,MEM,DAL,MEM
03:56,"MISS Bradley 15' Jump Shot
GRIZZLIES Rebound
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,5,04:21,Off FT Make,0,MISS Bradley 15' Jump Shot,,MEM,DAL,MEM
03:56,"MISS Bradley 15' Jump Shot
GRIZZLIES Rebound
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,5,04:21,Off FT Make,0,GRIZZLIES Rebound,,MEM,DAL,MEM
04:24,"MISS Howard 9' Jump Shot
Strickland REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,6,04:39,Off Corner 3 Make,0,MISS Howard 9' Jump Shot,,MEM,DAL,MEM
04:24,"MISS Howard 9' Jump Shot
Strickland REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,6,04:39,Off Corner 3 Make,0,Strickland REBOUND (Off:0 Def:1),,MEM,DAL,MEM
05:08,"Nash Bad Pass Turnover (P2.T4)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,9,05:13,Off Steal,1,Nash Bad Pass Turnover (P2.T4),,MEM,DAL,MEM
05:30,"Howard 5' Jump Shot (10 PTS) (Nash 6 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,2,0,7,05:40,Off Short Mid-Range Miss,0,Howard 5' Jump Shot (10 PTS) (Nash 6 AST),,MEM,DAL,MEM
05:57,"Eisley 25' 3PT Jump Shot (3 PTS) (Nash 5 AST)
",0,0,1,1,2001-02-27,20000821,0,0,MEM,2,0,4,06:04,Off Long Mid-Range Miss,0,Eisley 25' 3PT Jump Shot (3 PTS) (Nash 5 AST),,MEM,DAL,MEM
06:10,"MISS Nash 8' Jump Shot
Jones REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,4,06:29,Off Timeout,0,MISS Nash 8' Jump Shot,,MEM,DAL,MEM
06:10,"MISS Nash 8' Jump Shot
Jones REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,4,06:29,Off Timeout,0,Jones REBOUND (Off:0 Def:1),,MEM,DAL,MEM
06:34,"MISS Nash 2' Layup
Abdur-Rahim REBOUND (Off:2 Def:2)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,7,06:54,Off Long Mid-Range Make,0,MISS Nash 2' Layup,,MEM,DAL,MEM
06:34,"MISS Nash 2' Layup
Abdur-Rahim REBOUND (Off:2 Def:2)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,7,06:54,Off Long Mid-Range Make,0,Abdur-Rahim REBOUND (Off:2 Def:2),,MEM,DAL,MEM
07:01,"Strickland P.FOUL (P1.T2)
MISS Eisley 19' Jump Shot
Massenburg REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,9,07:41,Off Long Mid-Range Make,0,Strickland P.FOUL (P1.T2),,MEM,DAL,MEM
07:01,"Strickland P.FOUL (P1.T2)
MISS Eisley 19' Jump Shot
Massenburg REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,9,07:41,Off Long Mid-Range Make,0,MISS Eisley 19' Jump Shot,,MEM,DAL,MEM
07:01,"Strickland P.FOUL (P1.T2)
MISS Eisley 19' Jump Shot
Massenburg REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,9,07:41,Off Long Mid-Range Make,0,Massenburg REBOUND (Off:0 Def:2),,MEM,DAL,MEM
07:58,"Bradley 1' Slam Dunk (2 PTS) (Finley 5 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,2,0,9,08:13,Off Long Mid-Range Make,0,Bradley 1' Slam Dunk (2 PTS) (Finley 5 AST),,MEM,DAL,MEM
08:38,"Finley  Running Layup (12 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,2,0,9,08:52,Off FT Make,0,Finley  Running Layup (12 PTS),,MEM,DAL,MEM
08:57,"Jones P.FOUL (P1.T1)
Abdur-Rahim STEAL (1 STL): Najera Lost Ball Turnover (P1.T3)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,12,09:20,Off At Rim Make,1,Jones P.FOUL (P1.T1),,MEM,DAL,MEM
08:57,"Jones P.FOUL (P1.T1)
Abdur-Rahim STEAL (1 STL): Najera Lost Ball Turnover (P1.T3)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,12,09:20,Off At Rim Make,1,Abdur-Rahim STEAL (1 STL): Najera Lost Ball Turnover (P1.T3),,MEM,DAL,MEM
09:34,"MISS Nowitzki  3PT Jump Shot
Howard REBOUND (Off:2 Def:1)
MISS Nowitzki 18' Jump Shot
Abdul-Rauf REBOUND (Off:0 Def:1)
",1,0,1,0,2001-02-27,20000821,0,1,MEM,2,0,14,10:14,Off Short Mid-Range Make,0,MISS Nowitzki  3PT Jump Shot,,MEM,DAL,MEM
09:34,"MISS Nowitzki  3PT Jump Shot
Howard REBOUND (Off:2 Def:1)
MISS Nowitzki 18' Jump Shot
Abdul-Rauf REBOUND (Off:0 Def:1)
",1,0,1,0,2001-02-27,20000821,0,1,MEM,2,0,14,10:14,Off Short Mid-Range Make,0,Howard REBOUND (Off:2 Def:1),,MEM,DAL,MEM
09:34,"MISS Nowitzki  3PT Jump Shot
Howard REBOUND (Off:2 Def:1)
MISS Nowitzki 18' Jump Shot
Abdul-Rauf REBOUND (Off:0 Def:1)
",1,0,1,0,2001-02-27,20000821,0,1,MEM,2,0,14,10:14,Off Short Mid-Range Make,0,MISS Nowitzki 18' Jump Shot,,MEM,DAL,MEM
09:34,"MISS Nowitzki  3PT Jump Shot
Howard REBOUND (Off:2 Def:1)
MISS Nowitzki 18' Jump Shot
Abdul-Rauf REBOUND (Off:0 Def:1)
",1,0,1,0,2001-02-27,20000821,0,1,MEM,2,0,14,10:14,Off Short Mid-Range Make,0,Abdul-Rauf REBOUND (Off:0 Def:1),,MEM,DAL,MEM
10:32,"Nowitzki  3PT Jump Shot (16 PTS) (Finley 4 AST)
",0,0,1,1,2001-02-27,20000821,0,0,MEM,2,0,13,10:47,Off At Rim Make,0,Nowitzki  3PT Jump Shot (16 PTS) (Finley 4 AST),,MEM,DAL,MEM
11:07,"MISS Buckner  Layup
Massenburg REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,15,11:27,Off FT Make,0,MISS Buckner  Layup,,MEM,DAL,MEM
11:07,"MISS Buckner  Layup
Massenburg REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,15,11:27,Off FT Make,0,Massenburg REBOUND (Off:0 Def:1),,MEM,DAL,MEM
11:40,"MISS Howard 9' Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,17,12:00,Off Dead Ball,0,MISS Howard 9' Jump Shot,,MEM,DAL,MEM
11:40,"MISS Howard 9' Jump Shot
Abdur-Rahim REBOUND (Off:2 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,2,0,17,12:00,Off Dead Ball,0,Abdur-Rahim REBOUND (Off:2 Def:1),,MEM,DAL,MEM
00:00,"MISS Buckner 13' Jump Shot
Mavericks Rebound
",1,0,0,0,2001-02-27,20000821,0,0,MEM,1,0,17,00:03,Off Long Mid-Range Make,0,MISS Buckner 13' Jump Shot,,MEM,DAL,MEM
00:00,"MISS Buckner 13' Jump Shot
Mavericks Rebound
",1,0,0,0,2001-02-27,20000821,0,0,MEM,1,0,17,00:03,Off Long Mid-Range Make,0,Mavericks Rebound,,MEM,DAL,MEM
00:35,"Howard 8' Jump Shot (8 PTS) (Nash 4 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,17,00:54,Off Dead Ball,0,Howard 8' Jump Shot (8 PTS) (Nash 4 AST),,MEM,DAL,MEM
01:07,"Howard 14' Jump Shot (6 PTS) (Finley 3 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,15,01:26,Off Dead Ball,0,Howard 14' Jump Shot (6 PTS) (Finley 3 AST),,MEM,DAL,MEM
01:51,"Nowitzki 26' 3PT Jump Shot (13 PTS) (Nash 3 AST)
",0,0,1,1,2001-02-27,20000821,0,0,MEM,1,0,12,01:57,Off Steal,0,Nowitzki 26' 3PT Jump Shot (13 PTS) (Nash 3 AST),,MEM,DAL,MEM
02:09,"Bibby P.FOUL (P1.T3)
Finley 19' Jump Shot (10 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,10,02:42,Off Timeout,0,Bibby P.FOUL (P1.T3),,MEM,DAL,MEM
02:09,"Bibby P.FOUL (P1.T3)
Finley 19' Jump Shot (10 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,10,02:42,Off Timeout,0,Finley 19' Jump Shot (10 PTS),,MEM,DAL,MEM
02:55,"Finley 18' Jump Shot (8 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,10,03:08,Off At Rim Make,0,Finley 18' Jump Shot (8 PTS),,MEM,DAL,MEM
03:31,"Finley 1' Dunk (6 PTS) (Nowitzki 3 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,10,03:35,Off Steal,0,Finley 1' Dunk (6 PTS) (Nowitzki 3 AST),,MEM,DAL,MEM
03:55,"Buckner 1' Layup (6 PTS) (Nowitzki 2 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,8,04:08,Off At Rim Make,0,Buckner 1' Layup (6 PTS) (Nowitzki 2 AST),,MEM,DAL,MEM
04:42,"Finley  Slam Dunk (4 PTS) (Nash 2 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,8,04:47,Off Steal,0,Finley  Slam Dunk (4 PTS) (Nash 2 AST),,MEM,DAL,MEM
04:54,"Reeves P.FOUL (P1.T2)
Howard OFF.Foul (P1)
Howard Foul Turnover (P1.T2)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,1,0,8,05:11,Off At Rim Make,1,Reeves P.FOUL (P1.T2),,MEM,DAL,MEM
04:54,"Reeves P.FOUL (P1.T2)
Howard OFF.Foul (P1)
Howard Foul Turnover (P1.T2)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,1,0,8,05:11,Off At Rim Make,1,Howard OFF.Foul (P1),,MEM,DAL,MEM
04:54,"Reeves P.FOUL (P1.T2)
Howard OFF.Foul (P1)
Howard Foul Turnover (P1.T2)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,1,0,8,05:11,Off At Rim Make,1,Howard Foul Turnover (P1.T2),,MEM,DAL,MEM
05:27,"Nowitzki  Layup (10 PTS) (Buckner 1 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,8,05:31,Off Steal,0,Nowitzki  Layup (10 PTS) (Buckner 1 AST),,MEM,DAL,MEM
05:51,"Buckner 18' Jump Shot (4 PTS) (Nowitzki 1 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,6,06:03,Off Long Mid-Range Miss,0,Buckner 18' Jump Shot (4 PTS) (Nowitzki 1 AST),,MEM,DAL,MEM
06:22,"MISS Howard  Layup
Howard REBOUND (Off:1 Def:0)
Howard 1' Layup (4 PTS)
",2,1,0,0,2001-02-27,20000821,0,1,MEM,1,0,4,06:44,Off Short Mid-Range Make,0,MISS Howard  Layup,,MEM,DAL,MEM
06:22,"MISS Howard  Layup
Howard REBOUND (Off:1 Def:0)
Howard 1' Layup (4 PTS)
",2,1,0,0,2001-02-27,20000821,0,1,MEM,1,0,4,06:44,Off Short Mid-Range Make,0,Howard REBOUND (Off:1 Def:0),,MEM,DAL,MEM
06:22,"MISS Howard  Layup
Howard REBOUND (Off:1 Def:0)
Howard 1' Layup (4 PTS)
",2,1,0,0,2001-02-27,20000821,0,1,MEM,1,0,4,06:44,Off Short Mid-Range Make,0,Howard 1' Layup (4 PTS),,MEM,DAL,MEM
07:01,"Abdur-Rahim S.FOUL (P1.T1)
Nowitzki Free Throw 1 of 2 (7 PTS)
Nowitzki Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,1,1,4,07:05,Off Short Mid-Range Miss,0,Abdur-Rahim S.FOUL (P1.T1),,MEM,DAL,MEM
07:01,"Abdur-Rahim S.FOUL (P1.T1)
Nowitzki Free Throw 1 of 2 (7 PTS)
Nowitzki Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,1,1,4,07:05,Off Short Mid-Range Miss,0,Nowitzki Free Throw 1 of 2 (7 PTS),,MEM,DAL,MEM
07:01,"Abdur-Rahim S.FOUL (P1.T1)
Nowitzki Free Throw 1 of 2 (7 PTS)
Nowitzki Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,1,1,4,07:05,Off Short Mid-Range Miss,0,Nowitzki Free Throw 2 of 2 (8 PTS),,MEM,DAL,MEM
07:27,"Finley 6' Layup (2 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,2,07:39,Off At Rim Block,0,Finley 6' Layup (2 PTS),,MEM,DAL,MEM
07:53,"Buckner  Layup (2 PTS) (Finley 2 AST)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,0,08:10,Off FT Make,0,Buckner  Layup (2 PTS) (Finley 2 AST),,MEM,DAL,MEM
08:32,"Nowitzki 26' 3PT Jump Shot (6 PTS) (Nash 1 AST)
",0,0,1,1,2001-02-27,20000821,0,0,MEM,1,0,-1,08:47,Off Arc 3 Make,0,Nowitzki 26' 3PT Jump Shot (6 PTS) (Nash 1 AST),,MEM,DAL,MEM
08:57,"MISS Howard 12' Jump Shot
Dickerson REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,1,0,2,09:05,Off Steal,0,MISS Howard 12' Jump Shot,,MEM,DAL,MEM
08:57,"MISS Howard 12' Jump Shot
Dickerson REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,1,0,2,09:05,Off Steal,0,Dickerson REBOUND (Off:0 Def:1),,MEM,DAL,MEM
09:20,"Nowitzki 26' 3PT Jump Shot (3 PTS) (Finley 1 AST)
",0,0,1,1,2001-02-27,20000821,0,0,MEM,1,0,-1,09:26,Off At Rim Miss,0,Nowitzki 26' 3PT Jump Shot (3 PTS) (Finley 1 AST),,MEM,DAL,MEM
09:33,"MISS Nash 5' Jump Shot
Reeves REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,1,0,-1,09:42,Off At Rim Make,0,MISS Nash 5' Jump Shot,,MEM,DAL,MEM
09:33,"MISS Nash 5' Jump Shot
Reeves REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-27,20000821,0,0,MEM,1,0,-1,09:42,Off At Rim Make,0,Reeves REBOUND (Off:0 Def:1),,MEM,DAL,MEM
09:58,"Howard 8' Turnaround Jump Shot (2 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,-1,10:19,Off Dead Ball,0,Howard 8' Turnaround Jump Shot (2 PTS),,MEM,DAL,MEM
10:26,"Nash Bad Pass Turnover (P1.T1)
",0,0,0,0,2001-02-27,20000821,0,0,MEM,1,0,-1,10:42,Off FT Make,1,Nash Bad Pass Turnover (P1.T1),,MEM,DAL,MEM
10:55,"Nash 6' Jump Shot (4 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,0,11:09,Off Dead Ball,0,Nash 6' Jump Shot (4 PTS),,MEM,DAL,MEM
11:24,"Nash 1' Running Layup (2 PTS)
",1,1,0,0,2001-02-27,20000821,0,0,MEM,1,0,-2,11:42,Off Short Mid-Range Make,0,Nash 1' Running Layup (2 PTS),,MEM,DAL,MEM
00:00,,0,0,0,0,2001-02-28,20000829,0,0,MEM,4,0,18,00:23,Off Dead Ball,0,,,UTA,MEM,MEM
00:31,"MISS Crotty  Driving Layup
Padgett REBOUND (Off:1 Def:1)
Padgett Lost Ball Turnover (P1.T17)
",1,0,0,0,2001-02-28,20000829,0,1,MEM,4,0,18,00:44,Off Dead Ball,1,MISS Crotty  Driving Layup,,UTA,MEM,MEM
00:31,"MISS Crotty  Driving Layup
Padgett REBOUND (Off:1 Def:1)
Padgett Lost Ball Turnover (P1.T17)
",1,0,0,0,2001-02-28,20000829,0,1,MEM,4,0,18,00:44,Off Dead Ball,1,Padgett REBOUND (Off:1 Def:1),,UTA,MEM,MEM
