ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
03:13,"MISS Williamson 5' Jump Shot
Hughes REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-08,20000281,0,0,GSW,2,0,15,03:25,Off Long Mid-Range Miss,0,MISS Williamson 5' Jump Shot,,GSW,TOR,GSW
03:13,"MISS Williamson 5' Jump Shot
Hughes REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-08,20000281,0,0,GSW,2,0,15,03:25,Off Long Mid-Range Miss,0,Hughes REBOUND (Off:0 Def:2),,GSW,TOR,GSW
03:46,"MISS Davis 13' Jump Shot
Hughes REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-08,20000281,0,0,GSW,2,0,15,04:02,Off Dead Ball,0,MISS Davis 13' Jump Shot,,GSW,TOR,GSW
03:46,"MISS Davis 13' Jump Shot
Hughes REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-08,20000281,0,0,GSW,2,0,15,04:02,Off Dead Ball,0,Hughes REBOUND (Off:0 Def:1),,GSW,TOR,GSW
04:14,"MISS Carter  Layup
Willis REBOUND (Off:4 Def:4)
MISS Willis  Tip Shot
Peterson REBOUND (Off:2 Def:0)
Peterson Traveling Turnover (P3.T10)
",2,0,0,0,2000-12-08,20000281,0,2,GSW,2,0,16,04:21,Off Short Mid-Range Miss,1,MISS Carter  Layup,,GSW,TOR,GSW
04:14,"MISS Carter  Layup
Willis REBOUND (Off:4 Def:4)
MISS Willis  Tip Shot
Peterson REBOUND (Off:2 Def:0)
Peterson Traveling Turnover (P3.T10)
",2,0,0,0,2000-12-08,20000281,0,2,GSW,2,0,16,04:21,Off Short Mid-Range Miss,1,Willis REBOUND (Off:4 Def:4),,GSW,TOR,GSW
04:14,"MISS Carter  Layup
Willis REBOUND (Off:4 Def:4)
MISS Willis  Tip Shot
Peterson REBOUND (Off:2 Def:0)
Peterson Traveling Turnover (P3.T10)
",2,0,0,0,2000-12-08,20000281,0,2,GSW,2,0,16,04:21,Off Short Mid-Range Miss,1,MISS Willis  Tip Shot,,GSW,TOR,GSW
04:14,"MISS Carter  Layup
Willis REBOUND (Off:4 Def:4)
MISS Willis  Tip Shot
Peterson REBOUND (Off:2 Def:0)
Peterson Traveling Turnover (P3.T10)
",2,0,0,0,2000-12-08,20000281,0,2,GSW,2,0,16,04:21,Off Short Mid-Range Miss,1,Peterson REBOUND (Off:2 Def:0),,GSW,TOR,GSW
04:14,"MISS Carter  Layup
Willis REBOUND (Off:4 Def:4)
MISS Willis  Tip Shot
Peterson REBOUND (Off:2 Def:0)
Peterson Traveling Turnover (P3.T10)
",2,0,0,0,2000-12-08,20000281,0,2,GSW,2,0,16,04:21,Off Short Mid-Range Miss,1,Peterson Traveling Turnover (P3.T10),,GSW,TOR,GSW
04:43,"Carter 13' Turnaround Jump Shot (16 PTS) (Oakley 3 AST)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,2,0,14,04:49,Off At Rim Miss,0,Carter 13' Turnaround Jump Shot (16 PTS) (Oakley 3 AST),,GSW,TOR,GSW
05:04,"Williams  Driving Layup (6 PTS)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,2,0,12,05:16,Off Short Mid-Range Make,0,Williams  Driving Layup (6 PTS),,GSW,TOR,GSW
05:32,"Carter 19' Jump Shot (14 PTS) (Williams 2 AST)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,2,0,12,05:43,Off FT Make,0,Carter 19' Jump Shot (14 PTS) (Williams 2 AST),,GSW,TOR,GSW
05:46,"Jackson STEAL (1 STL): Carter Bad Pass Turnover (P1.T9)
",0,0,0,0,2000-12-08,20000281,0,0,GSW,2,0,14,05:59,Off Long Mid-Range Miss,1,Jackson STEAL (1 STL): Carter Bad Pass Turnover (P1.T9),,GSW,TOR,GSW
06:14,"Jamison S.FOUL (P1.T2)
MISS Willis Free Throw 1 of 2
Raptors Rebound
Willis Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-12-08,20000281,0,0,GSW,2,1,13,06:20,Off FT Miss,0,Jamison S.FOUL (P1.T2),,GSW,TOR,GSW
06:14,"Jamison S.FOUL (P1.T2)
MISS Willis Free Throw 1 of 2
Raptors Rebound
Willis Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-12-08,20000281,0,0,GSW,2,1,13,06:20,Off FT Miss,0,MISS Willis Free Throw 1 of 2,,GSW,TOR,GSW
06:14,"Jamison S.FOUL (P1.T2)
MISS Willis Free Throw 1 of 2
Raptors Rebound
Willis Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-12-08,20000281,0,0,GSW,2,1,13,06:20,Off FT Miss,0,Raptors Rebound,,GSW,TOR,GSW
06:14,"Jamison S.FOUL (P1.T2)
MISS Willis Free Throw 1 of 2
Raptors Rebound
Willis Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-12-08,20000281,0,0,GSW,2,1,13,06:20,Off FT Miss,0,Willis Free Throw 2 of 2 (5 PTS),,GSW,TOR,GSW
06:45,"Carter 25' 3PT Jump Shot (12 PTS)
",0,0,1,1,2000-12-08,20000281,0,0,GSW,2,0,12,06:49,Off Arc 3 Miss,0,Carter 25' 3PT Jump Shot (12 PTS),,GSW,TOR,GSW
07:01,"Oakley 19' Jump Shot (6 PTS)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,2,0,10,07:09,Off Dead Ball,0,Oakley 19' Jump Shot (6 PTS),,GSW,TOR,GSW
07:11,"Carter  Layup (9 PTS)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,2,0,8,07:11,Off Steal,0,Carter  Layup (9 PTS),,GSW,TOR,GSW
07:14,"MISS Carter 16' Jump Shot
Carter REBOUND (Off:2 Def:0)
MISS Carter  Layup
Jamison REBOUND (Off:1 Def:1)
",2,0,0,0,2000-12-08,20000281,0,1,GSW,2,0,8,07:36,Off Long Mid-Range Make,0,MISS Carter 16' Jump Shot,,GSW,TOR,GSW
07:14,"MISS Carter 16' Jump Shot
Carter REBOUND (Off:2 Def:0)
MISS Carter  Layup
Jamison REBOUND (Off:1 Def:1)
",2,0,0,0,2000-12-08,20000281,0,1,GSW,2,0,8,07:36,Off Long Mid-Range Make,0,Carter REBOUND (Off:2 Def:0),,GSW,TOR,GSW
07:14,"MISS Carter 16' Jump Shot
Carter REBOUND (Off:2 Def:0)
MISS Carter  Layup
Jamison REBOUND (Off:1 Def:1)
",2,0,0,0,2000-12-08,20000281,0,1,GSW,2,0,8,07:36,Off Long Mid-Range Make,0,MISS Carter  Layup,,GSW,TOR,GSW
07:14,"MISS Carter 16' Jump Shot
Carter REBOUND (Off:2 Def:0)
MISS Carter  Layup
Jamison REBOUND (Off:1 Def:1)
",2,0,0,0,2000-12-08,20000281,0,1,GSW,2,0,8,07:36,Off Long Mid-Range Make,0,Jamison REBOUND (Off:1 Def:1),,GSW,TOR,GSW
07:53,"Peterson 5' Layup (2 PTS) (Williams 1 AST)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,2,0,8,08:11,Off Long Mid-Range Make,0,Peterson 5' Layup (2 PTS) (Williams 1 AST),,GSW,TOR,GSW
08:22,"Peterson Lost Ball Turnover (P2.T8)
",0,0,0,0,2000-12-08,20000281,0,0,GSW,2,0,10,08:31,Off At Rim Miss,1,Peterson Lost Ball Turnover (P2.T8),,GSW,TOR,GSW
08:38,"MISS Peterson  Tip Shot
Willis REBOUND (Off:2 Def:1)
MISS Willis  Tip Shot
Willis REBOUND (Off:3 Def:1)
Willis  Tip Shot (4 PTS)
",3,1,0,0,2000-12-08,20000281,0,2,GSW,2,0,8,09:05,Off Long Mid-Range Make,0,MISS Peterson  Tip Shot,,GSW,TOR,GSW
08:38,"MISS Peterson  Tip Shot
Willis REBOUND (Off:2 Def:1)
MISS Willis  Tip Shot
Willis REBOUND (Off:3 Def:1)
Willis  Tip Shot (4 PTS)
",3,1,0,0,2000-12-08,20000281,0,2,GSW,2,0,8,09:05,Off Long Mid-Range Make,0,Willis REBOUND (Off:2 Def:1),,GSW,TOR,GSW
08:38,"MISS Peterson  Tip Shot
Willis REBOUND (Off:2 Def:1)
MISS Willis  Tip Shot
Willis REBOUND (Off:3 Def:1)
Willis  Tip Shot (4 PTS)
",3,1,0,0,2000-12-08,20000281,0,2,GSW,2,0,8,09:05,Off Long Mid-Range Make,0,MISS Willis  Tip Shot,,GSW,TOR,GSW
08:38,"MISS Peterson  Tip Shot
Willis REBOUND (Off:2 Def:1)
MISS Willis  Tip Shot
Willis REBOUND (Off:3 Def:1)
Willis  Tip Shot (4 PTS)
",3,1,0,0,2000-12-08,20000281,0,2,GSW,2,0,8,09:05,Off Long Mid-Range Make,0,Willis REBOUND (Off:3 Def:1),,GSW,TOR,GSW
08:38,"MISS Peterson  Tip Shot
Willis REBOUND (Off:2 Def:1)
MISS Willis  Tip Shot
Willis REBOUND (Off:3 Def:1)
Willis  Tip Shot (4 PTS)
",3,1,0,0,2000-12-08,20000281,0,2,GSW,2,0,8,09:05,Off Long Mid-Range Make,0,Willis  Tip Shot (4 PTS),,GSW,TOR,GSW
09:15,"Peterson Bad Pass Turnover (P1.T7)
",0,0,0,0,2000-12-08,20000281,0,0,GSW,2,0,10,09:15,Off Steal,1,Peterson Bad Pass Turnover (P1.T7),,GSW,TOR,GSW
09:29,"Oakley 19' Jump Shot (4 PTS) (Carter 2 AST)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,2,0,8,09:48,Off Timeout,0,Oakley 19' Jump Shot (4 PTS) (Carter 2 AST),,GSW,TOR,GSW
09:59,"MISS Oakley 12' Jump Shot
Raptors Rebound
MISS Peterson 15' Jump Shot
Oakley REBOUND (Off:1 Def:2)
MISS Oakley 7' Jump Shot
Peterson REBOUND (Off:1 Def:0)
MISS Peterson  Tip Shot
Oakley REBOUND (Off:2 Def:2)
Oakley Lost Ball Turnover (P1.T6)
",4,0,0,0,2000-12-08,20000281,0,4,GSW,2,0,10,10:40,Off At Rim Make,1,MISS Oakley 12' Jump Shot,,GSW,TOR,GSW
09:59,"MISS Oakley 12' Jump Shot
Raptors Rebound
MISS Peterson 15' Jump Shot
Oakley REBOUND (Off:1 Def:2)
MISS Oakley 7' Jump Shot
Peterson REBOUND (Off:1 Def:0)
MISS Peterson  Tip Shot
Oakley REBOUND (Off:2 Def:2)
Oakley Lost Ball Turnover (P1.T6)
",4,0,0,0,2000-12-08,20000281,0,4,GSW,2,0,10,10:40,Off At Rim Make,1,Raptors Rebound,,GSW,TOR,GSW
09:59,"MISS Oakley 12' Jump Shot
Raptors Rebound
MISS Peterson 15' Jump Shot
Oakley REBOUND (Off:1 Def:2)
MISS Oakley 7' Jump Shot
Peterson REBOUND (Off:1 Def:0)
MISS Peterson  Tip Shot
Oakley REBOUND (Off:2 Def:2)
Oakley Lost Ball Turnover (P1.T6)
",4,0,0,0,2000-12-08,20000281,0,4,GSW,2,0,10,10:40,Off At Rim Make,1,MISS Peterson 15' Jump Shot,,GSW,TOR,GSW
09:59,"MISS Oakley 12' Jump Shot
Raptors Rebound
MISS Peterson 15' Jump Shot
Oakley REBOUND (Off:1 Def:2)
MISS Oakley 7' Jump Shot
Peterson REBOUND (Off:1 Def:0)
MISS Peterson  Tip Shot
Oakley REBOUND (Off:2 Def:2)
Oakley Lost Ball Turnover (P1.T6)
",4,0,0,0,2000-12-08,20000281,0,4,GSW,2,0,10,10:40,Off At Rim Make,1,Oakley REBOUND (Off:1 Def:2),,GSW,TOR,GSW
09:59,"MISS Oakley 12' Jump Shot
Raptors Rebound
MISS Peterson 15' Jump Shot
Oakley REBOUND (Off:1 Def:2)
MISS Oakley 7' Jump Shot
Peterson REBOUND (Off:1 Def:0)
MISS Peterson  Tip Shot
Oakley REBOUND (Off:2 Def:2)
Oakley Lost Ball Turnover (P1.T6)
",4,0,0,0,2000-12-08,20000281,0,4,GSW,2,0,10,10:40,Off At Rim Make,1,MISS Oakley 7' Jump Shot,,GSW,TOR,GSW
09:59,"MISS Oakley 12' Jump Shot
Raptors Rebound
MISS Peterson 15' Jump Shot
Oakley REBOUND (Off:1 Def:2)
MISS Oakley 7' Jump Shot
Peterson REBOUND (Off:1 Def:0)
MISS Peterson  Tip Shot
Oakley REBOUND (Off:2 Def:2)
Oakley Lost Ball Turnover (P1.T6)
",4,0,0,0,2000-12-08,20000281,0,4,GSW,2,0,10,10:40,Off At Rim Make,1,Peterson REBOUND (Off:1 Def:0),,GSW,TOR,GSW
09:59,"MISS Oakley 12' Jump Shot
Raptors Rebound
MISS Peterson 15' Jump Shot
Oakley REBOUND (Off:1 Def:2)
MISS Oakley 7' Jump Shot
Peterson REBOUND (Off:1 Def:0)
MISS Peterson  Tip Shot
Oakley REBOUND (Off:2 Def:2)
Oakley Lost Ball Turnover (P1.T6)
",4,0,0,0,2000-12-08,20000281,0,4,GSW,2,0,10,10:40,Off At Rim Make,1,MISS Peterson  Tip Shot,,GSW,TOR,GSW
09:59,"MISS Oakley 12' Jump Shot
Raptors Rebound
MISS Peterson 15' Jump Shot
Oakley REBOUND (Off:1 Def:2)
MISS Oakley 7' Jump Shot
Peterson REBOUND (Off:1 Def:0)
MISS Peterson  Tip Shot
Oakley REBOUND (Off:2 Def:2)
Oakley Lost Ball Turnover (P1.T6)
",4,0,0,0,2000-12-08,20000281,0,4,GSW,2,0,10,10:40,Off At Rim Make,1,Oakley REBOUND (Off:2 Def:2),,GSW,TOR,GSW
09:59,"MISS Oakley 12' Jump Shot
Raptors Rebound
MISS Peterson 15' Jump Shot
Oakley REBOUND (Off:1 Def:2)
MISS Oakley 7' Jump Shot
Peterson REBOUND (Off:1 Def:0)
MISS Peterson  Tip Shot
Oakley REBOUND (Off:2 Def:2)
Oakley Lost Ball Turnover (P1.T6)
",4,0,0,0,2000-12-08,20000281,0,4,GSW,2,0,10,10:40,Off At Rim Make,1,Oakley Lost Ball Turnover (P1.T6),,GSW,TOR,GSW
10:53,"Sura P.FOUL (P2.T1)
Sura T.FOUL (P2.T1)
Jackson Free Throw Technical (1 PTS)
Williams 16' Jump Shot (4 PTS) (Oakley 2 AST)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,2,0,9,11:19,Off At Rim Make,0,Sura P.FOUL (P2.T1),,GSW,TOR,GSW
10:53,"Sura P.FOUL (P2.T1)
Sura T.FOUL (P2.T1)
Jackson Free Throw Technical (1 PTS)
Williams 16' Jump Shot (4 PTS) (Oakley 2 AST)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,2,0,9,11:19,Off At Rim Make,0,Sura T.FOUL (P2.T1),,GSW,TOR,GSW
10:53,"Sura P.FOUL (P2.T1)
Sura T.FOUL (P2.T1)
Jackson Free Throw Technical (1 PTS)
Williams 16' Jump Shot (4 PTS) (Oakley 2 AST)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,2,0,9,11:19,Off At Rim Make,0,Jackson Free Throw Technical (1 PTS),,GSW,TOR,GSW
10:53,"Sura P.FOUL (P2.T1)
Sura T.FOUL (P2.T1)
Jackson Free Throw Technical (1 PTS)
Williams 16' Jump Shot (4 PTS) (Oakley 2 AST)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,2,0,9,11:19,Off At Rim Make,0,Williams 16' Jump Shot (4 PTS) (Oakley 2 AST),,GSW,TOR,GSW
11:29,"Davis OFF.Foul (P2)
Davis Foul Turnover (P2.T5)
",0,0,0,0,2000-12-08,20000281,0,0,GSW,2,0,11,11:46,Off FT Make,1,Davis OFF.Foul (P2),,GSW,TOR,GSW
11:29,"Davis OFF.Foul (P2)
Davis Foul Turnover (P2.T5)
",0,0,0,0,2000-12-08,20000281,0,0,GSW,2,0,11,11:46,Off FT Make,1,Davis Foul Turnover (P2.T5),,GSW,TOR,GSW
00:06,"Williams 13' Jump Shot (2 PTS) (Oakley 1 AST)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,1,0,10,00:25,Off Long Mid-Range Miss,0,Williams 13' Jump Shot (2 PTS) (Oakley 1 AST),,GSW,TOR,GSW
00:45,"Hughes P.FOUL (P2.PN)
Williamson Free Throw 1 of 2 (9 PTS)
Williamson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-12-08,20000281,1,0,GSW,1,0,8,00:48,Off Long Mid-Range Miss,0,Hughes P.FOUL (P2.PN),,GSW,TOR,GSW
00:45,"Hughes P.FOUL (P2.PN)
Williamson Free Throw 1 of 2 (9 PTS)
Williamson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-12-08,20000281,1,0,GSW,1,0,8,00:48,Off Long Mid-Range Miss,0,Williamson Free Throw 1 of 2 (9 PTS),,GSW,TOR,GSW
00:45,"Hughes P.FOUL (P2.PN)
Williamson Free Throw 1 of 2 (9 PTS)
Williamson Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-12-08,20000281,1,0,GSW,1,0,8,00:48,Off Long Mid-Range Miss,0,Williamson Free Throw 2 of 2 (10 PTS),,GSW,TOR,GSW
00:59,"MISS Oakley 18' Jump Shot
Cummings REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-08,20000281,0,0,GSW,1,0,8,01:15,Off Block,0,MISS Oakley 18' Jump Shot,,GSW,TOR,GSW
00:59,"MISS Oakley 18' Jump Shot
Cummings REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-08,20000281,0,0,GSW,1,0,8,01:15,Off Block,0,Cummings REBOUND (Off:0 Def:1),,GSW,TOR,GSW
01:48,"Davis 15' Jump Shot (4 PTS) (Jackson 4 AST)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,1,0,6,02:00,Off Timeout,0,Davis 15' Jump Shot (4 PTS) (Jackson 4 AST),,GSW,TOR,GSW
02:11,"Keefe L.B.FOUL (P1.PN)
Oakley Free Throw 1 of 2 (1 PTS)
Oakley Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-08,20000281,1,0,GSW,1,0,4,02:11,Off Dead Ball,0,Keefe L.B.FOUL (P1.PN),,GSW,TOR,GSW
02:11,"Keefe L.B.FOUL (P1.PN)
Oakley Free Throw 1 of 2 (1 PTS)
Oakley Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-08,20000281,1,0,GSW,1,0,4,02:11,Off Dead Ball,0,Oakley Free Throw 1 of 2 (1 PTS),,GSW,TOR,GSW
02:11,"Keefe L.B.FOUL (P1.PN)
Oakley Free Throw 1 of 2 (1 PTS)
Oakley Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2000-12-08,20000281,1,0,GSW,1,0,4,02:11,Off Dead Ball,0,Oakley Free Throw 2 of 2 (2 PTS),,GSW,TOR,GSW
02:22,"Curley P.FOUL (P2.PN)
Carter Free Throw 1 of 2 (6 PTS)
Carter Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2000-12-08,20000281,1,0,GSW,1,0,2,02:37,Off Dead Ball,0,Curley P.FOUL (P2.PN),,GSW,TOR,GSW
02:22,"Curley P.FOUL (P2.PN)
Carter Free Throw 1 of 2 (6 PTS)
Carter Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2000-12-08,20000281,1,0,GSW,1,0,2,02:37,Off Dead Ball,0,Carter Free Throw 1 of 2 (6 PTS),,GSW,TOR,GSW
02:22,"Curley P.FOUL (P2.PN)
Carter Free Throw 1 of 2 (6 PTS)
Carter Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2000-12-08,20000281,1,0,GSW,1,0,2,02:37,Off Dead Ball,0,Carter Free Throw 2 of 2 (7 PTS),,GSW,TOR,GSW
02:51,"Jackson P.FOUL (P1.T4)
MISS Davis  Layup
Davis REBOUND (Off:2 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:3 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:4 Def:2)
MISS Davis  Tip Shot
Jackson REBOUND (Off:2 Def:2)
",4,0,0,0,2000-12-08,20000281,0,3,GSW,1,0,2,03:18,Off Dead Ball,0,Jackson P.FOUL (P1.T4),,GSW,TOR,GSW
02:51,"Jackson P.FOUL (P1.T4)
MISS Davis  Layup
Davis REBOUND (Off:2 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:3 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:4 Def:2)
MISS Davis  Tip Shot
Jackson REBOUND (Off:2 Def:2)
",4,0,0,0,2000-12-08,20000281,0,3,GSW,1,0,2,03:18,Off Dead Ball,0,MISS Davis  Layup,,GSW,TOR,GSW
02:51,"Jackson P.FOUL (P1.T4)
MISS Davis  Layup
Davis REBOUND (Off:2 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:3 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:4 Def:2)
MISS Davis  Tip Shot
Jackson REBOUND (Off:2 Def:2)
",4,0,0,0,2000-12-08,20000281,0,3,GSW,1,0,2,03:18,Off Dead Ball,0,Davis REBOUND (Off:2 Def:2),,GSW,TOR,GSW
02:51,"Jackson P.FOUL (P1.T4)
MISS Davis  Layup
Davis REBOUND (Off:2 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:3 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:4 Def:2)
MISS Davis  Tip Shot
Jackson REBOUND (Off:2 Def:2)
",4,0,0,0,2000-12-08,20000281,0,3,GSW,1,0,2,03:18,Off Dead Ball,0,MISS Davis  Tip Shot,,GSW,TOR,GSW
02:51,"Jackson P.FOUL (P1.T4)
MISS Davis  Layup
Davis REBOUND (Off:2 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:3 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:4 Def:2)
MISS Davis  Tip Shot
Jackson REBOUND (Off:2 Def:2)
",4,0,0,0,2000-12-08,20000281,0,3,GSW,1,0,2,03:18,Off Dead Ball,0,Davis REBOUND (Off:3 Def:2),,GSW,TOR,GSW
02:51,"Jackson P.FOUL (P1.T4)
MISS Davis  Layup
Davis REBOUND (Off:2 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:3 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:4 Def:2)
MISS Davis  Tip Shot
Jackson REBOUND (Off:2 Def:2)
",4,0,0,0,2000-12-08,20000281,0,3,GSW,1,0,2,03:18,Off Dead Ball,0,MISS Davis  Tip Shot,,GSW,TOR,GSW
02:51,"Jackson P.FOUL (P1.T4)
MISS Davis  Layup
Davis REBOUND (Off:2 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:3 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:4 Def:2)
MISS Davis  Tip Shot
Jackson REBOUND (Off:2 Def:2)
",4,0,0,0,2000-12-08,20000281,0,3,GSW,1,0,2,03:18,Off Dead Ball,0,Davis REBOUND (Off:4 Def:2),,GSW,TOR,GSW
02:51,"Jackson P.FOUL (P1.T4)
MISS Davis  Layup
Davis REBOUND (Off:2 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:3 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:4 Def:2)
MISS Davis  Tip Shot
Jackson REBOUND (Off:2 Def:2)
",4,0,0,0,2000-12-08,20000281,0,3,GSW,1,0,2,03:18,Off Dead Ball,0,MISS Davis  Tip Shot,,GSW,TOR,GSW
02:51,"Jackson P.FOUL (P1.T4)
MISS Davis  Layup
Davis REBOUND (Off:2 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:3 Def:2)
MISS Davis  Tip Shot
Davis REBOUND (Off:4 Def:2)
MISS Davis  Tip Shot
Jackson REBOUND (Off:2 Def:2)
",4,0,0,0,2000-12-08,20000281,0,3,GSW,1,0,2,03:18,Off Dead Ball,0,Jackson REBOUND (Off:2 Def:2),,GSW,TOR,GSW
03:35,"MISS Oakley 13' Jump Shot
Jackson REBOUND (Off:1 Def:0)
Porter S.FOUL (P2.T3)
Williamson Free Throw 1 of 2 (7 PTS)
Williamson Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2000-12-08,20000281,0,1,GSW,1,1,0,03:53,Off Dead Ball,0,MISS Oakley 13' Jump Shot,,GSW,TOR,GSW
03:35,"MISS Oakley 13' Jump Shot
Jackson REBOUND (Off:1 Def:0)
Porter S.FOUL (P2.T3)
Williamson Free Throw 1 of 2 (7 PTS)
Williamson Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2000-12-08,20000281,0,1,GSW,1,1,0,03:53,Off Dead Ball,0,Jackson REBOUND (Off:1 Def:0),,GSW,TOR,GSW
03:35,"MISS Oakley 13' Jump Shot
Jackson REBOUND (Off:1 Def:0)
Porter S.FOUL (P2.T3)
Williamson Free Throw 1 of 2 (7 PTS)
Williamson Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2000-12-08,20000281,0,1,GSW,1,1,0,03:53,Off Dead Ball,0,Porter S.FOUL (P2.T3),,GSW,TOR,GSW
03:35,"MISS Oakley 13' Jump Shot
Jackson REBOUND (Off:1 Def:0)
Porter S.FOUL (P2.T3)
Williamson Free Throw 1 of 2 (7 PTS)
Williamson Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2000-12-08,20000281,0,1,GSW,1,1,0,03:53,Off Dead Ball,0,Williamson Free Throw 1 of 2 (7 PTS),,GSW,TOR,GSW
03:35,"MISS Oakley 13' Jump Shot
Jackson REBOUND (Off:1 Def:0)
Porter S.FOUL (P2.T3)
Williamson Free Throw 1 of 2 (7 PTS)
Williamson Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2000-12-08,20000281,0,1,GSW,1,1,0,03:53,Off Dead Ball,0,Williamson Free Throw 2 of 2 (8 PTS),,GSW,TOR,GSW
03:57,"MISS Carter 16' Jump Shot
Porter REBOUND (Off:4 Def:1)
",1,0,0,0,2000-12-08,20000281,0,0,GSW,1,0,0,04:14,Off At Rim Make,0,MISS Carter 16' Jump Shot,,GSW,TOR,GSW
03:57,"MISS Carter 16' Jump Shot
Porter REBOUND (Off:4 Def:1)
",1,0,0,0,2000-12-08,20000281,0,0,GSW,1,0,0,04:14,Off At Rim Make,0,Porter REBOUND (Off:4 Def:1),,GSW,TOR,GSW
04:46,"Jackson Bad Pass Turnover (P1.T4)
",0,0,0,0,2000-12-08,20000281,0,0,GSW,1,0,2,05:02,Off At Rim Make,1,Jackson Bad Pass Turnover (P1.T4),,GSW,TOR,GSW
05:14,"Carter  Driving Layup (5 PTS) (Willis 2 AST)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,1,0,2,05:18,Off Short Mid-Range Miss,0,Carter  Driving Layup (5 PTS) (Willis 2 AST),,GSW,TOR,GSW
05:33,"Williamson 4' Jump Shot (6 PTS) (Willis 1 AST)
",1,1,0,0,2000-12-08,20000281,0,0,GSW,1,0,0,05:52,Off Dead Ball,0,Williamson 4' Jump Shot (6 PTS) (Willis 1 AST),,GSW,TOR,GSW
06:09,"MISS Carter 14' Jump Shot
Davis REBOUND (Off:1 Def:2)
Davis OFF.Foul (P1)
Davis Foul Turnover (P1.T3)
",1,0,0,0,2000-12-08,20000281,0,1,GSW,1,0,0,06:21,Off Steal,1,MISS Carter 14' Jump Shot,,GSW,TOR,GSW
06:09,"MISS Carter 14' Jump Shot
Davis REBOUND (Off:1 Def:2)
Davis OFF.Foul (P1)
Davis Foul Turnover (P1.T3)
",1,0,0,0,2000-12-08,20000281,0,1,GSW,1,0,0,06:21,Off Steal,1,Davis REBOUND (Off:1 Def:2),,GSW,TOR,GSW
