ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
08:11,"Iverson P.FOUL (P1.T1)
MISS Russell 19' Jump Shot
Stockton REBOUND (Off:1 Def:0)
Stockton 3' Jump Shot (2 PTS)
",2,1,0,0,2000-12-20,20000361,0,1,PHI,1,0,-8,08:36,Off At Rim Make,0,Stockton REBOUND (Off:1 Def:0),,PHI,UTA,PHI
08:11,"Iverson P.FOUL (P1.T1)
MISS Russell 19' Jump Shot
Stockton REBOUND (Off:1 Def:0)
Stockton 3' Jump Shot (2 PTS)
",2,1,0,0,2000-12-20,20000361,0,1,PHI,1,0,-8,08:36,Off At Rim Make,0,Stockton 3' Jump Shot (2 PTS),,PHI,UTA,PHI
08:48,"Iverson STEAL (2 STL): Malone Bad Pass Turnover (P1.T3)
",0,0,0,0,2000-12-20,20000361,0,0,PHI,1,0,-6,09:09,Off Dead Ball,1,Iverson STEAL (2 STL): Malone Bad Pass Turnover (P1.T3),,PHI,UTA,PHI
09:11,"MISS Stockton 2' Layup
Iverson REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-20,20000361,0,0,PHI,1,0,-6,09:23,Off FT Make,0,MISS Stockton 2' Layup,,PHI,UTA,PHI
09:11,"MISS Stockton 2' Layup
Iverson REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-20,20000361,0,0,PHI,1,0,-6,09:23,Off FT Make,0,Iverson REBOUND (Off:0 Def:1),,PHI,UTA,PHI
09:33,"Stockton Bad Pass Turnover (P2.T2)
",0,0,0,0,2000-12-20,20000361,0,0,PHI,1,0,-4,09:37,Off Steal,1,Stockton Bad Pass Turnover (P2.T2),,PHI,UTA,PHI
09:44,"MISS Polynice 4' Jump Shot
Kukoc REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-20,20000361,0,0,PHI,1,0,-4,10:02,Off Long Mid-Range Make,0,MISS Polynice 4' Jump Shot,,PHI,UTA,PHI
09:44,"MISS Polynice 4' Jump Shot
Kukoc REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-20,20000361,0,0,PHI,1,0,-4,10:02,Off Long Mid-Range Make,0,Kukoc REBOUND (Off:0 Def:2),,PHI,UTA,PHI
10:15,"MISS Russell 10' Jump Shot
Polynice REBOUND (Off:3 Def:0)
Iverson STEAL (1 STL): Stockton Bad Pass Turnover (P1.T1)
",1,0,0,0,2000-12-20,20000361,0,1,PHI,1,0,-2,10:37,Off Short Mid-Range Make,1,MISS Russell 10' Jump Shot,,PHI,UTA,PHI
10:15,"MISS Russell 10' Jump Shot
Polynice REBOUND (Off:3 Def:0)
Iverson STEAL (1 STL): Stockton Bad Pass Turnover (P1.T1)
",1,0,0,0,2000-12-20,20000361,0,1,PHI,1,0,-2,10:37,Off Short Mid-Range Make,1,Polynice REBOUND (Off:3 Def:0),,PHI,UTA,PHI
10:15,"MISS Russell 10' Jump Shot
Polynice REBOUND (Off:3 Def:0)
Iverson STEAL (1 STL): Stockton Bad Pass Turnover (P1.T1)
",1,0,0,0,2000-12-20,20000361,0,1,PHI,1,0,-2,10:37,Off Short Mid-Range Make,1,Iverson STEAL (1 STL): Stockton Bad Pass Turnover (P1.T1),,PHI,UTA,PHI
10:54,"MISS Starks 24' 3PT Jump Shot
Polynice REBOUND (Off:2 Def:0)
Malone 14' Jump Shot (2 PTS) (Russell 1 AST)
",1,1,1,0,2000-12-20,20000361,0,1,PHI,1,0,-2,11:28,Off Short Mid-Range Make,0,MISS Starks 24' 3PT Jump Shot,,PHI,UTA,PHI
10:54,"MISS Starks 24' 3PT Jump Shot
Polynice REBOUND (Off:2 Def:0)
Malone 14' Jump Shot (2 PTS) (Russell 1 AST)
",1,1,1,0,2000-12-20,20000361,0,1,PHI,1,0,-2,11:28,Off Short Mid-Range Make,0,Polynice REBOUND (Off:2 Def:0),,PHI,UTA,PHI
10:54,"MISS Starks 24' 3PT Jump Shot
Polynice REBOUND (Off:2 Def:0)
Malone 14' Jump Shot (2 PTS) (Russell 1 AST)
",1,1,1,0,2000-12-20,20000361,0,1,PHI,1,0,-2,11:28,Off Short Mid-Range Make,0,Malone 14' Jump Shot (2 PTS) (Russell 1 AST),,PHI,UTA,PHI
11:42,"MISS Stockton 17' Jump Shot
Polynice REBOUND (Off:1 Def:0)
MISS Polynice 13' Jump Shot
Kukoc REBOUND (Off:0 Def:1)
",2,0,0,0,2000-12-20,20000361,0,1,PHI,1,0,0,12:00,Off Dead Ball,0,MISS Stockton 17' Jump Shot,,PHI,UTA,PHI
11:42,"MISS Stockton 17' Jump Shot
Polynice REBOUND (Off:1 Def:0)
MISS Polynice 13' Jump Shot
Kukoc REBOUND (Off:0 Def:1)
",2,0,0,0,2000-12-20,20000361,0,1,PHI,1,0,0,12:00,Off Dead Ball,0,Polynice REBOUND (Off:1 Def:0),,PHI,UTA,PHI
11:42,"MISS Stockton 17' Jump Shot
Polynice REBOUND (Off:1 Def:0)
MISS Polynice 13' Jump Shot
Kukoc REBOUND (Off:0 Def:1)
",2,0,0,0,2000-12-20,20000361,0,1,PHI,1,0,0,12:00,Off Dead Ball,0,MISS Polynice 13' Jump Shot,,PHI,UTA,PHI
11:42,"MISS Stockton 17' Jump Shot
Polynice REBOUND (Off:1 Def:0)
MISS Polynice 13' Jump Shot
Kukoc REBOUND (Off:0 Def:1)
",2,0,0,0,2000-12-20,20000361,0,1,PHI,1,0,0,12:00,Off Dead Ball,0,Kukoc REBOUND (Off:0 Def:1),,PHI,UTA,PHI
00:00,,0,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,20,00:20,Off At Rim Make,0,,,PHI,NYK,PHI
00:32,"Sanchez S.FOUL (P1.T2)
Knight Free Throw 1 of 2 (2 PTS)
Knight Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,4,1,20,00:46,Off Arc 3 Miss,0,Sanchez S.FOUL (P1.T2),,PHI,NYK,PHI
00:32,"Sanchez S.FOUL (P1.T2)
Knight Free Throw 1 of 2 (2 PTS)
Knight Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,4,1,20,00:46,Off Arc 3 Miss,0,Knight Free Throw 1 of 2 (2 PTS),,PHI,NYK,PHI
00:32,"Sanchez S.FOUL (P1.T2)
Knight Free Throw 1 of 2 (2 PTS)
Knight Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,4,1,20,00:46,Off Arc 3 Miss,0,Knight Free Throw 2 of 2 (3 PTS),,PHI,NYK,PHI
00:54,"MISS Knight 13' Jump Shot
Jones REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,20,01:11,Off FT Make,0,MISS Knight 13' Jump Shot,,PHI,NYK,PHI
00:54,"MISS Knight 13' Jump Shot
Jones REBOUND (Off:0 Def:2)
",1,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,20,01:11,Off FT Make,0,Jones REBOUND (Off:0 Def:2),,PHI,NYK,PHI
01:20,"MISS Thomas 13' Jump Shot
MacCulloch REBOUND (Off:1 Def:1)
",1,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,23,01:39,Off Dead Ball,0,MISS Thomas 13' Jump Shot,,PHI,NYK,PHI
01:20,"MISS Thomas 13' Jump Shot
MacCulloch REBOUND (Off:1 Def:1)
",1,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,23,01:39,Off Dead Ball,0,MacCulloch REBOUND (Off:1 Def:1),,PHI,NYK,PHI
01:52,"Johnson  3PT Jump Shot (12 PTS) (Childs 6 AST)
",0,0,1,1,2000-12-22,20000374,0,0,PHI,4,0,20,02:15,Off Short Mid-Range Make,0,Johnson  3PT Jump Shot (12 PTS) (Childs 6 AST),,PHI,NYK,PHI
02:31,"Houston 13' Running Jump Shot (27 PTS)
",1,1,0,0,2000-12-22,20000374,0,0,PHI,4,0,20,02:51,Off Timeout,0,Houston 13' Running Jump Shot (27 PTS),,PHI,NYK,PHI
02:56,"MISS Johnson 6' Jump Shot
Jones REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,22,03:16,Off Dead Ball,0,MISS Johnson 6' Jump Shot,,PHI,NYK,PHI
02:56,"MISS Johnson 6' Jump Shot
Jones REBOUND (Off:0 Def:1)
",1,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,22,03:16,Off Dead Ball,0,Jones REBOUND (Off:0 Def:1),,PHI,NYK,PHI
03:36,"Houston 27' 3PT Jump Shot (25 PTS) (Sprewell 9 AST)
",0,0,1,1,2000-12-22,20000374,0,0,PHI,4,0,19,03:53,Off Long Mid-Range Miss,0,Houston 27' 3PT Jump Shot (25 PTS) (Sprewell 9 AST),,PHI,NYK,PHI
04:25,"Thomas Lost Ball Turnover (P2.T19)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,19,04:45,Off Dead Ball,1,Thomas Lost Ball Turnover (P2.T19),,PHI,NYK,PHI
05:13,"Childs 19' Jump Shot (5 PTS) (Sprewell 8 AST)
",1,1,0,0,2000-12-22,20000374,0,0,PHI,4,0,17,05:34,Off Long Mid-Range Make,0,Childs 19' Jump Shot (5 PTS) (Sprewell 8 AST),,PHI,NYK,PHI
05:50,"Johnson Inbound Turnover (P3.T18)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,19,05:54,Off At Rim Make,1,Johnson Inbound Turnover (P3.T18),,PHI,NYK,PHI
06:00,"MISS Knight 16' Jump Shot
Johnson REBOUND (Off:1 Def:5)
Iverson STEAL (2 STL): Johnson Bad Pass Turnover (P2.T17)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,4,0,21,06:27,Off Long Mid-Range Miss,1,MISS Knight 16' Jump Shot,,PHI,NYK,PHI
06:00,"MISS Knight 16' Jump Shot
Johnson REBOUND (Off:1 Def:5)
Iverson STEAL (2 STL): Johnson Bad Pass Turnover (P2.T17)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,4,0,21,06:27,Off Long Mid-Range Miss,1,Johnson REBOUND (Off:1 Def:5),,PHI,NYK,PHI
06:00,"MISS Knight 16' Jump Shot
Johnson REBOUND (Off:1 Def:5)
Iverson STEAL (2 STL): Johnson Bad Pass Turnover (P2.T17)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,4,0,21,06:27,Off Long Mid-Range Miss,1,Iverson STEAL (2 STL): Johnson Bad Pass Turnover (P2.T17),,PHI,NYK,PHI
06:47,"MISS Johnson 29' 3PT Jump Shot
Knight REBOUND (Off:6 Def:1)
Sprewell  Driving Layup (20 PTS) (Houston 4 AST)
",1,1,1,0,2000-12-22,20000374,0,1,PHI,4,0,19,07:22,Off At Rim Make,0,MISS Johnson 29' 3PT Jump Shot,,PHI,NYK,PHI
06:47,"MISS Johnson 29' 3PT Jump Shot
Knight REBOUND (Off:6 Def:1)
Sprewell  Driving Layup (20 PTS) (Houston 4 AST)
",1,1,1,0,2000-12-22,20000374,0,1,PHI,4,0,19,07:22,Off At Rim Make,0,Knight REBOUND (Off:6 Def:1),,PHI,NYK,PHI
06:47,"MISS Johnson 29' 3PT Jump Shot
Knight REBOUND (Off:6 Def:1)
Sprewell  Driving Layup (20 PTS) (Houston 4 AST)
",1,1,1,0,2000-12-22,20000374,0,1,PHI,4,0,19,07:22,Off At Rim Make,0,Sprewell  Driving Layup (20 PTS) (Houston 4 AST),,PHI,NYK,PHI
07:32,"MISS Childs 28' 3PT Jump Shot
McKie REBOUND (Off:0 Def:6)
",0,0,1,0,2000-12-22,20000374,0,0,PHI,4,0,21,07:50,Off Dead Ball,0,MISS Childs 28' 3PT Jump Shot,,PHI,NYK,PHI
07:32,"MISS Childs 28' 3PT Jump Shot
McKie REBOUND (Off:0 Def:6)
",0,0,1,0,2000-12-22,20000374,0,0,PHI,4,0,21,07:50,Off Dead Ball,0,McKie REBOUND (Off:0 Def:6),,PHI,NYK,PHI
08:04,"Mohammed P.FOUL (P1.T1)
Sprewell  Driving Layup (18 PTS)
",1,1,0,0,2000-12-22,20000374,0,0,PHI,4,0,19,08:34,Off Short Mid-Range Miss,0,Mohammed P.FOUL (P1.T1),,PHI,NYK,PHI
08:04,"Mohammed P.FOUL (P1.T1)
Sprewell  Driving Layup (18 PTS)
",1,1,0,0,2000-12-22,20000374,0,0,PHI,4,0,19,08:34,Off Short Mid-Range Miss,0,Sprewell  Driving Layup (18 PTS),,PHI,NYK,PHI
08:45,"Iverson STEAL (1 STL): Childs Bad Pass Turnover (P6.T16)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,19,09:04,Off FT Make,1,Iverson STEAL (1 STL): Childs Bad Pass Turnover (P6.T16),,PHI,NYK,PHI
09:09,"Hill STEAL (1 STL): Rice Lost Ball Turnover (P2.T15)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,21,09:29,Off Dead Ball,1,Hill STEAL (1 STL): Rice Lost Ball Turnover (P2.T15),,PHI,NYK,PHI
09:34,"McKie STEAL (1 STL): Childs Bad Pass Turnover (P5.T14)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,21,09:52,Off Long Mid-Range Make,1,McKie STEAL (1 STL): Childs Bad Pass Turnover (P5.T14),,PHI,NYK,PHI
10:07,"Thomas  Layup (12 PTS) (Childs 5 AST)
",1,1,0,0,2000-12-22,20000374,0,0,PHI,4,0,21,10:13,Off Arc 3 Miss,0,Thomas  Layup (12 PTS) (Childs 5 AST),,PHI,NYK,PHI
10:31,"MISS Houston 15' Jump Shot
Knight REBOUND (Off:5 Def:0)
Houston  Driving Layup (22 PTS)
",2,1,0,0,2000-12-22,20000374,0,1,PHI,4,0,19,11:13,Off At Rim Make,0,MISS Houston 15' Jump Shot,,PHI,NYK,PHI
10:31,"MISS Houston 15' Jump Shot
Knight REBOUND (Off:5 Def:0)
Houston  Driving Layup (22 PTS)
",2,1,0,0,2000-12-22,20000374,0,1,PHI,4,0,19,11:13,Off At Rim Make,0,Knight REBOUND (Off:5 Def:0),,PHI,NYK,PHI
10:31,"MISS Houston 15' Jump Shot
Knight REBOUND (Off:5 Def:0)
Houston  Driving Layup (22 PTS)
",2,1,0,0,2000-12-22,20000374,0,1,PHI,4,0,19,11:13,Off At Rim Make,0,Houston  Driving Layup (22 PTS),,PHI,NYK,PHI
11:23,"Childs Bad Pass Turnover (P4.T13)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,21,11:35,Off Steal,1,Childs Bad Pass Turnover (P4.T13),,PHI,NYK,PHI
11:42,"MISS Houston 12' Jump Shot
Kukoc REBOUND (Off:2 Def:3)
",1,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,21,12:00,Off Dead Ball,0,MISS Houston 12' Jump Shot,,PHI,NYK,PHI
11:42,"MISS Houston 12' Jump Shot
Kukoc REBOUND (Off:2 Def:3)
",1,0,0,0,2000-12-22,20000374,0,0,PHI,4,0,21,12:00,Off Dead Ball,0,Kukoc REBOUND (Off:2 Def:3),,PHI,NYK,PHI
00:00,,0,0,0,0,2000-12-22,20000374,0,0,PHI,3,0,21,00:07,Off Dead Ball,0,,,PHI,NYK,PHI
00:15,"Iverson S.FOUL (P2.PN)
Thomas Free Throw 1 of 2 (9 PTS)
Thomas Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,3,1,19,00:33,Off Arc 3 Miss,0,Iverson S.FOUL (P2.PN),,PHI,NYK,PHI
00:15,"Iverson S.FOUL (P2.PN)
Thomas Free Throw 1 of 2 (9 PTS)
Thomas Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,3,1,19,00:33,Off Arc 3 Miss,0,Thomas Free Throw 1 of 2 (9 PTS),,PHI,NYK,PHI
00:15,"Iverson S.FOUL (P2.PN)
Thomas Free Throw 1 of 2 (9 PTS)
Thomas Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,3,1,19,00:33,Off Arc 3 Miss,0,Thomas Free Throw 2 of 2 (10 PTS),,PHI,NYK,PHI
00:48,"Thomas OFF.Foul (P4)
Thomas Foul Turnover (P1.T12)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,3,0,19,01:01,Off Timeout,1,Thomas OFF.Foul (P4),,PHI,NYK,PHI
00:48,"Thomas OFF.Foul (P4)
Thomas Foul Turnover (P1.T12)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,3,0,19,01:01,Off Timeout,1,Thomas Foul Turnover (P1.T12),,PHI,NYK,PHI
01:10,"MISS Sprewell 16' Jump Shot
Knight REBOUND (Off:4 Def:0)
Knicks Turnover: Shot Clock (T#11)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,3,0,21,01:37,Off Long Mid-Range Make,1,MISS Sprewell 16' Jump Shot,,PHI,NYK,PHI
01:10,"MISS Sprewell 16' Jump Shot
Knight REBOUND (Off:4 Def:0)
Knicks Turnover: Shot Clock (T#11)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,3,0,21,01:37,Off Long Mid-Range Make,1,Knight REBOUND (Off:4 Def:0),,PHI,NYK,PHI
01:10,"MISS Sprewell 16' Jump Shot
Knight REBOUND (Off:4 Def:0)
Knicks Turnover: Shot Clock (T#11)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,3,0,21,01:37,Off Long Mid-Range Make,1,Knicks Turnover: Shot Clock (T#11),,PHI,NYK,PHI
01:55,"MISS Houston 13' Jump Shot
Knight REBOUND (Off:3 Def:0)
Lynch S.FOUL (P4.PN)
Knight Free Throw 1 of 2 (1 PTS)
MISS Knight Free Throw 2 of 2
Kukoc REBOUND (Off:2 Def:2)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,3,1,22,02:10,Off Dead Ball,0,MISS Houston 13' Jump Shot,,PHI,NYK,PHI
01:55,"MISS Houston 13' Jump Shot
Knight REBOUND (Off:3 Def:0)
Lynch S.FOUL (P4.PN)
Knight Free Throw 1 of 2 (1 PTS)
MISS Knight Free Throw 2 of 2
Kukoc REBOUND (Off:2 Def:2)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,3,1,22,02:10,Off Dead Ball,0,Knight REBOUND (Off:3 Def:0),,PHI,NYK,PHI
01:55,"MISS Houston 13' Jump Shot
Knight REBOUND (Off:3 Def:0)
Lynch S.FOUL (P4.PN)
Knight Free Throw 1 of 2 (1 PTS)
MISS Knight Free Throw 2 of 2
Kukoc REBOUND (Off:2 Def:2)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,3,1,22,02:10,Off Dead Ball,0,Lynch S.FOUL (P4.PN),,PHI,NYK,PHI
01:55,"MISS Houston 13' Jump Shot
Knight REBOUND (Off:3 Def:0)
Lynch S.FOUL (P4.PN)
Knight Free Throw 1 of 2 (1 PTS)
MISS Knight Free Throw 2 of 2
Kukoc REBOUND (Off:2 Def:2)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,3,1,22,02:10,Off Dead Ball,0,Knight Free Throw 1 of 2 (1 PTS),,PHI,NYK,PHI
01:55,"MISS Houston 13' Jump Shot
Knight REBOUND (Off:3 Def:0)
Lynch S.FOUL (P4.PN)
Knight Free Throw 1 of 2 (1 PTS)
MISS Knight Free Throw 2 of 2
Kukoc REBOUND (Off:2 Def:2)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,3,1,22,02:10,Off Dead Ball,0,MISS Knight Free Throw 2 of 2,,PHI,NYK,PHI
01:55,"MISS Houston 13' Jump Shot
Knight REBOUND (Off:3 Def:0)
Lynch S.FOUL (P4.PN)
Knight Free Throw 1 of 2 (1 PTS)
MISS Knight Free Throw 2 of 2
Kukoc REBOUND (Off:2 Def:2)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,3,1,22,02:10,Off Dead Ball,0,Kukoc REBOUND (Off:2 Def:2),,PHI,NYK,PHI
02:25,"Ollie P.FOUL (P2.PN)
Sprewell Free Throw 1 of 2 (15 PTS)
Sprewell Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2000-12-22,20000374,1,0,PHI,3,0,20,02:28,Off Long Mid-Range Miss,0,Ollie P.FOUL (P2.PN),,PHI,NYK,PHI
02:25,"Ollie P.FOUL (P2.PN)
Sprewell Free Throw 1 of 2 (15 PTS)
Sprewell Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2000-12-22,20000374,1,0,PHI,3,0,20,02:28,Off Long Mid-Range Miss,0,Sprewell Free Throw 1 of 2 (15 PTS),,PHI,NYK,PHI
02:25,"Ollie P.FOUL (P2.PN)
Sprewell Free Throw 1 of 2 (15 PTS)
Sprewell Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2000-12-22,20000374,1,0,PHI,3,0,20,02:28,Off Long Mid-Range Miss,0,Sprewell Free Throw 2 of 2 (16 PTS),,PHI,NYK,PHI
02:41,"Longley OFF.Foul (P5)
Longley Foul Turnover (P1.T10)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,3,0,20,02:52,Off Dead Ball,1,Longley OFF.Foul (P5),,PHI,NYK,PHI
02:41,"Longley OFF.Foul (P5)
Longley Foul Turnover (P1.T10)
",0,0,0,0,2000-12-22,20000374,0,0,PHI,3,0,20,02:52,Off Dead Ball,1,Longley Foul Turnover (P1.T10),,PHI,NYK,PHI
03:22,"MISS Houston 13' Jump Shot
Hill REBOUND (Off:1 Def:2)
",1,0,0,0,2000-12-22,20000374,0,0,PHI,3,0,20,03:41,Off Dead Ball,0,MISS Houston 13' Jump Shot,,PHI,NYK,PHI
03:22,"MISS Houston 13' Jump Shot
Hill REBOUND (Off:1 Def:2)
",1,0,0,0,2000-12-22,20000374,0,0,PHI,3,0,20,03:41,Off Dead Ball,0,Hill REBOUND (Off:1 Def:2),,PHI,NYK,PHI
03:56,"Sprewell  Driving Layup (14 PTS)
",1,1,0,0,2000-12-22,20000374,0,0,PHI,3,0,18,04:08,Off At Rim Miss,0,Sprewell  Driving Layup (14 PTS),,PHI,NYK,PHI
04:27,"MISS Sprewell 9' Jump Shot
Longley REBOUND (Off:2 Def:1)
Ratliff S.FOUL (P4.PN)
Longley Free Throw 1 of 2 (5 PTS)
Longley Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,3,1,16,04:48,Off Steal,0,MISS Sprewell 9' Jump Shot,,PHI,NYK,PHI
04:27,"MISS Sprewell 9' Jump Shot
Longley REBOUND (Off:2 Def:1)
Ratliff S.FOUL (P4.PN)
Longley Free Throw 1 of 2 (5 PTS)
Longley Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,3,1,16,04:48,Off Steal,0,Longley REBOUND (Off:2 Def:1),,PHI,NYK,PHI
04:27,"MISS Sprewell 9' Jump Shot
Longley REBOUND (Off:2 Def:1)
Ratliff S.FOUL (P4.PN)
Longley Free Throw 1 of 2 (5 PTS)
Longley Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,3,1,16,04:48,Off Steal,0,Ratliff S.FOUL (P4.PN),,PHI,NYK,PHI
04:27,"MISS Sprewell 9' Jump Shot
Longley REBOUND (Off:2 Def:1)
Ratliff S.FOUL (P4.PN)
Longley Free Throw 1 of 2 (5 PTS)
Longley Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,3,1,16,04:48,Off Steal,0,Longley Free Throw 1 of 2 (5 PTS),,PHI,NYK,PHI
04:27,"MISS Sprewell 9' Jump Shot
Longley REBOUND (Off:2 Def:1)
Ratliff S.FOUL (P4.PN)
Longley Free Throw 1 of 2 (5 PTS)
Longley Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2000-12-22,20000374,0,1,PHI,3,1,16,04:48,Off Steal,0,Longley Free Throw 2 of 2 (6 PTS),,PHI,NYK,PHI
05:07,"Ratliff L.B.FOUL (P3.T3)
McKie P.FOUL (P4.T4)
Sprewell 13' Jump Shot (12 PTS) (Longley 1 AST)
",1,1,0,0,2000-12-22,20000374,0,0,PHI,3,0,14,05:19,Off Arc 3 Miss,0,Ratliff L.B.FOUL (P3.T3),,PHI,NYK,PHI
05:07,"Ratliff L.B.FOUL (P3.T3)
McKie P.FOUL (P4.T4)
Sprewell 13' Jump Shot (12 PTS) (Longley 1 AST)
",1,1,0,0,2000-12-22,20000374,0,0,PHI,3,0,14,05:19,Off Arc 3 Miss,0,McKie P.FOUL (P4.T4),,PHI,NYK,PHI
05:07,"Ratliff L.B.FOUL (P3.T3)
McKie P.FOUL (P4.T4)
Sprewell 13' Jump Shot (12 PTS) (Longley 1 AST)
",1,1,0,0,2000-12-22,20000374,0,0,PHI,3,0,14,05:19,Off Arc 3 Miss,0,Sprewell 13' Jump Shot (12 PTS) (Longley 1 AST),,PHI,NYK,PHI
05:28,"MISS Houston 17' Jump Shot
Ratliff REBOUND (Off:0 Def:6)
",1,0,0,0,2000-12-22,20000374,0,0,PHI,3,0,14,05:49,Off At Rim Make,0,MISS Houston 17' Jump Shot,,PHI,NYK,PHI
05:28,"MISS Houston 17' Jump Shot
Ratliff REBOUND (Off:0 Def:6)
",1,0,0,0,2000-12-22,20000374,0,0,PHI,3,0,14,05:49,Off At Rim Make,0,Ratliff REBOUND (Off:0 Def:6),,PHI,NYK,PHI
06:20,"Houston 15' Jump Shot (19 PTS) (Sprewell 7 AST)
McKie S.FOUL (P3.T2)
Houston Free Throw 1 of 1 (20 PTS)
",1,1,0,0,2000-12-22,20000374,0,0,PHI,3,1,13,06:31,Off FT Make,0,Houston 15' Jump Shot (19 PTS) (Sprewell 7 AST),,PHI,NYK,PHI
06:20,"Houston 15' Jump Shot (19 PTS) (Sprewell 7 AST)
McKie S.FOUL (P3.T2)
Houston Free Throw 1 of 1 (20 PTS)
",1,1,0,0,2000-12-22,20000374,0,0,PHI,3,1,13,06:31,Off FT Make,0,McKie S.FOUL (P3.T2),,PHI,NYK,PHI
06:20,"Houston 15' Jump Shot (19 PTS) (Sprewell 7 AST)
McKie S.FOUL (P3.T2)
Houston Free Throw 1 of 1 (20 PTS)
",1,1,0,0,2000-12-22,20000374,0,0,PHI,3,1,13,06:31,Off FT Make,0,Houston Free Throw 1 of 1 (20 PTS),,PHI,NYK,PHI
06:48,"MISS Sprewell 3' Jump Shot
76ERS Rebound
",1,0,0,0,2000-12-22,20000374,0,0,PHI,3,0,14,06:59,Off Short Mid-Range Miss,0,MISS Sprewell 3' Jump Shot,,PHI,NYK,PHI
06:48,"MISS Sprewell 3' Jump Shot
76ERS Rebound
",1,0,0,0,2000-12-22,20000374,0,0,PHI,3,0,14,06:59,Off Short Mid-Range Miss,0,76ERS Rebound,,PHI,NYK,PHI
07:24,"Ratliff L.B.FOUL (P2.T1)
Houston 26' 3PT Jump Shot (17 PTS)
",0,0,1,1,2000-12-22,20000374,0,0,PHI,3,0,11,07:36,Off Short Mid-Range Miss,0,Ratliff L.B.FOUL (P2.T1),,PHI,NYK,PHI
07:24,"Ratliff L.B.FOUL (P2.T1)
Houston 26' 3PT Jump Shot (17 PTS)
",0,0,1,1,2000-12-22,20000374,0,0,PHI,3,0,11,07:36,Off Short Mid-Range Miss,0,Houston 26' 3PT Jump Shot (17 PTS),,PHI,NYK,PHI
07:53,"Sprewell 14' Jump Shot (10 PTS) (Houston 3 AST)
",1,1,0,0,2000-12-22,20000374,0,0,PHI,3,0,9,08:06,Off Dead Ball,0,Sprewell 14' Jump Shot (10 PTS) (Houston 3 AST),,PHI,NYK,PHI
