ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
05:32,"MISS Carter  Layup: Williams BLOCK (1 BLK)
Willis REBOUND (Off:3 Def:5)
Williams S.FOUL (P5.PN)
Willis Free Throw 1 of 2 (7 PTS)
Willis Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2000-10-31,20000005,0,1,DET,4,1,-15,05:38,Off Short Mid-Range Miss,0,Willis Free Throw 1 of 2 (7 PTS),,TOR,DET,DET
05:32,"MISS Carter  Layup: Williams BLOCK (1 BLK)
Willis REBOUND (Off:3 Def:5)
Williams S.FOUL (P5.PN)
Willis Free Throw 1 of 2 (7 PTS)
Willis Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2000-10-31,20000005,0,1,DET,4,1,-15,05:38,Off Short Mid-Range Miss,0,Willis Free Throw 2 of 2 (8 PTS),,TOR,DET,DET
05:54,"MISS Carter  Layup
Williams REBOUND (Off:1 Def:6)
",1,0,0,0,2000-10-31,20000005,0,0,DET,4,0,-15,06:17,Off Long Mid-Range Make,0,MISS Carter  Layup,,TOR,DET,DET
05:54,"MISS Carter  Layup
Williams REBOUND (Off:1 Def:6)
",1,0,0,0,2000-10-31,20000005,0,0,DET,4,0,-15,06:17,Off Long Mid-Range Make,0,Williams REBOUND (Off:1 Def:6),,TOR,DET,DET
06:26,"MISS Oakley 19' Jump Shot
Willis REBOUND (Off:2 Def:4)
MISS Carter 25' 3PT Jump Shot
Wallace REBOUND (Off:3 Def:9)
",1,0,1,0,2000-10-31,20000005,0,1,DET,4,0,-13,06:52,Off Arc 3 Miss,0,MISS Oakley 19' Jump Shot,,TOR,DET,DET
06:26,"MISS Oakley 19' Jump Shot
Willis REBOUND (Off:2 Def:4)
MISS Carter 25' 3PT Jump Shot
Wallace REBOUND (Off:3 Def:9)
",1,0,1,0,2000-10-31,20000005,0,1,DET,4,0,-13,06:52,Off Arc 3 Miss,0,Willis REBOUND (Off:2 Def:4),,TOR,DET,DET
06:26,"MISS Oakley 19' Jump Shot
Willis REBOUND (Off:2 Def:4)
MISS Carter 25' 3PT Jump Shot
Wallace REBOUND (Off:3 Def:9)
",1,0,1,0,2000-10-31,20000005,0,1,DET,4,0,-13,06:52,Off Arc 3 Miss,0,MISS Carter 25' 3PT Jump Shot,,TOR,DET,DET
06:26,"MISS Oakley 19' Jump Shot
Willis REBOUND (Off:2 Def:4)
MISS Carter 25' 3PT Jump Shot
Wallace REBOUND (Off:3 Def:9)
",1,0,1,0,2000-10-31,20000005,0,1,DET,4,0,-13,06:52,Off Arc 3 Miss,0,Wallace REBOUND (Off:3 Def:9),,TOR,DET,DET
07:06,"Montross L.B.FOUL (P5.T4)
MISS Williams 19' Jump Shot
Wallace REBOUND (Off:3 Def:8)
",1,0,0,0,2000-10-31,20000005,0,0,DET,4,0,-13,07:24,Off Short Mid-Range Miss,0,Montross L.B.FOUL (P5.T4),,TOR,DET,DET
07:06,"Montross L.B.FOUL (P5.T4)
MISS Williams 19' Jump Shot
Wallace REBOUND (Off:3 Def:8)
",1,0,0,0,2000-10-31,20000005,0,0,DET,4,0,-13,07:24,Off Short Mid-Range Miss,0,MISS Williams 19' Jump Shot,,TOR,DET,DET
07:06,"Montross L.B.FOUL (P5.T4)
MISS Williams 19' Jump Shot
Wallace REBOUND (Off:3 Def:8)
",1,0,0,0,2000-10-31,20000005,0,0,DET,4,0,-13,07:24,Off Short Mid-Range Miss,0,Wallace REBOUND (Off:3 Def:8),,TOR,DET,DET
07:44,"Oakley 17' Jump Shot (11 PTS) (Jackson 12 AST)
",1,1,0,0,2000-10-31,20000005,0,0,DET,4,0,-15,07:59,Off Long Mid-Range Make,0,Oakley 17' Jump Shot (11 PTS) (Jackson 12 AST),,TOR,DET,DET
08:13,"Oakley 16' Jump Shot (9 PTS) (Jackson 11 AST)
",1,1,0,0,2000-10-31,20000005,0,0,DET,4,0,-15,08:37,Off Long Mid-Range Make,0,Oakley 16' Jump Shot (9 PTS) (Jackson 11 AST),,TOR,DET,DET
08:56,"MISS Curry 15' Jump Shot
Buechler REBOUND (Off:1 Def:1)
",1,0,0,0,2000-10-31,20000005,0,0,DET,4,0,-13,09:11,Off Dead Ball,0,MISS Curry 15' Jump Shot,,TOR,DET,DET
08:56,"MISS Curry 15' Jump Shot
Buechler REBOUND (Off:1 Def:1)
",1,0,0,0,2000-10-31,20000005,0,0,DET,4,0,-13,09:11,Off Dead Ball,0,Buechler REBOUND (Off:1 Def:1),,TOR,DET,DET
09:31,"Curry Illegal Pick Turnover (P1.T14)
",0,0,0,0,2000-10-31,20000005,0,0,DET,4,0,-13,09:46,Off Long Mid-Range Make,1,Curry Illegal Pick Turnover (P1.T14),,TOR,DET,DET
10:15,"MISS Curry 19' Jump Shot
Willis REBOUND (Off:1 Def:2)
Willis  Tip Shot (6 PTS)
Montross S.FOUL (P4.T3)
MISS Willis Free Throw 1 of 1
Wallace REBOUND (Off:3 Def:7)
",2,1,0,0,2000-10-31,20000005,0,1,DET,4,1,-13,10:26,Off Dead Ball,0,MISS Curry 19' Jump Shot,,TOR,DET,DET
10:15,"MISS Curry 19' Jump Shot
Willis REBOUND (Off:1 Def:2)
Willis  Tip Shot (6 PTS)
Montross S.FOUL (P4.T3)
MISS Willis Free Throw 1 of 1
Wallace REBOUND (Off:3 Def:7)
",2,1,0,0,2000-10-31,20000005,0,1,DET,4,1,-13,10:26,Off Dead Ball,0,Willis REBOUND (Off:1 Def:2),,TOR,DET,DET
10:15,"MISS Curry 19' Jump Shot
Willis REBOUND (Off:1 Def:2)
Willis  Tip Shot (6 PTS)
Montross S.FOUL (P4.T3)
MISS Willis Free Throw 1 of 1
Wallace REBOUND (Off:3 Def:7)
",2,1,0,0,2000-10-31,20000005,0,1,DET,4,1,-13,10:26,Off Dead Ball,0,Willis  Tip Shot (6 PTS),,TOR,DET,DET
10:15,"MISS Curry 19' Jump Shot
Willis REBOUND (Off:1 Def:2)
Willis  Tip Shot (6 PTS)
Montross S.FOUL (P4.T3)
MISS Willis Free Throw 1 of 1
Wallace REBOUND (Off:3 Def:7)
",2,1,0,0,2000-10-31,20000005,0,1,DET,4,1,-13,10:26,Off Dead Ball,0,Montross S.FOUL (P4.T3),,TOR,DET,DET
10:15,"MISS Curry 19' Jump Shot
Willis REBOUND (Off:1 Def:2)
Willis  Tip Shot (6 PTS)
Montross S.FOUL (P4.T3)
MISS Willis Free Throw 1 of 1
Wallace REBOUND (Off:3 Def:7)
",2,1,0,0,2000-10-31,20000005,0,1,DET,4,1,-13,10:26,Off Dead Ball,0,MISS Willis Free Throw 1 of 1,,TOR,DET,DET
10:15,"MISS Curry 19' Jump Shot
Willis REBOUND (Off:1 Def:2)
Willis  Tip Shot (6 PTS)
Montross S.FOUL (P4.T3)
MISS Willis Free Throw 1 of 1
Wallace REBOUND (Off:3 Def:7)
",2,1,0,0,2000-10-31,20000005,0,1,DET,4,1,-13,10:26,Off Dead Ball,0,Wallace REBOUND (Off:3 Def:7),,TOR,DET,DET
10:51,"MISS Curry 24' 3PT Jump Shot
Oakley REBOUND (Off:4 Def:2)
MISS Willis  Reverse Layup
RAPTORS Rebound
Williams L.B.FOUL (P3.T1)
MISS Jackson 11' Jump Shot
Oakley REBOUND (Off:5 Def:2)
Williams P.FOUL (P4.T2)
Curry 18' Running Jump Shot (7 PTS) (Jackson 10 AST)
",3,1,1,0,2000-10-31,20000005,0,3,DET,4,0,-15,11:44,Off Dead Ball,0,MISS Curry 24' 3PT Jump Shot,,TOR,DET,DET
10:51,"MISS Curry 24' 3PT Jump Shot
Oakley REBOUND (Off:4 Def:2)
MISS Willis  Reverse Layup
RAPTORS Rebound
Williams L.B.FOUL (P3.T1)
MISS Jackson 11' Jump Shot
Oakley REBOUND (Off:5 Def:2)
Williams P.FOUL (P4.T2)
Curry 18' Running Jump Shot (7 PTS) (Jackson 10 AST)
",3,1,1,0,2000-10-31,20000005,0,3,DET,4,0,-15,11:44,Off Dead Ball,0,Oakley REBOUND (Off:4 Def:2),,TOR,DET,DET
10:51,"MISS Curry 24' 3PT Jump Shot
Oakley REBOUND (Off:4 Def:2)
MISS Willis  Reverse Layup
RAPTORS Rebound
Williams L.B.FOUL (P3.T1)
MISS Jackson 11' Jump Shot
Oakley REBOUND (Off:5 Def:2)
Williams P.FOUL (P4.T2)
Curry 18' Running Jump Shot (7 PTS) (Jackson 10 AST)
",3,1,1,0,2000-10-31,20000005,0,3,DET,4,0,-15,11:44,Off Dead Ball,0,MISS Willis  Reverse Layup,,TOR,DET,DET
10:51,"MISS Curry 24' 3PT Jump Shot
Oakley REBOUND (Off:4 Def:2)
MISS Willis  Reverse Layup
RAPTORS Rebound
Williams L.B.FOUL (P3.T1)
MISS Jackson 11' Jump Shot
Oakley REBOUND (Off:5 Def:2)
Williams P.FOUL (P4.T2)
Curry 18' Running Jump Shot (7 PTS) (Jackson 10 AST)
",3,1,1,0,2000-10-31,20000005,0,3,DET,4,0,-15,11:44,Off Dead Ball,0,RAPTORS Rebound,,TOR,DET,DET
10:51,"MISS Curry 24' 3PT Jump Shot
Oakley REBOUND (Off:4 Def:2)
MISS Willis  Reverse Layup
RAPTORS Rebound
Williams L.B.FOUL (P3.T1)
MISS Jackson 11' Jump Shot
Oakley REBOUND (Off:5 Def:2)
Williams P.FOUL (P4.T2)
Curry 18' Running Jump Shot (7 PTS) (Jackson 10 AST)
",3,1,1,0,2000-10-31,20000005,0,3,DET,4,0,-15,11:44,Off Dead Ball,0,Williams L.B.FOUL (P3.T1),,TOR,DET,DET
10:51,"MISS Curry 24' 3PT Jump Shot
Oakley REBOUND (Off:4 Def:2)
MISS Willis  Reverse Layup
RAPTORS Rebound
Williams L.B.FOUL (P3.T1)
MISS Jackson 11' Jump Shot
Oakley REBOUND (Off:5 Def:2)
Williams P.FOUL (P4.T2)
Curry 18' Running Jump Shot (7 PTS) (Jackson 10 AST)
",3,1,1,0,2000-10-31,20000005,0,3,DET,4,0,-15,11:44,Off Dead Ball,0,MISS Jackson 11' Jump Shot,,TOR,DET,DET
10:51,"MISS Curry 24' 3PT Jump Shot
Oakley REBOUND (Off:4 Def:2)
MISS Willis  Reverse Layup
RAPTORS Rebound
Williams L.B.FOUL (P3.T1)
MISS Jackson 11' Jump Shot
Oakley REBOUND (Off:5 Def:2)
Williams P.FOUL (P4.T2)
Curry 18' Running Jump Shot (7 PTS) (Jackson 10 AST)
",3,1,1,0,2000-10-31,20000005,0,3,DET,4,0,-15,11:44,Off Dead Ball,0,Oakley REBOUND (Off:5 Def:2),,TOR,DET,DET
10:51,"MISS Curry 24' 3PT Jump Shot
Oakley REBOUND (Off:4 Def:2)
MISS Willis  Reverse Layup
RAPTORS Rebound
Williams L.B.FOUL (P3.T1)
MISS Jackson 11' Jump Shot
Oakley REBOUND (Off:5 Def:2)
Williams P.FOUL (P4.T2)
Curry 18' Running Jump Shot (7 PTS) (Jackson 10 AST)
",3,1,1,0,2000-10-31,20000005,0,3,DET,4,0,-15,11:44,Off Dead Ball,0,Williams P.FOUL (P4.T2),,TOR,DET,DET
10:51,"MISS Curry 24' 3PT Jump Shot
Oakley REBOUND (Off:4 Def:2)
MISS Willis  Reverse Layup
RAPTORS Rebound
Williams L.B.FOUL (P3.T1)
MISS Jackson 11' Jump Shot
Oakley REBOUND (Off:5 Def:2)
Williams P.FOUL (P4.T2)
Curry 18' Running Jump Shot (7 PTS) (Jackson 10 AST)
",3,1,1,0,2000-10-31,20000005,0,3,DET,4,0,-15,11:44,Off Dead Ball,0,Curry 18' Running Jump Shot (7 PTS) (Jackson 10 AST),,TOR,DET,DET
00:18,"Willis 15' Jump Shot (4 PTS) (Peterson 2 AST)
",1,1,0,0,2000-10-31,20000005,0,0,DET,3,0,-17,00:33,Off Block,0,Willis 15' Jump Shot (4 PTS) (Peterson 2 AST),,TOR,DET,DET
00:58,"Williamson  Driving Layup (9 PTS) (Jackson 9 AST)
",1,1,0,0,2000-10-31,20000005,0,0,DET,3,0,-19,01:05,Off At Rim Miss,0,Williamson  Driving Layup (9 PTS) (Jackson 9 AST),,TOR,DET,DET
01:26,"MISS Williamson 16' Jump Shot
Williams REBOUND (Off:1 Def:5)
",1,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-19,01:50,Off Timeout,0,MISS Williamson 16' Jump Shot,,TOR,DET,DET
01:26,"MISS Williamson 16' Jump Shot
Williams REBOUND (Off:1 Def:5)
",1,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-19,01:50,Off Timeout,0,Williams REBOUND (Off:1 Def:5),,TOR,DET,DET
01:53,"MISS Jackson  Driving Layup
Stackhouse REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-17,02:01,Off Long Mid-Range Miss,0,MISS Jackson  Driving Layup,,TOR,DET,DET
01:53,"MISS Jackson  Driving Layup
Stackhouse REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-17,02:01,Off Long Mid-Range Miss,0,Stackhouse REBOUND (Off:0 Def:3),,TOR,DET,DET
02:16,"MISS Curry 26' 3PT Jump Shot
Williamson REBOUND (Off:2 Def:0)
Carter 17' Jump Shot (24 PTS) (Curry 1 AST)
",1,1,1,0,2000-10-31,20000005,0,1,DET,3,0,-19,02:37,Off At Rim Make,0,MISS Curry 26' 3PT Jump Shot,,TOR,DET,DET
02:16,"MISS Curry 26' 3PT Jump Shot
Williamson REBOUND (Off:2 Def:0)
Carter 17' Jump Shot (24 PTS) (Curry 1 AST)
",1,1,1,0,2000-10-31,20000005,0,1,DET,3,0,-19,02:37,Off At Rim Make,0,Williamson REBOUND (Off:2 Def:0),,TOR,DET,DET
02:16,"MISS Curry 26' 3PT Jump Shot
Williamson REBOUND (Off:2 Def:0)
Carter 17' Jump Shot (24 PTS) (Curry 1 AST)
",1,1,1,0,2000-10-31,20000005,0,1,DET,3,0,-19,02:37,Off At Rim Make,0,Carter 17' Jump Shot (24 PTS) (Curry 1 AST),,TOR,DET,DET
02:42,"MISS Willis  Driving Layup
Williams REBOUND (Off:1 Def:4)
",1,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-17,02:59,Off FT Make,0,MISS Willis  Driving Layup,,TOR,DET,DET
02:42,"MISS Willis  Driving Layup
Williams REBOUND (Off:1 Def:4)
",1,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-17,02:59,Off FT Make,0,Williams REBOUND (Off:1 Def:4),,TOR,DET,DET
03:09,"MISS Jackson 25' 3PT Jump Shot
Stackhouse REBOUND (Off:0 Def:2)
",0,0,1,0,2000-10-31,20000005,0,0,DET,3,0,-16,03:18,Off Steal,0,MISS Jackson 25' 3PT Jump Shot,,TOR,DET,DET
03:09,"MISS Jackson 25' 3PT Jump Shot
Stackhouse REBOUND (Off:0 Def:2)
",0,0,1,0,2000-10-31,20000005,0,0,DET,3,0,-16,03:18,Off Steal,0,Stackhouse REBOUND (Off:0 Def:2),,TOR,DET,DET
03:20,"Moore S.FOUL (P4.PN)
Williamson Free Throw 1 of 2 (6 PTS)
Williamson Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,1,-18,03:32,Off Corner 3 Make,0,Moore S.FOUL (P4.PN),,TOR,DET,DET
03:20,"Moore S.FOUL (P4.PN)
Williamson Free Throw 1 of 2 (6 PTS)
Williamson Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,1,-18,03:32,Off Corner 3 Make,0,Williamson Free Throw 1 of 2 (6 PTS),,TOR,DET,DET
03:20,"Moore S.FOUL (P4.PN)
Williamson Free Throw 1 of 2 (6 PTS)
Williamson Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,1,-18,03:32,Off Corner 3 Make,0,Williamson Free Throw 2 of 2 (7 PTS),,TOR,DET,DET
03:41,"Curry 26' 3PT Jump Shot (5 PTS) (Jackson 8 AST)
",0,0,1,1,2000-10-31,20000005,0,0,DET,3,0,-18,03:46,Off Steal,0,Curry 26' 3PT Jump Shot (5 PTS) (Jackson 8 AST),,TOR,DET,DET
04:11,"Stackhouse S.FOUL (P1.T4)
Carter Free Throw 1 of 2 (22 PTS)
MISS Carter Free Throw 2 of 2
Moore REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,1,-19,04:18,Off Arc 3 Miss,0,Stackhouse S.FOUL (P1.T4),,TOR,DET,DET
04:11,"Stackhouse S.FOUL (P1.T4)
Carter Free Throw 1 of 2 (22 PTS)
MISS Carter Free Throw 2 of 2
Moore REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,1,-19,04:18,Off Arc 3 Miss,0,Carter Free Throw 1 of 2 (22 PTS),,TOR,DET,DET
04:11,"Stackhouse S.FOUL (P1.T4)
Carter Free Throw 1 of 2 (22 PTS)
MISS Carter Free Throw 2 of 2
Moore REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,1,-19,04:18,Off Arc 3 Miss,0,MISS Carter Free Throw 2 of 2,,TOR,DET,DET
04:11,"Stackhouse S.FOUL (P1.T4)
Carter Free Throw 1 of 2 (22 PTS)
MISS Carter Free Throw 2 of 2
Moore REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,1,-19,04:18,Off Arc 3 Miss,0,Moore REBOUND (Off:0 Def:1),,TOR,DET,DET
04:28,"Davis OFF.Foul (P3)
Davis Foul Turnover (P4.T13)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-19,04:47,Off Arc 3 Make,1,Davis OFF.Foul (P3),,TOR,DET,DET
04:28,"Davis OFF.Foul (P3)
Davis Foul Turnover (P4.T13)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-19,04:47,Off Arc 3 Make,1,Davis Foul Turnover (P4.T13),,TOR,DET,DET
05:10,"MISS Carter  Driving Finger Roll
RAPTORS Rebound
Williams L.B.FOUL (P2.T3)
Curry 19' Jump Shot (2 PTS) (Jackson 7 AST)
",2,1,0,0,2000-10-31,20000005,0,1,DET,3,0,-18,05:32,Off Timeout,0,MISS Carter  Driving Finger Roll,,TOR,DET,DET
05:10,"MISS Carter  Driving Finger Roll
RAPTORS Rebound
Williams L.B.FOUL (P2.T3)
Curry 19' Jump Shot (2 PTS) (Jackson 7 AST)
",2,1,0,0,2000-10-31,20000005,0,1,DET,3,0,-18,05:32,Off Timeout,0,RAPTORS Rebound,,TOR,DET,DET
05:10,"MISS Carter  Driving Finger Roll
RAPTORS Rebound
Williams L.B.FOUL (P2.T3)
Curry 19' Jump Shot (2 PTS) (Jackson 7 AST)
",2,1,0,0,2000-10-31,20000005,0,1,DET,3,0,-18,05:32,Off Timeout,0,Williams L.B.FOUL (P2.T3),,TOR,DET,DET
05:10,"MISS Carter  Driving Finger Roll
RAPTORS Rebound
Williams L.B.FOUL (P2.T3)
Curry 19' Jump Shot (2 PTS) (Jackson 7 AST)
",2,1,0,0,2000-10-31,20000005,0,1,DET,3,0,-18,05:32,Off Timeout,0,Curry 19' Jump Shot (2 PTS) (Jackson 7 AST),,TOR,DET,DET
05:39,"MISS Carter 18' Jump Shot: Stackhouse BLOCK (1 BLK)
Atkins REBOUND (Off:1 Def:3)
",1,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-16,05:55,Off FT Make,0,MISS Carter 18' Jump Shot: Stackhouse BLOCK (1 BLK),,TOR,DET,DET
05:39,"MISS Carter 18' Jump Shot: Stackhouse BLOCK (1 BLK)
Atkins REBOUND (Off:1 Def:3)
",1,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-16,05:55,Off FT Make,0,Atkins REBOUND (Off:1 Def:3),,TOR,DET,DET
06:04,"Carter OFF.Foul (P4)
Carter Foul Turnover (P1.T12)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-14,06:19,Off At Rim Make,1,Carter OFF.Foul (P4),,TOR,DET,DET
06:04,"Carter OFF.Foul (P4)
Carter Foul Turnover (P1.T12)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-14,06:19,Off At Rim Make,1,Carter Foul Turnover (P1.T12),,TOR,DET,DET
06:23,"Jackson Lost Ball Turnover (P2.T11): Williams STEAL (3 STL)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-12,06:30,Off FT Make,1,Jackson Lost Ball Turnover (P2.T11): Williams STEAL (3 STL),,TOR,DET,DET
06:40,"Moore L.B.FOUL (P3.T2)
Carter 17' Jump Shot (21 PTS) (Jackson 6 AST)
",1,1,0,0,2000-10-31,20000005,0,0,DET,3,0,-12,06:52,Off Dead Ball,0,Moore L.B.FOUL (P3.T2),,TOR,DET,DET
06:40,"Moore L.B.FOUL (P3.T2)
Carter 17' Jump Shot (21 PTS) (Jackson 6 AST)
",1,1,0,0,2000-10-31,20000005,0,0,DET,3,0,-12,06:52,Off Dead Ball,0,Carter 17' Jump Shot (21 PTS) (Jackson 6 AST),,TOR,DET,DET
07:15,"Davis  Layup (7 PTS) (Williamson 1 AST)
",1,1,0,0,2000-10-31,20000005,0,0,DET,3,0,-14,07:33,Off Long Mid-Range Make,0,Davis  Layup (7 PTS) (Williamson 1 AST),,TOR,DET,DET
07:47,"Davis L.B.FOUL (P2.T4)
Davis Foul Turnover (P3.T10)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-12,08:01,Off Long Mid-Range Miss,1,Davis L.B.FOUL (P2.T4),,TOR,DET,DET
07:47,"Davis L.B.FOUL (P2.T4)
Davis Foul Turnover (P3.T10)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-12,08:01,Off Long Mid-Range Miss,1,Davis Foul Turnover (P3.T10),,TOR,DET,DET
08:09,"MISS Williamson  Layup: Wallace BLOCK (1 BLK)
Jackson REBOUND (Off:1 Def:3)
MISS Oakley 3' Jump Shot: Moore BLOCK (2 BLK)
Owens REBOUND (Off:0 Def:2)
",2,0,0,0,2000-10-31,20000005,0,1,DET,3,0,-12,08:22,Off Steal,0,MISS Williamson  Layup: Wallace BLOCK (1 BLK),,TOR,DET,DET
08:09,"MISS Williamson  Layup: Wallace BLOCK (1 BLK)
Jackson REBOUND (Off:1 Def:3)
MISS Oakley 3' Jump Shot: Moore BLOCK (2 BLK)
Owens REBOUND (Off:0 Def:2)
",2,0,0,0,2000-10-31,20000005,0,1,DET,3,0,-12,08:22,Off Steal,0,Jackson REBOUND (Off:1 Def:3),,TOR,DET,DET
08:09,"MISS Williamson  Layup: Wallace BLOCK (1 BLK)
Jackson REBOUND (Off:1 Def:3)
MISS Oakley 3' Jump Shot: Moore BLOCK (2 BLK)
Owens REBOUND (Off:0 Def:2)
",2,0,0,0,2000-10-31,20000005,0,1,DET,3,0,-12,08:22,Off Steal,0,MISS Oakley 3' Jump Shot: Moore BLOCK (2 BLK),,TOR,DET,DET
08:09,"MISS Williamson  Layup: Wallace BLOCK (1 BLK)
Jackson REBOUND (Off:1 Def:3)
MISS Oakley 3' Jump Shot: Moore BLOCK (2 BLK)
Owens REBOUND (Off:0 Def:2)
",2,0,0,0,2000-10-31,20000005,0,1,DET,3,0,-12,08:22,Off Steal,0,Owens REBOUND (Off:0 Def:2),,TOR,DET,DET
08:36,"MISS Oakley 18' Jump Shot
Pistons Rebound
",1,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-12,08:52,Off Timeout,0,MISS Oakley 18' Jump Shot,,TOR,DET,DET
08:36,"MISS Oakley 18' Jump Shot
Pistons Rebound
",1,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-12,08:52,Off Timeout,0,Pistons Rebound,,TOR,DET,DET
08:57,"MISS Davis  Driving Layup: Montross BLOCK (1 BLK)
Montross REBOUND (Off:2 Def:2)
",1,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-10,09:23,Off Long Mid-Range Make,0,MISS Davis  Driving Layup: Montross BLOCK (1 BLK),,TOR,DET,DET
08:57,"MISS Davis  Driving Layup: Montross BLOCK (1 BLK)
Montross REBOUND (Off:2 Def:2)
",1,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-10,09:23,Off Long Mid-Range Make,0,Montross REBOUND (Off:2 Def:2),,TOR,DET,DET
09:40,"Carter 19' Jump Shot (19 PTS) (Jackson 5 AST)
",1,1,0,0,2000-10-31,20000005,0,0,DET,3,0,-10,09:52,Off At Rim Make,0,Carter 19' Jump Shot (19 PTS) (Jackson 5 AST),,TOR,DET,DET
10:01,"Montross S.FOUL (P3.T1)
MISS Williamson Free Throw 1 of 2
RAPTORS Rebound
MISS Williamson Free Throw 2 of 2
Atkins REBOUND (Off:1 Def:2)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,1,-8,10:08,Off Dead Ball,0,Montross S.FOUL (P3.T1),,TOR,DET,DET
10:01,"Montross S.FOUL (P3.T1)
MISS Williamson Free Throw 1 of 2
RAPTORS Rebound
MISS Williamson Free Throw 2 of 2
Atkins REBOUND (Off:1 Def:2)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,1,-8,10:08,Off Dead Ball,0,MISS Williamson Free Throw 1 of 2,,TOR,DET,DET
10:01,"Montross S.FOUL (P3.T1)
MISS Williamson Free Throw 1 of 2
RAPTORS Rebound
MISS Williamson Free Throw 2 of 2
Atkins REBOUND (Off:1 Def:2)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,1,-8,10:08,Off Dead Ball,0,RAPTORS Rebound,,TOR,DET,DET
10:01,"Montross S.FOUL (P3.T1)
MISS Williamson Free Throw 1 of 2
RAPTORS Rebound
MISS Williamson Free Throw 2 of 2
Atkins REBOUND (Off:1 Def:2)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,1,-8,10:08,Off Dead Ball,0,MISS Williamson Free Throw 2 of 2,,TOR,DET,DET
10:01,"Montross S.FOUL (P3.T1)
MISS Williamson Free Throw 1 of 2
RAPTORS Rebound
MISS Williamson Free Throw 2 of 2
Atkins REBOUND (Off:1 Def:2)
",0,0,0,0,2000-10-31,20000005,0,0,DET,3,1,-8,10:08,Off Dead Ball,0,Atkins REBOUND (Off:1 Def:2),,TOR,DET,DET
10:24,"MISS Davis 17' Jump Shot
Pistons Rebound
",1,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-8,10:46,Off Long Mid-Range Make,0,MISS Davis 17' Jump Shot,,TOR,DET,DET
10:24,"MISS Davis 17' Jump Shot
Pistons Rebound
",1,0,0,0,2000-10-31,20000005,0,0,DET,3,0,-8,10:46,Off Long Mid-Range Make,0,Pistons Rebound,,TOR,DET,DET
11:12,"Davis  Layup (5 PTS) (Oakley 3 AST)
",1,1,0,0,2000-10-31,20000005,0,0,DET,3,0,-8,11:24,Off Arc 3 Miss,0,Davis  Layup (5 PTS) (Oakley 3 AST),,TOR,DET,DET
11:38,"MISS Carter 20' Jump Shot
Davis REBOUND (Off:5 Def:4)
MISS Davis 18' Jump Shot
Oakley REBOUND (Off:3 Def:2)
Oakley  Layup (7 PTS)
",3,1,0,0,2000-10-31,20000005,0,2,DET,3,0,-10,12:00,Off Dead Ball,0,MISS Carter 20' Jump Shot,,TOR,DET,DET
