ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
02:59,"MISS Cleaves  Layup
Smith REBOUND (Off:2 Def:1)
MISS Smith 6' Hook Shot: Marion BLOCK (1 BLK)
Delk REBOUND (Off:0 Def:2)
",2,0,0,0,2001-01-24,20000603,0,1,PHX,2,0,-8,03:18,Off Steal,0,MISS Cleaves  Layup,,DET,PHX,PHX
02:59,"MISS Cleaves  Layup
Smith REBOUND (Off:2 Def:1)
MISS Smith 6' Hook Shot: Marion BLOCK (1 BLK)
Delk REBOUND (Off:0 Def:2)
",2,0,0,0,2001-01-24,20000603,0,1,PHX,2,0,-8,03:18,Off Steal,0,Smith REBOUND (Off:2 Def:1),,DET,PHX,PHX
02:59,"MISS Cleaves  Layup
Smith REBOUND (Off:2 Def:1)
MISS Smith 6' Hook Shot: Marion BLOCK (1 BLK)
Delk REBOUND (Off:0 Def:2)
",2,0,0,0,2001-01-24,20000603,0,1,PHX,2,0,-8,03:18,Off Steal,0,MISS Smith 6' Hook Shot: Marion BLOCK (1 BLK),,DET,PHX,PHX
02:59,"MISS Cleaves  Layup
Smith REBOUND (Off:2 Def:1)
MISS Smith 6' Hook Shot: Marion BLOCK (1 BLK)
Delk REBOUND (Off:0 Def:2)
",2,0,0,0,2001-01-24,20000603,0,1,PHX,2,0,-8,03:18,Off Steal,0,Delk REBOUND (Off:0 Def:2),,DET,PHX,PHX
03:33,"MISS Smith 13' Jump Shot
Buechler REBOUND (Off:1 Def:0)
MISS Buechler  Tip Shot
Suns Rebound
",2,0,0,0,2001-01-24,20000603,0,1,PHX,2,0,-8,03:53,Off Dead Ball,0,MISS Smith 13' Jump Shot,,DET,PHX,PHX
03:33,"MISS Smith 13' Jump Shot
Buechler REBOUND (Off:1 Def:0)
MISS Buechler  Tip Shot
Suns Rebound
",2,0,0,0,2001-01-24,20000603,0,1,PHX,2,0,-8,03:53,Off Dead Ball,0,Buechler REBOUND (Off:1 Def:0),,DET,PHX,PHX
03:33,"MISS Smith 13' Jump Shot
Buechler REBOUND (Off:1 Def:0)
MISS Buechler  Tip Shot
Suns Rebound
",2,0,0,0,2001-01-24,20000603,0,1,PHX,2,0,-8,03:53,Off Dead Ball,0,MISS Buechler  Tip Shot,,DET,PHX,PHX
03:33,"MISS Smith 13' Jump Shot
Buechler REBOUND (Off:1 Def:0)
MISS Buechler  Tip Shot
Suns Rebound
",2,0,0,0,2001-01-24,20000603,0,1,PHX,2,0,-8,03:53,Off Dead Ball,0,Suns Rebound,,DET,PHX,PHX
03:58,"MISS Smith 16' Jump Shot
McPherson REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,2,0,-8,04:14,Off Dead Ball,0,MISS Smith 16' Jump Shot,,DET,PHX,PHX
03:58,"MISS Smith 16' Jump Shot
McPherson REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,2,0,-8,04:14,Off Dead Ball,0,McPherson REBOUND (Off:0 Def:1),,DET,PHX,PHX
04:37,"Delk P.FOUL (P1.PN)
Barros Free Throw 1 of 2 (1 PTS)
Barros Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-01-24,20000603,1,0,PHX,2,0,-10,04:50,Off Dead Ball,0,Delk P.FOUL (P1.PN),,DET,PHX,PHX
04:37,"Delk P.FOUL (P1.PN)
Barros Free Throw 1 of 2 (1 PTS)
Barros Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-01-24,20000603,1,0,PHX,2,0,-10,04:50,Off Dead Ball,0,Barros Free Throw 1 of 2 (1 PTS),,DET,PHX,PHX
04:37,"Delk P.FOUL (P1.PN)
Barros Free Throw 1 of 2 (1 PTS)
Barros Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-01-24,20000603,1,0,PHX,2,0,-10,04:50,Off Dead Ball,0,Barros Free Throw 2 of 2 (2 PTS),,DET,PHX,PHX
04:55,"McPherson L.B.FOUL (P1.T4)
MISS Smith 19' Jump Shot
Delk REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,2,0,-10,05:22,Off Dead Ball,0,McPherson L.B.FOUL (P1.T4),,DET,PHX,PHX
04:55,"McPherson L.B.FOUL (P1.T4)
MISS Smith 19' Jump Shot
Delk REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,2,0,-10,05:22,Off Dead Ball,0,MISS Smith 19' Jump Shot,,DET,PHX,PHX
04:55,"McPherson L.B.FOUL (P1.T4)
MISS Smith 19' Jump Shot
Delk REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,2,0,-10,05:22,Off Dead Ball,0,Delk REBOUND (Off:0 Def:1),,DET,PHX,PHX
05:34,"MISS Smith  Layup
Marion REBOUND (Off:2 Def:10)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,2,0,-10,05:52,Off Dead Ball,0,MISS Smith  Layup,,DET,PHX,PHX
05:34,"MISS Smith  Layup
Marion REBOUND (Off:2 Def:10)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,2,0,-10,05:52,Off Dead Ball,0,Marion REBOUND (Off:2 Def:10),,DET,PHX,PHX
06:22,"Smith 17' Jump Shot (7 PTS) (Cleaves 1 AST)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,2,0,-12,06:34,Off Timeout,0,Smith 17' Jump Shot (7 PTS) (Cleaves 1 AST),,DET,PHX,PHX
06:37,"MISS Stackhouse 13' Jump Shot
Dudley REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,2,0,-10,06:52,Off Arc 3 Make,0,MISS Stackhouse 13' Jump Shot,,DET,PHX,PHX
06:37,"MISS Stackhouse 13' Jump Shot
Dudley REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,2,0,-10,06:52,Off Arc 3 Make,0,Dudley REBOUND (Off:0 Def:1),,DET,PHX,PHX
07:09,"Stackhouse 25' 3PT Jump Shot (11 PTS) (Buechler 1 AST)
",0,0,1,1,2001-01-24,20000603,0,0,PHX,2,0,-10,07:25,Off Long Mid-Range Make,0,Stackhouse 25' 3PT Jump Shot (11 PTS) (Buechler 1 AST),,DET,PHX,PHX
07:43,"Rogers S.FOUL (P2.T3)
Williams Free Throw 1 of 2 (1 PTS)
Williams Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-01-24,20000603,0,0,PHX,2,1,-10,08:00,Off Short Mid-Range Make,0,Rogers S.FOUL (P2.T3),,DET,PHX,PHX
07:43,"Rogers S.FOUL (P2.T3)
Williams Free Throw 1 of 2 (1 PTS)
Williams Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-01-24,20000603,0,0,PHX,2,1,-10,08:00,Off Short Mid-Range Make,0,Williams Free Throw 1 of 2 (1 PTS),,DET,PHX,PHX
07:43,"Rogers S.FOUL (P2.T3)
Williams Free Throw 1 of 2 (1 PTS)
Williams Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-01-24,20000603,0,0,PHX,2,1,-10,08:00,Off Short Mid-Range Make,0,Williams Free Throw 2 of 2 (2 PTS),,DET,PHX,PHX
08:17,"Stackhouse 18' Jump Shot (8 PTS) (Atkins 1 AST)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,2,0,-10,08:27,Off Short Mid-Range Miss,0,Stackhouse 18' Jump Shot (8 PTS) (Atkins 1 AST),,DET,PHX,PHX
08:51,"Stackhouse 13' Driving Layup (6 PTS)
Elie S.FOUL (P3.T2)
MISS Stackhouse Free Throw 1 of 1
Marion REBOUND (Off:2 Def:9)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,2,1,-12,09:03,Off Timeout,0,Stackhouse 13' Driving Layup (6 PTS),,DET,PHX,PHX
08:51,"Stackhouse 13' Driving Layup (6 PTS)
Elie S.FOUL (P3.T2)
MISS Stackhouse Free Throw 1 of 1
Marion REBOUND (Off:2 Def:9)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,2,1,-12,09:03,Off Timeout,0,Elie S.FOUL (P3.T2),,DET,PHX,PHX
08:51,"Stackhouse 13' Driving Layup (6 PTS)
Elie S.FOUL (P3.T2)
MISS Stackhouse Free Throw 1 of 1
Marion REBOUND (Off:2 Def:9)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,2,1,-12,09:03,Off Timeout,0,MISS Stackhouse Free Throw 1 of 1,,DET,PHX,PHX
08:51,"Stackhouse 13' Driving Layup (6 PTS)
Elie S.FOUL (P3.T2)
MISS Stackhouse Free Throw 1 of 1
Marion REBOUND (Off:2 Def:9)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,2,1,-12,09:03,Off Timeout,0,Marion REBOUND (Off:2 Def:9),,DET,PHX,PHX
09:21,"Stackhouse Bad Pass Turnover (P2.T2): Rogers STEAL (1 STL)
",0,0,0,0,2001-01-24,20000603,0,0,PHX,2,0,-11,09:27,Off Steal,1,Stackhouse Bad Pass Turnover (P2.T2): Rogers STEAL (1 STL),,DET,PHX,PHX
09:42,"Rogers P.FOUL (P1.T1)
Buechler 24' 3PT Jump Shot (3 PTS) (Williams 1 AST)
",0,0,1,1,2001-01-24,20000603,0,0,PHX,2,0,-14,09:54,Off Short Mid-Range Make,0,Rogers P.FOUL (P1.T1),,DET,PHX,PHX
09:42,"Rogers P.FOUL (P1.T1)
Buechler 24' 3PT Jump Shot (3 PTS) (Williams 1 AST)
",0,0,1,1,2001-01-24,20000603,0,0,PHX,2,0,-14,09:54,Off Short Mid-Range Make,0,Buechler 24' 3PT Jump Shot (3 PTS) (Williams 1 AST),,DET,PHX,PHX
10:20,"Stackhouse 16' Jump Shot (4 PTS)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,2,0,-14,10:45,Off Arc 3 Make,0,Stackhouse 16' Jump Shot (4 PTS),,DET,PHX,PHX
11:01,"MISS Stackhouse 11' Running Jump Shot
Tsakalidis REBOUND (Off:1 Def:4)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,2,0,-11,11:21,Off At Rim Make,0,MISS Stackhouse 11' Running Jump Shot,,DET,PHX,PHX
11:01,"MISS Stackhouse 11' Running Jump Shot
Tsakalidis REBOUND (Off:1 Def:4)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,2,0,-11,11:21,Off At Rim Make,0,Tsakalidis REBOUND (Off:1 Def:4),,DET,PHX,PHX
11:29,"MISS Williams 17' Jump Shot
Tsakalidis REBOUND (Off:1 Def:3)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,2,0,-9,11:44,Off Block,0,MISS Williams 17' Jump Shot,,DET,PHX,PHX
11:29,"MISS Williams 17' Jump Shot
Tsakalidis REBOUND (Off:1 Def:3)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,2,0,-9,11:44,Off Block,0,Tsakalidis REBOUND (Off:1 Def:3),,DET,PHX,PHX
00:03,"Atkins  Driving Layup (4 PTS)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,1,0,-11,00:20,Off FT Miss,0,Atkins  Driving Layup (4 PTS),,DET,PHX,PHX
00:38,"MISS Stackhouse 17' Jump Shot
Santiago REBOUND (Off:1 Def:2)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-11,00:56,Off Short Mid-Range Make,0,MISS Stackhouse 17' Jump Shot,,DET,PHX,PHX
00:38,"MISS Stackhouse 17' Jump Shot
Santiago REBOUND (Off:1 Def:2)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-11,00:56,Off Short Mid-Range Make,0,Santiago REBOUND (Off:1 Def:2),,DET,PHX,PHX
01:14,"Stackhouse Bad Pass Turnover (P1.T1)
",0,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-9,01:18,Off Long Mid-Range Miss,1,Stackhouse Bad Pass Turnover (P1.T1),,DET,PHX,PHX
01:37,"Robinson S.FOUL (P2.PN)
MISS Moore Free Throw 1 of 2
PISTONS Rebound
Moore Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2001-01-24,20000603,0,0,PHX,1,1,-10,01:56,Off Timeout,0,Robinson S.FOUL (P2.PN),,DET,PHX,PHX
01:37,"Robinson S.FOUL (P2.PN)
MISS Moore Free Throw 1 of 2
PISTONS Rebound
Moore Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2001-01-24,20000603,0,0,PHX,1,1,-10,01:56,Off Timeout,0,MISS Moore Free Throw 1 of 2,,DET,PHX,PHX
01:37,"Robinson S.FOUL (P2.PN)
MISS Moore Free Throw 1 of 2
PISTONS Rebound
Moore Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2001-01-24,20000603,0,0,PHX,1,1,-10,01:56,Off Timeout,0,PISTONS Rebound,,DET,PHX,PHX
01:37,"Robinson S.FOUL (P2.PN)
MISS Moore Free Throw 1 of 2
PISTONS Rebound
Moore Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2001-01-24,20000603,0,0,PHX,1,1,-10,01:56,Off Timeout,0,Moore Free Throw 2 of 2 (1 PTS),,DET,PHX,PHX
02:12,"MISS Curry  Layup
Marion REBOUND (Off:1 Def:8)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-8,02:32,Off At Rim Make,0,MISS Curry  Layup,,DET,PHX,PHX
02:12,"MISS Curry  Layup
Marion REBOUND (Off:1 Def:8)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-8,02:32,Off At Rim Make,0,Marion REBOUND (Off:1 Def:8),,DET,PHX,PHX
02:59,"Atkins 19' Jump Shot (2 PTS) (Stackhouse 3 AST)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,1,0,-8,03:12,Off Short Mid-Range Make,0,Atkins 19' Jump Shot (2 PTS) (Stackhouse 3 AST),,DET,PHX,PHX
03:19,"MISS Smith 16' Jump Shot
Marion REBOUND (Off:1 Def:7)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-6,03:41,Off Long Mid-Range Make,0,MISS Smith 16' Jump Shot,,DET,PHX,PHX
03:19,"MISS Smith 16' Jump Shot
Marion REBOUND (Off:1 Def:7)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-6,03:41,Off Long Mid-Range Make,0,Marion REBOUND (Off:1 Def:7),,DET,PHX,PHX
03:55,"Smith  Layup (5 PTS) (Stackhouse 2 AST)
Santiago S.FOUL (P1.PN)
MISS Smith Free Throw 1 of 1
Santiago REBOUND (Off:0 Def:1)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,1,1,-6,04:10,Off Dead Ball,0,Smith  Layup (5 PTS) (Stackhouse 2 AST),,DET,PHX,PHX
03:55,"Smith  Layup (5 PTS) (Stackhouse 2 AST)
Santiago S.FOUL (P1.PN)
MISS Smith Free Throw 1 of 1
Santiago REBOUND (Off:0 Def:1)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,1,1,-6,04:10,Off Dead Ball,0,Santiago S.FOUL (P1.PN),,DET,PHX,PHX
03:55,"Smith  Layup (5 PTS) (Stackhouse 2 AST)
Santiago S.FOUL (P1.PN)
MISS Smith Free Throw 1 of 1
Santiago REBOUND (Off:0 Def:1)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,1,1,-6,04:10,Off Dead Ball,0,MISS Smith Free Throw 1 of 1,,DET,PHX,PHX
03:55,"Smith  Layup (5 PTS) (Stackhouse 2 AST)
Santiago S.FOUL (P1.PN)
MISS Smith Free Throw 1 of 1
Santiago REBOUND (Off:0 Def:1)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,1,1,-6,04:10,Off Dead Ball,0,Santiago REBOUND (Off:0 Def:1),,DET,PHX,PHX
04:25,"Dudley L.B.FOUL (P2.PN)
Smith Free Throw 1 of 2 (2 PTS)
Smith Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-01-24,20000603,1,0,PHX,1,0,-8,04:25,Off Dead Ball,0,Dudley L.B.FOUL (P2.PN),,DET,PHX,PHX
04:25,"Dudley L.B.FOUL (P2.PN)
Smith Free Throw 1 of 2 (2 PTS)
Smith Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-01-24,20000603,1,0,PHX,1,0,-8,04:25,Off Dead Ball,0,Smith Free Throw 1 of 2 (2 PTS),,DET,PHX,PHX
04:25,"Dudley L.B.FOUL (P2.PN)
Smith Free Throw 1 of 2 (2 PTS)
Smith Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-01-24,20000603,1,0,PHX,1,0,-8,04:25,Off Dead Ball,0,Smith Free Throw 2 of 2 (3 PTS),,DET,PHX,PHX
04:47,"Robinson S.FOUL (P1.PN)
MISS Curry Free Throw 1 of 2
PISTONS Rebound
Curry Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-01-24,20000603,0,0,PHX,1,1,-9,04:58,Off Short Mid-Range Make,0,Robinson S.FOUL (P1.PN),,DET,PHX,PHX
04:47,"Robinson S.FOUL (P1.PN)
MISS Curry Free Throw 1 of 2
PISTONS Rebound
Curry Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-01-24,20000603,0,0,PHX,1,1,-9,04:58,Off Short Mid-Range Make,0,MISS Curry Free Throw 1 of 2,,DET,PHX,PHX
04:47,"Robinson S.FOUL (P1.PN)
MISS Curry Free Throw 1 of 2
PISTONS Rebound
Curry Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-01-24,20000603,0,0,PHX,1,1,-9,04:58,Off Short Mid-Range Make,0,PISTONS Rebound,,DET,PHX,PHX
04:47,"Robinson S.FOUL (P1.PN)
MISS Curry Free Throw 1 of 2
PISTONS Rebound
Curry Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-01-24,20000603,0,0,PHX,1,1,-9,04:58,Off Short Mid-Range Make,0,Curry Free Throw 2 of 2 (3 PTS),,DET,PHX,PHX
05:15,"Elie P.FOUL (P2.T3)
MISS Smith 7' Hook Shot
Wallace REBOUND (Off:1 Def:2)
MISS Wallace  Tip Shot
Smith REBOUND (Off:1 Def:1)
Dudley S.FOUL (P1.T4)
Smith Free Throw 1 of 2 (1 PTS)
MISS Smith Free Throw 2 of 2
Marion REBOUND (Off:0 Def:6)
",2,0,0,0,2001-01-24,20000603,0,2,PHX,1,1,-8,05:37,Off At Rim Make,0,Elie P.FOUL (P2.T3),,DET,PHX,PHX
05:15,"Elie P.FOUL (P2.T3)
MISS Smith 7' Hook Shot
Wallace REBOUND (Off:1 Def:2)
MISS Wallace  Tip Shot
Smith REBOUND (Off:1 Def:1)
Dudley S.FOUL (P1.T4)
Smith Free Throw 1 of 2 (1 PTS)
MISS Smith Free Throw 2 of 2
Marion REBOUND (Off:0 Def:6)
",2,0,0,0,2001-01-24,20000603,0,2,PHX,1,1,-8,05:37,Off At Rim Make,0,MISS Smith 7' Hook Shot,,DET,PHX,PHX
05:15,"Elie P.FOUL (P2.T3)
MISS Smith 7' Hook Shot
Wallace REBOUND (Off:1 Def:2)
MISS Wallace  Tip Shot
Smith REBOUND (Off:1 Def:1)
Dudley S.FOUL (P1.T4)
Smith Free Throw 1 of 2 (1 PTS)
MISS Smith Free Throw 2 of 2
Marion REBOUND (Off:0 Def:6)
",2,0,0,0,2001-01-24,20000603,0,2,PHX,1,1,-8,05:37,Off At Rim Make,0,Wallace REBOUND (Off:1 Def:2),,DET,PHX,PHX
05:15,"Elie P.FOUL (P2.T3)
MISS Smith 7' Hook Shot
Wallace REBOUND (Off:1 Def:2)
MISS Wallace  Tip Shot
Smith REBOUND (Off:1 Def:1)
Dudley S.FOUL (P1.T4)
Smith Free Throw 1 of 2 (1 PTS)
MISS Smith Free Throw 2 of 2
Marion REBOUND (Off:0 Def:6)
",2,0,0,0,2001-01-24,20000603,0,2,PHX,1,1,-8,05:37,Off At Rim Make,0,MISS Wallace  Tip Shot,,DET,PHX,PHX
05:15,"Elie P.FOUL (P2.T3)
MISS Smith 7' Hook Shot
Wallace REBOUND (Off:1 Def:2)
MISS Wallace  Tip Shot
Smith REBOUND (Off:1 Def:1)
Dudley S.FOUL (P1.T4)
Smith Free Throw 1 of 2 (1 PTS)
MISS Smith Free Throw 2 of 2
Marion REBOUND (Off:0 Def:6)
",2,0,0,0,2001-01-24,20000603,0,2,PHX,1,1,-8,05:37,Off At Rim Make,0,Smith REBOUND (Off:1 Def:1),,DET,PHX,PHX
05:15,"Elie P.FOUL (P2.T3)
MISS Smith 7' Hook Shot
Wallace REBOUND (Off:1 Def:2)
MISS Wallace  Tip Shot
Smith REBOUND (Off:1 Def:1)
Dudley S.FOUL (P1.T4)
Smith Free Throw 1 of 2 (1 PTS)
MISS Smith Free Throw 2 of 2
Marion REBOUND (Off:0 Def:6)
",2,0,0,0,2001-01-24,20000603,0,2,PHX,1,1,-8,05:37,Off At Rim Make,0,Dudley S.FOUL (P1.T4),,DET,PHX,PHX
05:15,"Elie P.FOUL (P2.T3)
MISS Smith 7' Hook Shot
Wallace REBOUND (Off:1 Def:2)
MISS Wallace  Tip Shot
Smith REBOUND (Off:1 Def:1)
Dudley S.FOUL (P1.T4)
Smith Free Throw 1 of 2 (1 PTS)
MISS Smith Free Throw 2 of 2
Marion REBOUND (Off:0 Def:6)
",2,0,0,0,2001-01-24,20000603,0,2,PHX,1,1,-8,05:37,Off At Rim Make,0,Smith Free Throw 1 of 2 (1 PTS),,DET,PHX,PHX
05:15,"Elie P.FOUL (P2.T3)
MISS Smith 7' Hook Shot
Wallace REBOUND (Off:1 Def:2)
MISS Wallace  Tip Shot
Smith REBOUND (Off:1 Def:1)
Dudley S.FOUL (P1.T4)
Smith Free Throw 1 of 2 (1 PTS)
MISS Smith Free Throw 2 of 2
Marion REBOUND (Off:0 Def:6)
",2,0,0,0,2001-01-24,20000603,0,2,PHX,1,1,-8,05:37,Off At Rim Make,0,MISS Smith Free Throw 2 of 2,,DET,PHX,PHX
05:15,"Elie P.FOUL (P2.T3)
MISS Smith 7' Hook Shot
Wallace REBOUND (Off:1 Def:2)
MISS Wallace  Tip Shot
Smith REBOUND (Off:1 Def:1)
Dudley S.FOUL (P1.T4)
Smith Free Throw 1 of 2 (1 PTS)
MISS Smith Free Throw 2 of 2
Marion REBOUND (Off:0 Def:6)
",2,0,0,0,2001-01-24,20000603,0,2,PHX,1,1,-8,05:37,Off At Rim Make,0,Marion REBOUND (Off:0 Def:6),,DET,PHX,PHX
05:42,"MISS Stackhouse  Layup: Tsakalidis BLOCK (3 BLK)
Perry REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-6,05:58,Off Long Mid-Range Miss,0,MISS Stackhouse  Layup: Tsakalidis BLOCK (3 BLK),,DET,PHX,PHX
05:42,"MISS Stackhouse  Layup: Tsakalidis BLOCK (3 BLK)
Perry REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-6,05:58,Off Long Mid-Range Miss,0,Perry REBOUND (Off:0 Def:2),,DET,PHX,PHX
06:16,"Elie P.FOUL (P1.T2)
Curry  Dunk (2 PTS) (Stackhouse 1 AST)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,1,0,-8,06:37,Off At Rim Make,0,Elie P.FOUL (P1.T2),,DET,PHX,PHX
06:16,"Elie P.FOUL (P1.T2)
Curry  Dunk (2 PTS) (Stackhouse 1 AST)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,1,0,-8,06:37,Off At Rim Make,0,Curry  Dunk (2 PTS) (Stackhouse 1 AST),,DET,PHX,PHX
07:12,"MISS Stackhouse 6' Hook Shot: Tsakalidis BLOCK (2 BLK)
Curry REBOUND (Off:1 Def:0)
MISS Curry 18' Jump Shot
Suns Rebound
",2,0,0,0,2001-01-24,20000603,0,1,PHX,1,0,-6,07:37,Off Steal,0,MISS Stackhouse 6' Hook Shot: Tsakalidis BLOCK (2 BLK),,DET,PHX,PHX
07:12,"MISS Stackhouse 6' Hook Shot: Tsakalidis BLOCK (2 BLK)
Curry REBOUND (Off:1 Def:0)
MISS Curry 18' Jump Shot
Suns Rebound
",2,0,0,0,2001-01-24,20000603,0,1,PHX,1,0,-6,07:37,Off Steal,0,Curry REBOUND (Off:1 Def:0),,DET,PHX,PHX
07:12,"MISS Stackhouse 6' Hook Shot: Tsakalidis BLOCK (2 BLK)
Curry REBOUND (Off:1 Def:0)
MISS Curry 18' Jump Shot
Suns Rebound
",2,0,0,0,2001-01-24,20000603,0,1,PHX,1,0,-6,07:37,Off Steal,0,MISS Curry 18' Jump Shot,,DET,PHX,PHX
07:12,"MISS Stackhouse 6' Hook Shot: Tsakalidis BLOCK (2 BLK)
Curry REBOUND (Off:1 Def:0)
MISS Curry 18' Jump Shot
Suns Rebound
",2,0,0,0,2001-01-24,20000603,0,1,PHX,1,0,-6,07:37,Off Steal,0,Suns Rebound,,DET,PHX,PHX
07:47,"MISS Stackhouse 25' 3PT Jump Shot
Marion REBOUND (Off:0 Def:5)
",0,0,1,0,2001-01-24,20000603,0,0,PHX,1,0,-6,07:55,Off Long Mid-Range Miss,0,MISS Stackhouse 25' 3PT Jump Shot,,DET,PHX,PHX
07:47,"MISS Stackhouse 25' 3PT Jump Shot
Marion REBOUND (Off:0 Def:5)
",0,0,1,0,2001-01-24,20000603,0,0,PHX,1,0,-6,07:55,Off Long Mid-Range Miss,0,Marion REBOUND (Off:0 Def:5),,DET,PHX,PHX
08:21,"Stackhouse  Reverse Layup (2 PTS) (Smith 1 AST)
",1,1,0,0,2001-01-24,20000603,0,0,PHX,1,0,-8,08:32,Off Short Mid-Range Miss,0,Stackhouse  Reverse Layup (2 PTS) (Smith 1 AST),,DET,PHX,PHX
08:40,"Perry P.FOUL (P1.T1)
MISS Cleaves 18' Jump Shot
Marion REBOUND (Off:0 Def:4)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-8,09:12,Off Arc 3 Miss,0,Perry P.FOUL (P1.T1),,DET,PHX,PHX
08:40,"Perry P.FOUL (P1.T1)
MISS Cleaves 18' Jump Shot
Marion REBOUND (Off:0 Def:4)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-8,09:12,Off Arc 3 Miss,0,MISS Cleaves 18' Jump Shot,,DET,PHX,PHX
08:40,"Perry P.FOUL (P1.T1)
MISS Cleaves 18' Jump Shot
Marion REBOUND (Off:0 Def:4)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-8,09:12,Off Arc 3 Miss,0,Marion REBOUND (Off:0 Def:4),,DET,PHX,PHX
09:22,"MISS Cleaves 17' Jump Shot
Marion REBOUND (Off:0 Def:3)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-8,09:38,Off Long Mid-Range Make,0,MISS Cleaves 17' Jump Shot,,DET,PHX,PHX
09:22,"MISS Cleaves 17' Jump Shot
Marion REBOUND (Off:0 Def:3)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-8,09:38,Off Long Mid-Range Make,0,Marion REBOUND (Off:0 Def:3),,DET,PHX,PHX
09:45,"MISS Smith 13' Jump Shot
Tsakalidis REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-6,10:01,Off Long Mid-Range Miss,0,MISS Smith 13' Jump Shot,,DET,PHX,PHX
09:45,"MISS Smith 13' Jump Shot
Tsakalidis REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-24,20000603,0,0,PHX,1,0,-6,10:01,Off Long Mid-Range Miss,0,Tsakalidis REBOUND (Off:0 Def:2),,DET,PHX,PHX
