ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
09:52,"Rider 25' 3PT Jump Shot (3 PTS) (O'Neal 6 AST)
",0,0,1,1,2001-01-26,20000616,0,0,BKN,2,0,1,10:05,Off Dead Ball,0,Rider 25' 3PT Jump Shot (3 PTS) (O'Neal 6 AST),,LAL,BKN,BKN
10:19,"O'Neal Lost Ball Turnover (P1.T3): Douglas STEAL (1 STL)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,2,0,1,10:28,Off Short Mid-Range Miss,1,O'Neal Lost Ball Turnover (P1.T3): Douglas STEAL (1 STL),,LAL,BKN,BKN
10:45,"MISS Horry 15' Jump Shot
Newman REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,2,0,1,11:09,Off Long Mid-Range Make,0,MISS Horry 15' Jump Shot,,LAL,BKN,BKN
10:45,"MISS Horry 15' Jump Shot
Newman REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,2,0,1,11:09,Off Long Mid-Range Make,0,Newman REBOUND (Off:0 Def:1),,LAL,BKN,BKN
11:29,"O'Neal  Driving Layup (11 PTS) (Bryant 1 AST)
Williams S.FOUL (P2.T1)
MISS O'Neal Free Throw 1 of 1
Gill REBOUND (Off:0 Def:1)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,2,1,1,11:46,Off At Rim Make,0,O'Neal  Driving Layup (11 PTS) (Bryant 1 AST),,LAL,BKN,BKN
11:29,"O'Neal  Driving Layup (11 PTS) (Bryant 1 AST)
Williams S.FOUL (P2.T1)
MISS O'Neal Free Throw 1 of 1
Gill REBOUND (Off:0 Def:1)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,2,1,1,11:46,Off At Rim Make,0,Williams S.FOUL (P2.T1),,LAL,BKN,BKN
11:29,"O'Neal  Driving Layup (11 PTS) (Bryant 1 AST)
Williams S.FOUL (P2.T1)
MISS O'Neal Free Throw 1 of 1
Gill REBOUND (Off:0 Def:1)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,2,1,1,11:46,Off At Rim Make,0,MISS O'Neal Free Throw 1 of 1,,LAL,BKN,BKN
11:29,"O'Neal  Driving Layup (11 PTS) (Bryant 1 AST)
Williams S.FOUL (P2.T1)
MISS O'Neal Free Throw 1 of 1
Gill REBOUND (Off:0 Def:1)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,2,1,1,11:46,Off At Rim Make,0,Gill REBOUND (Off:0 Def:1),,LAL,BKN,BKN
00:04,"Bryant 6' Running Jump Shot (6 PTS)
Newman S.FOUL (P1.PN)
Bryant Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,1,1,0,00:18,Off FT Make,0,Bryant 6' Running Jump Shot (6 PTS),,LAL,BKN,BKN
00:04,"Bryant 6' Running Jump Shot (6 PTS)
Newman S.FOUL (P1.PN)
Bryant Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,1,1,0,00:18,Off FT Make,0,Newman S.FOUL (P1.PN),,LAL,BKN,BKN
00:04,"Bryant 6' Running Jump Shot (6 PTS)
Newman S.FOUL (P1.PN)
Bryant Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,1,1,0,00:18,Off FT Make,0,Bryant Free Throw 1 of 1 (7 PTS),,LAL,BKN,BKN
00:32,"Eschmeyer S.FOUL (P2.T4)
MISS Foster Free Throw 1 of 2
LAKERS Rebound
Foster Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,1,1,1,00:49,Off FT Miss,0,Eschmeyer S.FOUL (P2.T4),,LAL,BKN,BKN
00:32,"Eschmeyer S.FOUL (P2.T4)
MISS Foster Free Throw 1 of 2
LAKERS Rebound
Foster Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,1,1,1,00:49,Off FT Miss,0,MISS Foster Free Throw 1 of 2,,LAL,BKN,BKN
00:32,"Eschmeyer S.FOUL (P2.T4)
MISS Foster Free Throw 1 of 2
LAKERS Rebound
Foster Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,1,1,1,00:49,Off FT Miss,0,LAKERS Rebound,,LAL,BKN,BKN
00:32,"Eschmeyer S.FOUL (P2.T4)
MISS Foster Free Throw 1 of 2
LAKERS Rebound
Foster Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,1,1,1,00:49,Off FT Miss,0,Foster Free Throw 2 of 2 (1 PTS),,LAL,BKN,BKN
00:56,"MISS Bryant 7' Jump Shot
Martin REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,1,0,1,01:03,Off Short Mid-Range Miss,0,MISS Bryant 7' Jump Shot,,LAL,BKN,BKN
00:56,"MISS Bryant 7' Jump Shot
Martin REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,1,0,1,01:03,Off Short Mid-Range Miss,0,Martin REBOUND (Off:0 Def:2),,LAL,BKN,BKN
01:10,"MISS Foster 21' Jump Shot
Shaw REBOUND (Off:1 Def:0)
MISS Bryant 18' Jump Shot
Marbury REBOUND (Off:0 Def:1)
",2,0,0,0,2001-01-26,20000616,0,1,BKN,1,0,1,01:46,Off At Rim Make,0,MISS Foster 21' Jump Shot,,LAL,BKN,BKN
01:10,"MISS Foster 21' Jump Shot
Shaw REBOUND (Off:1 Def:0)
MISS Bryant 18' Jump Shot
Marbury REBOUND (Off:0 Def:1)
",2,0,0,0,2001-01-26,20000616,0,1,BKN,1,0,1,01:46,Off At Rim Make,0,Shaw REBOUND (Off:1 Def:0),,LAL,BKN,BKN
01:10,"MISS Foster 21' Jump Shot
Shaw REBOUND (Off:1 Def:0)
MISS Bryant 18' Jump Shot
Marbury REBOUND (Off:0 Def:1)
",2,0,0,0,2001-01-26,20000616,0,1,BKN,1,0,1,01:46,Off At Rim Make,0,MISS Bryant 18' Jump Shot,,LAL,BKN,BKN
01:10,"MISS Foster 21' Jump Shot
Shaw REBOUND (Off:1 Def:0)
MISS Bryant 18' Jump Shot
Marbury REBOUND (Off:0 Def:1)
",2,0,0,0,2001-01-26,20000616,0,1,BKN,1,0,1,01:46,Off At Rim Make,0,Marbury REBOUND (Off:0 Def:1),,LAL,BKN,BKN
01:50,"MISS Horry 18' Jump Shot
Eschmeyer REBOUND (Off:2 Def:2)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,1,0,3,02:10,Off Short Mid-Range Make,0,MISS Horry 18' Jump Shot,,LAL,BKN,BKN
01:50,"MISS Horry 18' Jump Shot
Eschmeyer REBOUND (Off:2 Def:2)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,1,0,3,02:10,Off Short Mid-Range Make,0,Eschmeyer REBOUND (Off:2 Def:2),,LAL,BKN,BKN
02:52,"MISS Bryant 10' Jump Shot
Bryant REBOUND (Off:1 Def:3)
MISS Bryant  Tip Shot
Eschmeyer REBOUND (Off:2 Def:1)
",2,0,0,0,2001-01-26,20000616,0,1,BKN,1,0,5,03:01,Off At Rim Block,0,MISS Bryant 10' Jump Shot,,LAL,BKN,BKN
02:52,"MISS Bryant 10' Jump Shot
Bryant REBOUND (Off:1 Def:3)
MISS Bryant  Tip Shot
Eschmeyer REBOUND (Off:2 Def:1)
",2,0,0,0,2001-01-26,20000616,0,1,BKN,1,0,5,03:01,Off At Rim Block,0,Bryant REBOUND (Off:1 Def:3),,LAL,BKN,BKN
02:52,"MISS Bryant 10' Jump Shot
Bryant REBOUND (Off:1 Def:3)
MISS Bryant  Tip Shot
Eschmeyer REBOUND (Off:2 Def:1)
",2,0,0,0,2001-01-26,20000616,0,1,BKN,1,0,5,03:01,Off At Rim Block,0,MISS Bryant  Tip Shot,,LAL,BKN,BKN
02:52,"MISS Bryant 10' Jump Shot
Bryant REBOUND (Off:1 Def:3)
MISS Bryant  Tip Shot
Eschmeyer REBOUND (Off:2 Def:1)
",2,0,0,0,2001-01-26,20000616,0,1,BKN,1,0,5,03:01,Off At Rim Block,0,Eschmeyer REBOUND (Off:2 Def:1),,LAL,BKN,BKN
03:21,"O'Neal  Slam Dunk (9 PTS) (Grant 2 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,1,0,3,03:37,Off Short Mid-Range Make,0,O'Neal  Slam Dunk (9 PTS) (Grant 2 AST),,LAL,BKN,BKN
03:51,"MISS Bryant 16' Turnaround Jump Shot
Van Horn REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,1,0,5,04:08,Off Dead Ball,0,MISS Bryant 16' Turnaround Jump Shot,,LAL,BKN,BKN
03:51,"MISS Bryant 16' Turnaround Jump Shot
Van Horn REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,1,0,5,04:08,Off Dead Ball,0,Van Horn REBOUND (Off:0 Def:1),,LAL,BKN,BKN
04:29,"Eschmeyer P.FOUL (P1.T3)
Harper 19' Jump Shot (2 PTS) (O'Neal 5 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,1,0,3,04:43,Off Long Mid-Range Miss,0,Eschmeyer P.FOUL (P1.T3),,LAL,BKN,BKN
04:29,"Eschmeyer P.FOUL (P1.T3)
Harper 19' Jump Shot (2 PTS) (O'Neal 5 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,1,0,3,04:43,Off Long Mid-Range Miss,0,Harper 19' Jump Shot (2 PTS) (O'Neal 5 AST),,LAL,BKN,BKN
05:00,"MISS Bryant 16' Jump Shot
Harris REBOUND (Off:1 Def:2)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,1,0,3,05:18,Off Steal,0,MISS Bryant 16' Jump Shot,,LAL,BKN,BKN
05:00,"MISS Bryant 16' Jump Shot
Harris REBOUND (Off:1 Def:2)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,1,0,3,05:18,Off Steal,0,Harris REBOUND (Off:1 Def:2),,LAL,BKN,BKN
05:24,"Bryant 19' Jump Shot (4 PTS) (O'Neal 4 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,1,0,1,05:39,Off FT Make,0,Bryant 19' Jump Shot (4 PTS) (O'Neal 4 AST),,LAL,BKN,BKN
05:47,"Grant  Driving Dunk (4 PTS) (O'Neal 3 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,1,0,1,05:56,Off At Rim Make,0,Grant  Driving Dunk (4 PTS) (O'Neal 3 AST),,LAL,BKN,BKN
06:08,"Williams S.FOUL (P1.T2)
O'Neal Free Throw 1 of 2 (6 PTS)
O'Neal Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,1,1,1,06:38,Off Short Mid-Range Make,0,Williams S.FOUL (P1.T2),,LAL,BKN,BKN
06:08,"Williams S.FOUL (P1.T2)
O'Neal Free Throw 1 of 2 (6 PTS)
O'Neal Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,1,1,1,06:38,Off Short Mid-Range Make,0,O'Neal Free Throw 1 of 2 (6 PTS),,LAL,BKN,BKN
06:08,"Williams S.FOUL (P1.T2)
O'Neal Free Throw 1 of 2 (6 PTS)
O'Neal Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,1,1,1,06:38,Off Short Mid-Range Make,0,O'Neal Free Throw 2 of 2 (7 PTS),,LAL,BKN,BKN
06:53,"Martin S.FOUL (P1.T1)
MISS O'Neal Free Throw 1 of 2
LAKERS Rebound
O'Neal Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,1,1,2,07:05,Off Short Mid-Range Make,0,Martin S.FOUL (P1.T1),,LAL,BKN,BKN
06:53,"Martin S.FOUL (P1.T1)
MISS O'Neal Free Throw 1 of 2
LAKERS Rebound
O'Neal Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,1,1,2,07:05,Off Short Mid-Range Make,0,MISS O'Neal Free Throw 1 of 2,,LAL,BKN,BKN
06:53,"Martin S.FOUL (P1.T1)
MISS O'Neal Free Throw 1 of 2
LAKERS Rebound
O'Neal Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,1,1,2,07:05,Off Short Mid-Range Make,0,LAKERS Rebound,,LAL,BKN,BKN
06:53,"Martin S.FOUL (P1.T1)
MISS O'Neal Free Throw 1 of 2
LAKERS Rebound
O'Neal Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,1,1,2,07:05,Off Short Mid-Range Make,0,O'Neal Free Throw 2 of 2 (5 PTS),,LAL,BKN,BKN
07:10,"MISS Grant 19' Jump Shot
Harris REBOUND (Off:1 Def:1)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,1,0,4,07:17,Off At Rim Miss,0,MISS Grant 19' Jump Shot,,LAL,BKN,BKN
07:10,"MISS Grant 19' Jump Shot
Harris REBOUND (Off:1 Def:1)
",1,0,0,0,2001-01-26,20000616,0,0,BKN,1,0,4,07:17,Off At Rim Miss,0,Harris REBOUND (Off:1 Def:1),,LAL,BKN,BKN
07:28,"MISS Fox 25' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2001-01-26,20000616,0,0,BKN,1,0,4,07:35,Off At Rim Miss,0,MISS Fox 25' 3PT Jump Shot,,LAL,BKN,BKN
07:28,"MISS Fox 25' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2001-01-26,20000616,0,0,BKN,1,0,4,07:35,Off At Rim Miss,0,Williams REBOUND (Off:0 Def:1),,LAL,BKN,BKN
08:03,"Grant  Layup (2 PTS) (O'Neal 2 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,1,0,2,08:21,Off Arc 3 Make,0,Grant  Layup (2 PTS) (O'Neal 2 AST),,LAL,BKN,BKN
08:41,"MISS Fox 6' Jump Shot: Martin BLOCK (1 BLK)
LAKERS Rebound
Fox 26' 3PT Jump Shot (3 PTS) (O'Neal 1 AST)
",1,0,1,1,2001-01-26,20000616,0,1,BKN,1,0,2,09:13,Off At Rim Make,0,MISS Fox 6' Jump Shot: Martin BLOCK (1 BLK),,LAL,BKN,BKN
08:41,"MISS Fox 6' Jump Shot: Martin BLOCK (1 BLK)
LAKERS Rebound
Fox 26' 3PT Jump Shot (3 PTS) (O'Neal 1 AST)
",1,0,1,1,2001-01-26,20000616,0,1,BKN,1,0,2,09:13,Off At Rim Make,0,LAKERS Rebound,,LAL,BKN,BKN
08:41,"MISS Fox 6' Jump Shot: Martin BLOCK (1 BLK)
LAKERS Rebound
Fox 26' 3PT Jump Shot (3 PTS) (O'Neal 1 AST)
",1,0,1,1,2001-01-26,20000616,0,1,BKN,1,0,2,09:13,Off At Rim Make,0,Fox 26' 3PT Jump Shot (3 PTS) (O'Neal 1 AST),,LAL,BKN,BKN
09:34,"O'Neal  Slam Dunk (4 PTS) (Fox 1 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,1,0,2,09:42,Off FT Make,0,O'Neal  Slam Dunk (4 PTS) (Fox 1 AST),,LAL,BKN,BKN
09:48,"Bryant Lost Ball Turnover (P1.T2): Williams STEAL (1 STL)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,1,0,4,10:07,Off Long Mid-Range Miss,1,Bryant Lost Ball Turnover (P1.T2): Williams STEAL (1 STL),,LAL,BKN,BKN
10:27,"Bryant  Driving Layup (2 PTS)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,1,0,2,10:31,Off At Rim Miss,0,Bryant  Driving Layup (2 PTS),,LAL,BKN,BKN
10:53,"MISS Fox 24' 3PT Jump Shot
Martin REBOUND (Off:0 Def:1)
",0,0,1,0,2001-01-26,20000616,0,0,BKN,1,0,2,11:07,Off Short Mid-Range Miss,0,MISS Fox 24' 3PT Jump Shot,,LAL,BKN,BKN
10:53,"MISS Fox 24' 3PT Jump Shot
Martin REBOUND (Off:0 Def:1)
",0,0,1,0,2001-01-26,20000616,0,0,BKN,1,0,2,11:07,Off Short Mid-Range Miss,0,Martin REBOUND (Off:0 Def:1),,LAL,BKN,BKN
11:22,"O'Neal 5' Hook Shot (2 PTS) (Grant 1 AST)
",1,1,0,0,2001-01-26,20000616,0,0,BKN,1,0,0,11:31,Off Long Mid-Range Miss,0,O'Neal 5' Hook Shot (2 PTS) (Grant 1 AST),,LAL,BKN,BKN
11:48,"Harper Bad Pass Turnover (P1.T1)
",0,0,0,0,2001-01-26,20000616,0,0,BKN,1,0,0,12:00,Off Dead Ball,1,Harper Bad Pass Turnover (P1.T1),,LAL,BKN,BKN
00:01,"Barry  Slam Dunk (17 PTS) (Lewis 2 AST)
",1,1,0,0,2001-01-27,20000628,0,0,BKN,4,0,7,00:06,Off Long Mid-Range Miss,0,Barry  Slam Dunk (17 PTS) (Lewis 2 AST),,OKC,BKN,BKN
00:14,"Harris P.FOUL (P3.PN)
Lewis Free Throw 1 of 2 (5 PTS)
Lewis Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-01-27,20000628,1,0,BKN,4,0,5,00:14,Off Corner 3 Miss,0,Harris P.FOUL (P3.PN),,OKC,BKN,BKN
00:14,"Harris P.FOUL (P3.PN)
Lewis Free Throw 1 of 2 (5 PTS)
Lewis Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-01-27,20000628,1,0,BKN,4,0,5,00:14,Off Corner 3 Miss,0,Lewis Free Throw 1 of 2 (5 PTS),,OKC,BKN,BKN
00:14,"Harris P.FOUL (P3.PN)
Lewis Free Throw 1 of 2 (5 PTS)
Lewis Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2001-01-27,20000628,1,0,BKN,4,0,5,00:14,Off Corner 3 Miss,0,Lewis Free Throw 2 of 2 (6 PTS),,OKC,BKN,BKN
00:20,"Martin P.FOUL (P5.PN)
Patterson Free Throw 1 of 2 (20 PTS)
Patterson Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2001-01-27,20000628,1,0,BKN,4,0,3,00:23,Off Corner 3 Miss,0,Martin P.FOUL (P5.PN),,OKC,BKN,BKN
00:20,"Martin P.FOUL (P5.PN)
Patterson Free Throw 1 of 2 (20 PTS)
Patterson Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2001-01-27,20000628,1,0,BKN,4,0,3,00:23,Off Corner 3 Miss,0,Patterson Free Throw 1 of 2 (20 PTS),,OKC,BKN,BKN
00:20,"Martin P.FOUL (P5.PN)
Patterson Free Throw 1 of 2 (20 PTS)
Patterson Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2001-01-27,20000628,1,0,BKN,4,0,3,00:23,Off Corner 3 Miss,0,Patterson Free Throw 2 of 2 (21 PTS),,OKC,BKN,BKN
00:36,"MISS Ewing 18' Jump Shot
Harris REBOUND (Off:2 Def:5)
",1,0,0,0,2001-01-27,20000628,0,0,BKN,4,0,3,01:02,Off Long Mid-Range Make,0,MISS Ewing 18' Jump Shot,,OKC,BKN,BKN
00:36,"MISS Ewing 18' Jump Shot
Harris REBOUND (Off:2 Def:5)
",1,0,0,0,2001-01-27,20000628,0,0,BKN,4,0,3,01:02,Off Long Mid-Range Make,0,Harris REBOUND (Off:2 Def:5),,OKC,BKN,BKN
01:14,"Harris P.FOUL (P2.PN)
MISS Payton Free Throw 1 of 2
SUPERSONICS Rebound
Payton Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2001-01-27,20000628,1,0,BKN,4,0,4,01:14,Off Short Mid-Range Miss,0,Harris P.FOUL (P2.PN),,OKC,BKN,BKN
01:14,"Harris P.FOUL (P2.PN)
MISS Payton Free Throw 1 of 2
SUPERSONICS Rebound
Payton Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2001-01-27,20000628,1,0,BKN,4,0,4,01:14,Off Short Mid-Range Miss,0,MISS Payton Free Throw 1 of 2,,OKC,BKN,BKN
01:14,"Harris P.FOUL (P2.PN)
MISS Payton Free Throw 1 of 2
SUPERSONICS Rebound
Payton Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2001-01-27,20000628,1,0,BKN,4,0,4,01:14,Off Short Mid-Range Miss,0,SUPERSONICS Rebound,,OKC,BKN,BKN
01:14,"Harris P.FOUL (P2.PN)
MISS Payton Free Throw 1 of 2
SUPERSONICS Rebound
Payton Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2001-01-27,20000628,1,0,BKN,4,0,4,01:14,Off Short Mid-Range Miss,0,Payton Free Throw 2 of 2 (17 PTS),,OKC,BKN,BKN
01:35,"Payton 25' 3PT Jump Shot (16 PTS) (Ewing 1 AST)
",0,0,1,1,2001-01-27,20000628,0,0,BKN,4,0,2,01:58,Off Arc 3 Make,0,Payton 25' 3PT Jump Shot (16 PTS) (Ewing 1 AST),,OKC,BKN,BKN
02:10,"MISS Patterson 15' Jump Shot
Harris REBOUND (Off:2 Def:4)
",1,0,0,0,2001-01-27,20000628,0,0,BKN,4,0,5,02:34,Off FT Make,0,MISS Patterson 15' Jump Shot,,OKC,BKN,BKN
02:10,"MISS Patterson 15' Jump Shot
Harris REBOUND (Off:2 Def:4)
",1,0,0,0,2001-01-27,20000628,0,0,BKN,4,0,5,02:34,Off FT Make,0,Harris REBOUND (Off:2 Def:4),,OKC,BKN,BKN
02:45,"MISS Payton 17' Jump Shot
Williams REBOUND (Off:0 Def:8)
",1,0,0,0,2001-01-27,20000628,0,0,BKN,4,0,7,02:54,Off At Rim Miss,0,MISS Payton 17' Jump Shot,,OKC,BKN,BKN
02:45,"MISS Payton 17' Jump Shot
Williams REBOUND (Off:0 Def:8)
",1,0,0,0,2001-01-27,20000628,0,0,BKN,4,0,7,02:54,Off At Rim Miss,0,Williams REBOUND (Off:0 Def:8),,OKC,BKN,BKN
03:02,"MISS Ewing 7' Hook Shot
Williams REBOUND (Off:0 Def:7)
",1,0,0,0,2001-01-27,20000628,0,0,BKN,4,0,7,03:12,Off Block,0,MISS Ewing 7' Hook Shot,,OKC,BKN,BKN
03:02,"MISS Ewing 7' Hook Shot
Williams REBOUND (Off:0 Def:7)
",1,0,0,0,2001-01-27,20000628,0,0,BKN,4,0,7,03:12,Off Block,0,Williams REBOUND (Off:0 Def:7),,OKC,BKN,BKN
03:31,"MISS Payton 24' 3PT Jump Shot
SUPERSONICS Rebound
Barry Lost Ball Turnover (P4.T19)
",0,0,1,0,2001-01-27,20000628,0,1,BKN,4,0,7,04:09,Off Short Mid-Range Make,1,MISS Payton 24' 3PT Jump Shot,,OKC,BKN,BKN
03:31,"MISS Payton 24' 3PT Jump Shot
SUPERSONICS Rebound
Barry Lost Ball Turnover (P4.T19)
",0,0,1,0,2001-01-27,20000628,0,1,BKN,4,0,7,04:09,Off Short Mid-Range Make,1,SUPERSONICS Rebound,,OKC,BKN,BKN
03:31,"MISS Payton 24' 3PT Jump Shot
SUPERSONICS Rebound
Barry Lost Ball Turnover (P4.T19)
",0,0,1,0,2001-01-27,20000628,0,1,BKN,4,0,7,04:09,Off Short Mid-Range Make,1,Barry Lost Ball Turnover (P4.T19),,OKC,BKN,BKN
04:28,"Martin P.FOUL (P4.PN)
Baker Free Throw 1 of 2 (8 PTS)
Baker Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-27,20000628,1,0,BKN,4,0,7,04:42,Off FT Make,0,Martin P.FOUL (P4.PN),,OKC,BKN,BKN
04:28,"Martin P.FOUL (P4.PN)
Baker Free Throw 1 of 2 (8 PTS)
Baker Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-27,20000628,1,0,BKN,4,0,7,04:42,Off FT Make,0,Baker Free Throw 1 of 2 (8 PTS),,OKC,BKN,BKN
04:28,"Martin P.FOUL (P4.PN)
Baker Free Throw 1 of 2 (8 PTS)
Baker Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-27,20000628,1,0,BKN,4,0,7,04:42,Off FT Make,0,Baker Free Throw 2 of 2 (9 PTS),,OKC,BKN,BKN
04:54,"MISS Payton 17' Jump Shot
Newman REBOUND (Off:0 Def:3)
",1,0,0,0,2001-01-27,20000628,0,0,BKN,4,0,9,05:14,Off Timeout,0,MISS Payton 17' Jump Shot,,OKC,BKN,BKN
04:54,"MISS Payton 17' Jump Shot
Newman REBOUND (Off:0 Def:3)
",1,0,0,0,2001-01-27,20000628,0,0,BKN,4,0,9,05:14,Off Timeout,0,Newman REBOUND (Off:0 Def:3),,OKC,BKN,BKN
05:20,"Mason Bad Pass Turnover (P1.T18): Douglas STEAL (2 STL)
",0,0,0,0,2001-01-27,20000628,0,0,BKN,4,0,12,05:39,Off Long Mid-Range Miss,1,Mason Bad Pass Turnover (P1.T18): Douglas STEAL (2 STL),,OKC,BKN,BKN
06:02,"Van Horn S.FOUL (P4.PN)
Baker Free Throw 1 of 2 (6 PTS)
Baker Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-01-27,20000628,0,0,BKN,4,1,10,06:06,Off Arc 3 Miss,0,Van Horn S.FOUL (P4.PN),,OKC,BKN,BKN
06:02,"Van Horn S.FOUL (P4.PN)
Baker Free Throw 1 of 2 (6 PTS)
Baker Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-01-27,20000628,0,0,BKN,4,1,10,06:06,Off Arc 3 Miss,0,Baker Free Throw 1 of 2 (6 PTS),,OKC,BKN,BKN
06:02,"Van Horn S.FOUL (P4.PN)
Baker Free Throw 1 of 2 (6 PTS)
Baker Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-01-27,20000628,0,0,BKN,4,1,10,06:06,Off Arc 3 Miss,0,Baker Free Throw 2 of 2 (7 PTS),,OKC,BKN,BKN
06:25,"Van Horn S.FOUL (P3.T4)
MISS McCoy Free Throw 1 of 2
SUPERSONICS Rebound
McCoy Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-01-27,20000628,0,0,BKN,4,1,9,06:52,Off Arc 3 Make,0,Van Horn S.FOUL (P3.T4),,OKC,BKN,BKN
06:25,"Van Horn S.FOUL (P3.T4)
MISS McCoy Free Throw 1 of 2
SUPERSONICS Rebound
McCoy Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-01-27,20000628,0,0,BKN,4,1,9,06:52,Off Arc 3 Make,0,MISS McCoy Free Throw 1 of 2,,OKC,BKN,BKN
06:25,"Van Horn S.FOUL (P3.T4)
MISS McCoy Free Throw 1 of 2
SUPERSONICS Rebound
McCoy Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-01-27,20000628,0,0,BKN,4,1,9,06:52,Off Arc 3 Make,0,SUPERSONICS Rebound,,OKC,BKN,BKN
06:25,"Van Horn S.FOUL (P3.T4)
MISS McCoy Free Throw 1 of 2
SUPERSONICS Rebound
McCoy Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2001-01-27,20000628,0,0,BKN,4,1,9,06:52,Off Arc 3 Make,0,McCoy Free Throw 2 of 2 (5 PTS),,OKC,BKN,BKN
07:06,"Payton 2' Driving Layup (13 PTS)
",1,1,0,0,2001-01-27,20000628,0,0,BKN,4,0,10,07:09,Off At Rim Miss,0,Payton 2' Driving Layup (13 PTS),,OKC,BKN,BKN
