Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
DEN,2016-17,False,0021600589,2017-01-12,IND,2,03:51,03:42,Off FT Make,7,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/220/9f883475-a1ff-2528-313d-f4846c5054d1_960x540.mp4,Chandler STEAL (1 STL): Teague Bad Pass Turnover (P1.T5),"Chandler STEAL (1 STL): Teague Bad Pass Turnover (P1.T5)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,2,04:15,04:01,Off Short Mid-Range Miss,6,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/213/0cd045d9-119b-01ae-da12-ceab8e5963be_960x540.mp4,Young 7' Hook Shot (4 PTS),"Young 7' Hook Shot (4 PTS)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,2,05:02,04:26,Off At Rim Miss,6,0,1,0,1,1,0,0,0,5,; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/207/3f09675a-dd7e-b048-c6e3-270ee5559d19_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/208/bd35b11d-23c7-1e58-c7ed-6b715dc14861_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/209/01b8cd63-1573-d2c3-d18a-439016ffc7e6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/210/25b76069-6e8e-cc20-870a-7bf5ebf66d37_960x540.mp4,Mudiay P.FOUL (P2.T2) (S.Corbin); MISS George 25' 3PT Jump Shot; Turner REBOUND (Off:2 Def:4); MISS Turner 8' Turnaround Jump Shot; Harris REBOUND (Off:0 Def:2),"Mudiay P.FOUL (P2.T2) (S.Corbin)
MISS George 25' 3PT Jump Shot
Turner REBOUND (Off:2 Def:4)
MISS Turner 8' Turnaround Jump Shot
Harris REBOUND (Off:0 Def:2)
",5
DEN,2016-17,False,0021600589,2017-01-12,IND,2,05:39,05:19,Off At Rim Make,6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/194/770d9a22-d003-6b8f-22a5-7b407d8f165b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/195/c30f0c50-1f44-0854-4b8c-6e0608d643af_960x540.mp4,MISS George 14' Step Back Jump Shot; Barton REBOUND (Off:1 Def:2),"MISS George 14' Step Back Jump Shot
Barton REBOUND (Off:1 Def:2)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,2,06:06,05:55,Off At Rim Make,6,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/190/6364ea12-df2c-6d65-d0ed-f226a1e50558_960x540.mp4,Brooks 1' Driving Layup (4 PTS),"Brooks 1' Driving Layup (4 PTS)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,2,06:35,06:19,Off Dead Ball,4,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/187/d7f32a55-699c-bf0e-705d-967c820a8a3d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/188/85934fa5-fdec-2ccd-cf1d-a290b2aeb35d_960x540.mp4,Faried L.B.FOUL (P1.T1) (J.Phillips); MISS Brooks 25' 3PT Jump Shot; Faried REBOUND (Off:1 Def:2),"Faried L.B.FOUL (P1.T1) (J.Phillips)
MISS Brooks 25' 3PT Jump Shot
Faried REBOUND (Off:1 Def:2)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,2,07:02,06:50,Off Long Mid-Range Miss,6,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/180/1c3514af-c611-a4cf-e7a5-181de6980fdf_960x540.mp4,Ellis 8' Floating Jump Shot (4 PTS),"Ellis 8' Floating Jump Shot (4 PTS)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,2,07:29,07:15,Off At Rim Make,8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/177/920511f3-10a6-8ff1-cfd1-692b110006f6_960x540.mp4,Brooks 6' Floating Jump Shot (2 PTS),"Brooks 6' Floating Jump Shot (2 PTS)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,2,07:57,07:45,Off FT Make,8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/174/ba2f1557-fa25-4066-dbdf-efe6dc3ee9ae_960x540.mp4,Ellis 3' Driving Finger Roll Layup (2 PTS),"Ellis 3' Driving Finger Roll Layup (2 PTS)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,2,08:12,08:02,Off FT Make,5,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/166/3adaf369-2d42-1c67-9a2b-0050dd0b69f4_960x540.mp4,Nelson STEAL (1 STL): Ellis Bad Pass Turnover (P1.T4),"Nelson STEAL (1 STL): Ellis Bad Pass Turnover (P1.T4)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,2,08:51,08:30,Off Timeout,7,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/158/428349ab-00db-68a3-c33c-e76b1fbeab77_960x540.mp4,Miles 25' 3PT Jump Shot (8 PTS) (Brooks 2 AST),"Miles 25' 3PT Jump Shot (8 PTS) (Brooks 2 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,2,09:18,08:59,Off At Rim Make,8,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/151/3fb080c3-8ba1-474a-de81-bc7638366e4d_960x540.mp4,Miles 26' 3PT Jump Shot (5 PTS) (Brooks 1 AST),"Miles 26' 3PT Jump Shot (5 PTS) (Brooks 1 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,2,09:37,09:26,Off Steal,6,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/147/56dd70bf-2d45-335f-4898-1ac7226e079d_960x540.mp4,Barton STEAL (1 STL): Brooks Bad Pass Turnover (P2.T3),"Barton STEAL (1 STL): Brooks Bad Pass Turnover (P2.T3)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,2,10:06,09:53,Off At Rim Make,6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/143/cd461f9f-048a-c56c-b895-4bc850fdd904_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/144/f9294fa3-dfc2-4999-7f72-f1d8cba73c1f_960x540.mp4,MISS Brooks 22' Jump Shot; Nurkic REBOUND (Off:0 Def:2),"MISS Brooks 22' Jump Shot
Nurkic REBOUND (Off:0 Def:2)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,2,10:38,10:12,Off FT Make,4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/140/321a6d57-3478-72d5-0c8d-df2d956f44ca_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/141/e678095e-bccb-0326-8040-740e698b128a_960x540.mp4,MISS Jefferson 19' Jump Shot; Barton REBOUND (Off:1 Def:1),"MISS Jefferson 19' Jump Shot
Barton REBOUND (Off:1 Def:1)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,2,10:55,10:41,Off Arc 3 Make,2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/131/f2826c25-2c2b-7798-2b80-3e2ce12bf7fe_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/132/95cb2c30-e24c-4872-8c72-91c245601f3f_960x540.mp4,MISS Miles 9' Floating Jump Shot; Nurkic REBOUND (Off:0 Def:1),"MISS Miles 9' Floating Jump Shot
Nurkic REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,2,11:21,11:04,Off Arc 3 Miss,-1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/128/5a586e5c-1c28-9d9e-545e-ce254dc280cf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/129/98879dc2-b0ae-7fc2-7c9d-fdc0a5befd50_960x540.mp4,MISS Ellis 25' 3PT Jump Shot; Faried REBOUND (Off:0 Def:1),"MISS Ellis 25' 3PT Jump Shot
Faried REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,2,12:00,11:39,Off Dead Ball,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/125/2f458ea1-608c-5506-5343-830b0a86f9ce_960x540.mp4,Seraphin 7' Turnaround Jump Shot (2 PTS),"Seraphin 7' Turnaround Jump Shot (2 PTS)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,1,00:03,00:00,Off Steal,1,0,0,0,1,0,0,0,0,2,; ,MISS Brooks 45' 3PT Jump Shot; Pacers Rebound,"MISS Brooks 45' 3PT Jump Shot
Pacers Rebound
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,1,00:25,00:06,Off Arc 3 Miss,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/118/1762c2cf-bbc2-c691-d9fe-68cd34327aa1_960x540.mp4,Faried STEAL (1 STL): Brooks Bad Pass Turnover (P1.T2),"Faried STEAL (1 STL): Brooks Bad Pass Turnover (P1.T2)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,1,00:50,00:32,Off At Rim Make,3,1,5,0,0,4,0,0,0,9,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/110/d15eb2f4-f7f5-0589-408d-c1e4324011f2_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/113/894389b5-d930-b7a4-8d6f-6b32e3d1b20e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/114/6fb5f30c-e25d-7873-dd6f-b5870a1cebcf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/282/b02ecdee-e4eb-591f-2844-ef44069bcadc_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/283/3433e02b-7ef9-5911-ad9e-7614a3716311_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/115/9aefb672-e4f5-34b0-72a2-901645d4c4b1_960x540.mp4,Nurkic BLOCK (1 BLK): MISS Jefferson 4' Jump Shot; Pacers Rebound; Faried BLOCK (1 BLK): MISS Miles 8' Jump Shot; Jefferson REBOUND (Off:1 Def:1); MISS Jefferson 14' Jump Shot; Miles REBOUND (Off:1 Def:0); MISS Miles 1' Tip Layup Shot; Miles REBOUND (Off:2 Def:0); Miles 1' Putback Layup (2 PTS),"Nurkic BLOCK (1 BLK): MISS Jefferson 4' Jump Shot
Pacers Rebound
Faried BLOCK (1 BLK): MISS Miles 8' Jump Shot
Jefferson REBOUND (Off:1 Def:1)
MISS Jefferson 14' Jump Shot
Miles REBOUND (Off:1 Def:0)
MISS Miles 1' Tip Layup Shot
Miles REBOUND (Off:2 Def:0)
Miles 1' Putback Layup (2 PTS)
",9
DEN,2016-17,False,0021600589,2017-01-12,IND,1,01:29,01:21,Off Arc 3 Miss,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/102/7c3730ac-2f70-3719-961f-cb108800dac4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/103/57796d26-b74a-c7bc-d43c-2ff9b904c535_960x540.mp4,MISS Ellis 7' Driving Floating Bank Jump Shot; Chandler REBOUND (Off:0 Def:4),"MISS Ellis 7' Driving Floating Bank Jump Shot
Chandler REBOUND (Off:0 Def:4)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,1,02:02,01:40,Off At Rim Make,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/99/e78bff0b-c444-23f7-c370-ea6193a16274_960x540.mp4,Jefferson 1' Finger Roll Layup (4 PTS) (Teague 6 AST),"Jefferson 1' Finger Roll Layup (4 PTS) (Teague 6 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,1,02:23,02:22,Off Long Mid-Range Miss,3,0,0,0,0,0,0,0,1,3,; ; ,Nelson P.FOUL (P2.T4) (S.Corbin); Teague Free Throw 1 of 2 (7 PTS); Teague Free Throw 2 of 2 (8 PTS),"Nelson P.FOUL (P2.T4) (S.Corbin)
Teague Free Throw 1 of 2 (7 PTS)
Teague Free Throw 2 of 2 (8 PTS)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,1,02:53,02:39,Off Long Mid-Range Miss,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/87/cf6166eb-05ba-30ff-8e79-b76a1abcbba3_960x540.mp4,Jefferson 12' Jump Shot (2 PTS) (Teague 5 AST),"Jefferson 12' Jump Shot (2 PTS) (Teague 5 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,1,03:40,03:10,Off Timeout,5,0,0,0,1,0,0,0,0,3,; ; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/84/e4d9f2f2-963d-ed8f-899e-be02fd6d781a_960x540.mp4,Nelson P.FOUL (P1.T3) (M.Lindsay); MISS Teague 26' 3PT Jump Shot; Gallinari REBOUND (Off:0 Def:2),"Nelson P.FOUL (P1.T3) (M.Lindsay)
MISS Teague 26' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:2)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,1,03:52,03:47,Off Arc 3 Miss,2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/74/323a1acf-1de3-9706-fe67-7f3faae56bcb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/75/2326a6ad-8b99-f8d5-827b-d2236544bce3_960x540.mp4,Jokic BLOCK (1 BLK): MISS George 4' Jump Shot; Harris REBOUND (Off:0 Def:1),"Jokic BLOCK (1 BLK): MISS George 4' Jump Shot
Harris REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,1,04:19,04:03,Off Arc 3 Make,4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/71/c1394482-db94-a318-5c0f-442c448e20bf_960x540.mp4,Young 5' Floating Jump Shot (2 PTS) (Teague 4 AST),"Young 5' Floating Jump Shot (2 PTS) (Teague 4 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,1,04:46,04:28,Off At Rim Make,3,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/67/d831f04f-1ad5-4fea-1fd5-94a9a22763ac_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/69/d96f18b0-b6c2-2511-d9f7-c6cf6129bc7a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/68/a064a0ae-0d67-1069-0a16-b2afbbedf42e_960x540.mp4,MISS Turner 5' Jump Shot; Turner REBOUND (Off:1 Def:2); Turner 3' Tip Layup Shot (6 PTS),"MISS Turner 5' Jump Shot
Turner REBOUND (Off:1 Def:2)
Turner 3' Tip Layup Shot (6 PTS)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,1,05:15,05:02,Off Long Mid-Range Make,3,1,1,0,0,0,0,1,0,4,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/59/57ce2d26-0996-5696-ab2f-c072e4914ebc_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/63/67bf5938-8ade-592e-f523-76e3a3a5b71f_960x540.mp4,Teague 6' Floating Jump Shot (6 PTS); Mudiay S.FOUL (P1.T2) (S.Corbin); MISS Teague Free Throw 1 of 1; Chandler REBOUND (Off:0 Def:3),"Teague 6' Floating Jump Shot (6 PTS)
Mudiay S.FOUL (P1.T2) (S.Corbin)
MISS Teague Free Throw 1 of 1
Chandler REBOUND (Off:0 Def:3)
",4
DEN,2016-17,False,0021600589,2017-01-12,IND,1,05:30,05:29,Off Corner 3 Miss,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/56/67ba1c70-e1ea-aba3-e548-ec64ea617f7a_960x540.mp4,George Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"George Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,1,06:02,05:52,Off Corner 3 Miss,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/53/d8365c82-b56e-ca36-7493-f7e7f4a82129_960x540.mp4,Turner 4' Alley Oop Layup (4 PTS) (Teague 3 AST),"Turner 4' Alley Oop Layup (4 PTS) (Teague 3 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,1,06:29,06:12,Off Dead Ball,3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/49/69bca118-81f6-cae4-99c5-86c179a539fb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/50/ef3551eb-e1f3-e5a5-e2b1-a7f267a5260a_960x540.mp4,MISS George 16' Jump Shot; Chandler REBOUND (Off:0 Def:2),"MISS George 16' Jump Shot
Chandler REBOUND (Off:0 Def:2)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,1,06:52,06:30,Off At Rim Make,3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/46/750d4961-8e7f-ced6-5370-b31b1ae32730_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/47/00c999ae-ff28-99c6-a17b-54befa1b2c75_960x540.mp4,MISS Robinson III 25' 3PT Jump Shot; Mudiay REBOUND (Off:0 Def:2),"MISS Robinson III 25' 3PT Jump Shot
Mudiay REBOUND (Off:0 Def:2)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,1,07:18,07:05,Off Corner 3 Miss,3,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/38/3918625e-f284-55fe-0e6e-e3909153987a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/39/08eb3606-8dec-0538-204a-7d4622f03bb3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/40/4659d90e-b6c8-2289-40fa-ee6c1936004f_960x540.mp4,MISS Turner 20' Jump Shot; Young REBOUND (Off:1 Def:1); Turner  Cutting Dunk Shot (2 PTS) (Young 2 AST),"MISS Turner 20' Jump Shot
Young REBOUND (Off:1 Def:1)
Turner  Cutting Dunk Shot (2 PTS) (Young 2 AST)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,1,07:57,07:48,Off Steal,6,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/33/67a1f150-362e-a2de-6234-45e33270b1e3_960x540.mp4,George 24' 3PT Jump Shot (5 PTS) (Teague 2 AST),"George 24' 3PT Jump Shot (5 PTS) (Teague 2 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,1,08:11,07:59,Off Corner 3 Make,8,1,1,0,0,0,0,0,0,1,,Teague 2' Layup (4 PTS),"Teague 2' Layup (4 PTS)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,1,08:54,08:29,Off Arc 3 Make,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/29/1da599c5-6127-1cc3-5c08-c246c88360c3_960x540.mp4,Robinson III 16' Jump Shot (2 PTS) (Teague 1 AST),"Robinson III 16' Jump Shot (2 PTS) (Teague 1 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,1,09:37,09:22,Off Arc 3 Make,6,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/24/d2a5590e-a0d9-8852-10ed-9b3bd5ed2c8e_960x540.mp4,Teague 3' Driving Finger Roll Layup (2 PTS) (Young 1 AST),"Teague 3' Driving Finger Roll Layup (2 PTS) (Young 1 AST)
",1
DEN,2016-17,False,0021600589,2017-01-12,IND,1,09:58,09:48,Off At Rim Miss,3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/21/93d19caf-0a32-d3f5-e434-dc75760da9e1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/22/28e363d9-f5c0-81a7-c3b1-2659168f5d0f_960x540.mp4,MISS Young 27' 3PT Jump Shot; Chandler REBOUND (Off:0 Def:1),"MISS Young 27' 3PT Jump Shot
Chandler REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,1,10:14,10:13,Off Steal,5,0,0,0,0,0,0,0,1,3,; ; ,Chandler P.FOUL (P1.T1) (J.Phillips); George Free Throw 1 of 2 (1 PTS); George Free Throw 2 of 2 (2 PTS),"Chandler P.FOUL (P1.T1) (J.Phillips)
George Free Throw 1 of 2 (1 PTS)
George Free Throw 2 of 2 (2 PTS)
",3
DEN,2016-17,False,0021600589,2017-01-12,IND,1,10:39,10:19,Off Short Mid-Range Make,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/11/503410e5-ec88-15e5-2cff-b643af5c9600_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/12/01e3a3cf-527a-7f58-991e-192a8ba9452e_960x540.mp4,MISS Turner  Alley Oop Layup; Mudiay REBOUND (Off:0 Def:1),"MISS Turner  Alley Oop Layup
Mudiay REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,1,11:06,10:49,Off Corner 3 Make,3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/8/ec959dea-c414-bfd6-685d-9809beedced8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/9/f6d3c356-da7a-6395-3346-822ec6e5e6e1_960x540.mp4,MISS Turner 14' Jump Shot; Gallinari REBOUND (Off:0 Def:1),"MISS Turner 14' Jump Shot
Gallinari REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021600589,2017-01-12,IND,1,11:31,11:15,Off Short Mid-Range Miss,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/5/91ed32ae-77af-3df5-2e93-54fe8281889c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/12/0021600589/6/e6a26893-1f99-f1b6-204f-cba01a8a967b_960x540.mp4,MISS George 27' 3PT Jump Shot; Jokic REBOUND (Off:0 Def:1),"MISS George 27' 3PT Jump Shot
Jokic REBOUND (Off:0 Def:1)
",2
DEN,2016-17,True,0021600709,2017-01-28,PHX,4,00:24,00:00,Off Arc 3 Make,11,0,0,0,0,0,1,0,0,1,,Nuggets Turnover: Shot Clock (T#15),"Nuggets Turnover: Shot Clock (T#15)
",1
DEN,2016-17,True,0021600709,2017-01-28,PHX,4,00:41,00:34,Off Arc 3 Miss,12,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/28/0021600709/597/05cc27bb-262a-8acd-a780-cb61877afcb9_960x540.mp4,Gallinari 2' Layup (32 PTS) (Nelson 6 AST),"Gallinari 2' Layup (32 PTS) (Nelson 6 AST)
",1
DEN,2016-17,True,0021600709,2017-01-28,PHX,4,01:08,00:47,Off Arc 3 Make,10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/28/0021600709/592/94a503bb-53b9-130e-9373-6be1082c8696_960x540.mp4,Nelson 20' Jump Shot (17 PTS),"Nelson 20' Jump Shot (17 PTS)
",1
DEN,2016-17,True,0021600709,2017-01-28,PHX,4,01:33,01:12,Off Dead Ball,13,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/28/0021600709/589/fb945fa3-cfd2-4021-8372-943a1880c320_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/28/0021600709/590/bcc2ae6b-cecf-38f2-d1dc-2dd8378b6fa2_960x540.mp4,Booker BLOCK (1 BLK): MISS Harris  Dunk; Chandler REBOUND (Off:2 Def:10),"Booker BLOCK (1 BLK): MISS Harris  Dunk
Chandler REBOUND (Off:2 Def:10)
",2
DEN,2016-17,True,0021600709,2017-01-28,PHX,4,01:56,01:35,Off Steal,13,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/28/0021600709/586/7d0e989f-f4ae-c7c0-3685-68da81ca40ab_960x540.mp4,Barbosa STEAL (1 STL): Murray Bad Pass Turnover (P2.T14),"Barbosa STEAL (1 STL): Murray Bad Pass Turnover (P2.T14)
",1
DEN,2016-17,True,0021600709,2017-01-28,PHX,4,02:25,02:04,Off FT Miss,13,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/01/28/0021600709/583/92433475-c9f2-2e03-e4f8-d35af88170c3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/01/28/0021600709/584/d3b6034a-94fe-6eca-a336-e4e4a3158d42_960x540.mp4,MISS Gallinari 20' Jump Shot; Barbosa REBOUND (Off:0 Def:2),"MISS Gallinari 20' Jump Shot
Barbosa REBOUND (Off:0 Def:2)
",2
DEN,2016-17,True,0021600709,2017-01-28,PHX,4,02:51,02:40,Off Dead Ball,13,0,0,0,0,0,0,1,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2017/01/28/0021600709/576/2e9d2399-818e-5764-71f0-306049cc63db_960x540.mp4,Tucker S.FOUL (P5.PN) (J.Williams); Faried Free Throw 1 of 2 (21 PTS); MISS Faried Free Throw 2 of 2; Chandler REBOUND (Off:2 Def:9),"Tucker S.FOUL (P5.PN) (J.Williams)
Faried Free Throw 1 of 2 (21 PTS)
MISS Faried Free Throw 2 of 2
Chandler REBOUND (Off:2 Def:9)
",4
DEN,2016-17,True,0021600709,2017-01-28,PHX,4,03:11,02:59,Off Long Mid-Range Make,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/28/0021600709/567/e952ffe0-0947-7107-900d-2394655bdee5_960x540.mp4,Harris  Reverse Dunk (15 PTS),"Harris  Reverse Dunk (15 PTS)
",1
DEN,2016-17,True,0021600709,2017-01-28,PHX,4,03:42,03:30,Off Short Mid-Range Miss,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/28/0021600709/561/032b3039-0639-2ff2-6d6d-5f46d2ed07bc_960x540.mp4,Murray 18' Step Back Jump Shot (18 PTS),"Murray 18' Step Back Jump Shot (18 PTS)
",1
DEN,2016-17,True,0021600709,2017-01-28,PHX,4,04:23,04:03,Off Long Mid-Range Make,9,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/01/28/0021600709/558/920ef2d0-fd36-bc75-071f-df5c1b2f56b4_960x540.mp4,Murray 3' Layup (16 PTS) (Nelson 5 AST),"Murray 3' Layup (16 PTS) (Nelson 5 AST)
",1
