Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,05:51,05:28,Off FT Make,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/473/9d9123a0-1ecc-4cec-3833-debe1d4f1761_960x540.mp4,Lyles 6' Turnaround Fadeaway (6 PTS),"Lyles 6' Turnaround Fadeaway (6 PTS)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,06:15,05:54,Off Dead Ball,13,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/466/d6dfe6ff-8888-dc61-b277-b217a9e5995d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/467/69b99a64-e6aa-57bd-1d7c-916804868ebd_960x540.mp4,Gortat L.B.FOUL (P5.T4) (C.Blair); MISS Hood 25' 3PT Jump Shot; Sessions REBOUND (Off:2 Def:2),"Gortat L.B.FOUL (P5.T4) (C.Blair)
MISS Hood 25' 3PT Jump Shot
Sessions REBOUND (Off:2 Def:2)
",3
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,06:46,06:27,Off Long Mid-Range Miss,13,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/462/2bcfa10b-a0f7-d079-d376-3796791bfec8_960x540.mp4,Mack Poss Lost Ball Turnover (P3.T18),"Mack Poss Lost Ball Turnover (P3.T18)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,07:06,06:52,Off Timeout,13,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/459/c4b860f6-49b8-e796-611a-6a375371c817_960x540.mp4,Hayward Bad Pass Turnover (P4.T17),"Hayward Bad Pass Turnover (P4.T17)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,07:37,07:17,Off At Rim Make,15,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/452/bacaed68-c5ad-6591-70ba-eaab84fa684a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/453/13cbbe29-a4bb-8f61-6637-00f93ab97b27_960x540.mp4,MISS Hayward 24' 3PT Jump Shot; Gortat REBOUND (Off:0 Def:4),"MISS Hayward 24' 3PT Jump Shot
Gortat REBOUND (Off:0 Def:4)
",2
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,08:06,07:50,Off Short Mid-Range Make,17,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/449/73ecdc99-b179-8803-2ce5-1003ecbc5b86_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/450/88cc1700-b71f-e54a-e462-e7e2ef7120d3_960x540.mp4,MISS Mack 8' Floating Jump Shot; Gortat REBOUND (Off:0 Def:3),"MISS Mack 8' Floating Jump Shot
Gortat REBOUND (Off:0 Def:3)
",2
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,08:22,08:14,Off Steal,17,0,0,0,0,0,0,1,0,3,; ; ,Sessions S.FOUL (P1.T3) (G.Zielinski); Mack Free Throw 1 of 2 (22 PTS); Mack Free Throw 2 of 2 (23 PTS),"Sessions S.FOUL (P1.T3) (G.Zielinski)
Mack Free Throw 1 of 2 (22 PTS)
Mack Free Throw 2 of 2 (23 PTS)
",3
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,08:54,08:40,Off FT Miss,17,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/441/a858b8b8-cddc-273f-95e7-fcb5ef29ae32_960x540.mp4,Hayward OFF.Foul (P2) (J.Capers); Hayward Foul Turnover (P3.T16),"Hayward OFF.Foul (P2) (J.Capers)
Hayward Foul Turnover (P3.T16)
",2
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,09:13,08:56,Off FT Make,18,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/430/96b81d5f-779f-bccc-24dd-4fef7aebedc6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/431/5c567ee3-9373-6222-3c41-0ce24231c0cd_960x540.mp4,MISS Mack 13' Step Back Jump Shot; Mark Morris REBOUND (Off:0 Def:4),"MISS Mack 13' Step Back Jump Shot
Mark Morris REBOUND (Off:0 Def:4)
",2
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,09:22,09:15,Off At Rim Miss,21,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/421/810c5738-2c5f-db04-7681-77e21236250c_960x540.mp4,Ingles Bad Pass Turnover (P1.T15): Wall STEAL (1 STL),"Ingles Bad Pass Turnover (P1.T15): Wall STEAL (1 STL)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,09:54,09:33,Off Arc 3 Miss,21,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/417/21756b84-6891-2bc3-7d25-a20549bfbcc2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/418/5d0b7157-a46a-a916-f730-4de5267f92e5_960x540.mp4,MISS Hood 17' Pullup Jump Shot; Sessions REBOUND (Off:2 Def:1),"MISS Hood 17' Pullup Jump Shot
Sessions REBOUND (Off:2 Def:1)
",2
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,10:20,10:09,Off At Rim Make,18,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/409/dda3e448-c718-9cf9-1d50-8c6baef467af_960x540.mp4; ; ,Booker  Dunk (4 PTS) (Neto 2 AST); Mark Morris S.FOUL (P4.T2) (C.Blair); Booker Free Throw 1 of 1 (5 PTS),"Booker  Dunk (4 PTS) (Neto 2 AST)
Mark Morris S.FOUL (P4.T2) (C.Blair)
Booker Free Throw 1 of 1 (5 PTS)
",3
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,10:46,10:32,Off Short Mid-Range Make,18,0,0,0,0,0,0,1,0,3,; ; ,Thornton S.FOUL (P1.T1) (J.Capers); Neto Free Throw 1 of 2 (9 PTS); Neto Free Throw 2 of 2 (10 PTS),"Thornton S.FOUL (P1.T1) (J.Capers)
Neto Free Throw 1 of 2 (9 PTS)
Neto Free Throw 2 of 2 (10 PTS)
",3
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,11:17,10:57,Off Arc 3 Miss,20,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/394/e2c38220-3b2b-a185-5587-91804d6545dd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/395/9435acdf-8928-7cc1-20a0-d38a4a086723_960x540.mp4,MISS Booker 3' Reverse Layup; Dudley REBOUND (Off:0 Def:2),"MISS Booker 3' Reverse Layup
Dudley REBOUND (Off:0 Def:2)
",2
UTA,2015-16,True,0021500969,2016-03-11,WAS,4,12:00,11:40,Off Dead Ball,20,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/389/c6f89809-384c-486c-5d9f-ddc4bd1d2227_960x540.mp4,Neto Bad Pass Turnover (P5.T14),"Neto Bad Pass Turnover (P5.T14)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,00:05,00:00,Off Short Mid-Range Make,20,0,0,0,0,0,0,0,0,0,,,,0
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,00:23,00:20,Off At Rim Miss,19,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/377/b5bc1da6-8896-f356-5ef7-496d467a208c_960x540.mp4; ; ,Johnson 2' Running Layup (4 PTS); Dudley Shooting Block Foul (P1.PN) (C.Blair); Johnson Free Throw 1 of 1 (5 PTS),"Johnson 2' Running Layup (4 PTS)
Dudley Shooting Block Foul (P1.PN) (C.Blair)
Johnson Free Throw 1 of 1 (5 PTS)
",3
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,00:42,00:37,Off Steal,17,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/372/5946c625-cc6b-c0bf-361a-217751a40454_960x540.mp4,Johnson 2' Running Layup (2 PTS) (Hood 1 AST),"Johnson 2' Running Layup (2 PTS) (Hood 1 AST)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,01:11,00:49,Off FT Miss,17,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/370/ff559504-79a6-7c55-2d9a-e6cf1e113330_960x540.mp4,Johnson Bad Pass Turnover (P1.T13): Dudley STEAL (3 STL),"Johnson Bad Pass Turnover (P1.T13): Dudley STEAL (3 STL)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,01:36,01:21,Off At Rim Block,17,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/353/e3550504-02c5-4c16-7489-3d32c5a25811_960x540.mp4,Neto Lost Ball Turnover (P4.T12): Thornton STEAL (1 STL),"Neto Lost Ball Turnover (P4.T12): Thornton STEAL (1 STL)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,02:23,01:56,Off Block,15,0,1,0,0,1,0,1,0,5,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/344/882c9795-62d6-5508-5b7a-95bae98794c2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/345/74b87d7d-5867-9004-505e-a8d2d9f48ce4_960x540.mp4; ; ; ,MISS Favors 19' Jump Shot; Booker REBOUND (Off:2 Def:0); Anderson S.FOUL (P3.PN) (J.Capers); Hood Free Throw 1 of 2 (12 PTS); Hood Free Throw 2 of 2 (13 PTS),"MISS Favors 19' Jump Shot
Booker REBOUND (Off:2 Def:0)
Anderson S.FOUL (P3.PN) (J.Capers)
Hood Free Throw 1 of 2 (12 PTS)
Hood Free Throw 2 of 2 (13 PTS)
",5
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,02:58,02:45,Off Timeout,13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/341/8527d353-5b15-195c-c38c-3a1433cec4eb_960x540.mp4,Hood 19' Pullup Jump Shot (11 PTS),"Hood 19' Pullup Jump Shot (11 PTS)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,03:14,03:04,Off Long Mid-Range Miss,14,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/327/c5da4456-2c3f-b285-72ea-dce91f0b7b48_960x540.mp4,Hayward Bad Pass Turnover (P2.T11): Hickson STEAL (1 STL),"Hayward Bad Pass Turnover (P2.T11): Hickson STEAL (1 STL)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,03:44,03:32,Off Short Mid-Range Miss,13,0,0,0,0,0,0,0,1,4,; ; ; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/324/205c9bb4-70cb-0ac5-3fbb-64ddf2b9da0a_960x540.mp4,Nene P.FOUL (P4.PN) (C.Blair); Hayward Free Throw 1 of 2 (14 PTS); MISS Hayward Free Throw 2 of 2; Hickson REBOUND (Off:0 Def:1),"Nene P.FOUL (P4.PN) (C.Blair)
Hayward Free Throw 1 of 2 (14 PTS)
MISS Hayward Free Throw 2 of 2
Hickson REBOUND (Off:0 Def:1)
",4
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,04:23,04:07,Off Dead Ball,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/312/c1e3f3e1-0a73-1a35-a85e-478f70029f3d_960x540.mp4,Gobert 1' Alley Oop Layup (6 PTS) (Mack 4 AST),"Gobert 1' Alley Oop Layup (6 PTS) (Mack 4 AST)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,04:35,04:27,Off At Rim Miss,11,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/308/d5746a1e-d723-5353-90ca-ab71c0328f35_960x540.mp4,Mack Bad Pass Turnover (P2.T10): Nene STEAL (2 STL),"Mack Bad Pass Turnover (P2.T10): Nene STEAL (2 STL)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,05:08,04:53,Off Arc 3 Miss,11,0,0,0,0,0,0,0,1,5,; ; ; ; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/305/77220b1a-8064-695a-c8de-7308298765d7_960x540.mp4,Anderson P.FOUL (P2.PN) (J.Capers); MISS Gobert Free Throw 1 of 2; JAZZ Rebound; MISS Gobert Free Throw 2 of 2; Nene REBOUND (Off:1 Def:2),"Anderson P.FOUL (P2.PN) (J.Capers)
MISS Gobert Free Throw 1 of 2
JAZZ Rebound
MISS Gobert Free Throw 2 of 2
Nene REBOUND (Off:1 Def:2)
",5
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,05:44,05:21,Off FT Make,11,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/292/6969c3f8-208b-14ed-d46d-1b03ec106ac4_960x540.mp4,Hayward Poss Lost Ball Turnover (P1.T9),"Hayward Poss Lost Ball Turnover (P1.T9)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,06:12,06:00,Off At Rim Block,11,0,0,0,0,0,0,1,0,3,; ; ,Nene S.FOUL (P3.PN) (C.Blair); Hayward Free Throw 1 of 2 (12 PTS); Hayward Free Throw 2 of 2 (13 PTS),"Nene S.FOUL (P3.PN) (C.Blair)
Hayward Free Throw 1 of 2 (12 PTS)
Hayward Free Throw 2 of 2 (13 PTS)
",3
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,06:43,06:23,Off Long Mid-Range Make,10,0,0,0,0,0,0,1,0,4,; ; ; ,Mark Morris S.FOUL (P3.PN) (G.Zielinski); MISS Favors Free Throw 1 of 2; JAZZ Rebound; Favors Free Throw 2 of 2 (13 PTS),"Mark Morris S.FOUL (P3.PN) (G.Zielinski)
MISS Favors Free Throw 1 of 2
JAZZ Rebound
Favors Free Throw 2 of 2 (13 PTS)
",4
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,07:22,07:03,Off Long Mid-Range Miss,10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/269/d01730e6-5261-e60f-7ed2-dacafb559c2f_960x540.mp4,Mack 10' Driving Floating Bank Jump Shot (21 PTS) (Gobert 3 AST),"Mack 10' Driving Floating Bank Jump Shot (21 PTS) (Gobert 3 AST)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,07:55,07:36,Off Dead Ball,9,0,0,0,0,0,0,1,0,4,; ; ; ,Nene S.FOUL (P2.PN) (J.Capers); MISS Gobert Free Throw 1 of 2; JAZZ Rebound; Gobert Free Throw 2 of 2 (4 PTS),"Nene S.FOUL (P2.PN) (J.Capers)
MISS Gobert Free Throw 1 of 2
JAZZ Rebound
Gobert Free Throw 2 of 2 (4 PTS)
",4
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,08:31,08:11,Off Corner 3 Make,7,0,0,0,0,0,0,1,0,3,; ; ,Nene S.FOUL (P1.PN) (C.Blair); Gobert Free Throw 1 of 2 (2 PTS); Gobert Free Throw 2 of 2 (3 PTS),"Nene S.FOUL (P1.PN) (C.Blair)
Gobert Free Throw 1 of 2 (2 PTS)
Gobert Free Throw 2 of 2 (3 PTS)
",3
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,08:51,08:47,Off Steal,8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/253/4b9c02fd-0d7d-4e42-ac64-8fa98a7913ab_960x540.mp4,Hayward 2' Running Reverse Layup (11 PTS),"Hayward 2' Running Reverse Layup (11 PTS)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,09:25,09:06,Off Long Mid-Range Make,8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/250/24c517fe-5917-b0a2-a4af-9bcd834b0d84_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/251/daaaafb6-5d6d-2803-73f8-58b47753694d_960x540.mp4,MISS Favors 2' Reverse Layup; Porter Jr. REBOUND (Off:0 Def:2),"MISS Favors 2' Reverse Layup
Porter Jr. REBOUND (Off:0 Def:2)
",2
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,09:50,09:37,Off Short Mid-Range Make,8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/247/670fdd7e-c509-c589-771d-d106972be58c_960x540.mp4,Mack 11' Jump Shot (19 PTS),"Mack 11' Jump Shot (19 PTS)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,10:17,10:03,Off Long Mid-Range Make,7,1,1,0,0,0,0,1,0,4,; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/241/27ea33b2-eddb-3c5a-2426-1c2c7105b07b_960x540.mp4; ; ,Mark Morris P.FOUL (P2.T4) (J.Capers); Favors 4' Jump Shot (11 PTS) (Mack 3 AST); Gortat S.FOUL (P4.PN) (C.Blair); Favors Free Throw 1 of 1 (12 PTS),"Mark Morris P.FOUL (P2.T4) (J.Capers)
Favors 4' Jump Shot (11 PTS) (Mack 3 AST)
Gortat S.FOUL (P4.PN) (C.Blair)
Favors Free Throw 1 of 1 (12 PTS)
",4
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,11:03,10:34,Off Long Mid-Range Make,4,1,1,1,1,1,0,1,0,7,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/231/a960f751-c507-259e-68ff-c68e6ab14431_960x540.mp4; ; ; ; ; ; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/238/969e5ba6-22b5-93fb-cd43-dbd6ce5df357_960x540.mp4,Mack 3' Driving Layup (17 PTS); Wall S.FOUL (P1.T1) (C.Blair); MISS Mack Free Throw 1 of 1; JAZZ Rebound; Gortat L.B.FOUL (P3.T2) (J.Capers); Porter Jr. P.FOUL (P2.T3) (G.Zielinski); Hood  3PT Jump Shot (9 PTS) (Hayward 3 AST),"Mack 3' Driving Layup (17 PTS)
Wall S.FOUL (P1.T1) (C.Blair)
MISS Mack Free Throw 1 of 1
JAZZ Rebound
Gortat L.B.FOUL (P3.T2) (J.Capers)
Porter Jr. P.FOUL (P2.T3) (G.Zielinski)
Hood  3PT Jump Shot (9 PTS) (Hayward 3 AST)
",7
UTA,2015-16,True,0021500969,2016-03-11,WAS,3,11:39,11:12,Off At Rim Make,6,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/229/254365ab-57bf-c5f7-455e-fee6ff90d3b6_960x540.mp4,Favors Lost Ball Turnover (P1.T8): Mark Morris STEAL (1 STL),"Favors Lost Ball Turnover (P1.T8): Mark Morris STEAL (1 STL)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,00:16,00:00,Off FT Make,8,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/223/cb1e3267-a9cc-af26-4042-7f2b440195bc_960x540.mp4; ,MISS Hood 25' 3PT Jump Shot; JAZZ Rebound,"MISS Hood 25' 3PT Jump Shot
JAZZ Rebound
",2
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,00:46,00:31,Off Corner 3 Miss,8,0,0,0,0,0,0,1,0,4,; ; ; ,Temple P.FOUL (P1.T2) (J.Capers); Mark Morris S.FOUL (P1.PN) (C.Blair); Hayward Free Throw 1 of 2 (8 PTS); Hayward Free Throw 2 of 2 (9 PTS),"Temple P.FOUL (P1.T2) (J.Capers)
Mark Morris S.FOUL (P1.PN) (C.Blair)
Hayward Free Throw 1 of 2 (8 PTS)
Hayward Free Throw 2 of 2 (9 PTS)
",4
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,01:24,01:08,Off Long Mid-Range Make,5,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/208/f9daa78f-1404-fa20-4e93-519224ef1e4f_960x540.mp4,Mack 24' 3PT Jump Shot (15 PTS),"Mack 24' 3PT Jump Shot (15 PTS)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,01:49,01:40,Off Steal,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/206/4214621e-7374-fb6e-276c-51b4bf089ddc_960x540.mp4,Mack 11' Driving Floating Bank Jump Shot (12 PTS),"Mack 11' Driving Floating Bank Jump Shot (12 PTS)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,02:24,02:04,Off Dead Ball,3,0,0,0,0,0,0,1,0,3,; ; ,Porter Jr. S.FOUL (P1.T1) (C.Blair); Hayward Free Throw 1 of 2 (6 PTS); Hayward Free Throw 2 of 2 (7 PTS),"Porter Jr. S.FOUL (P1.T1) (C.Blair)
Hayward Free Throw 1 of 2 (6 PTS)
Hayward Free Throw 2 of 2 (7 PTS)
",3
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,03:00,02:30,Off Long Mid-Range Make,3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/195/eebbd5e5-b8d3-37af-dff9-7795e1b34fb1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/196/aa203aa7-252e-15ec-452e-51c59475bc55_960x540.mp4,MISS Lyles 17' Driving Floating Jump Shot; Mark Morris REBOUND (Off:0 Def:3),"MISS Lyles 17' Driving Floating Jump Shot
Mark Morris REBOUND (Off:0 Def:3)
",2
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,03:35,03:17,Off At Rim Make,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/193/2066c4de-4e91-aa3b-f973-fc81d32654ee_960x540.mp4,Lyles 11' Driving Floating Bank Jump Shot (4 PTS),"Lyles 11' Driving Floating Bank Jump Shot (4 PTS)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,04:13,03:53,Off Long Mid-Range Miss,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/190/c3409232-9584-6843-ca77-813b5335949a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/191/3845a087-558d-6e09-d759-46eb13340fa6_960x540.mp4,MISS Johnson 11' Pullup Jump Shot: Gortat BLOCK (1 BLK); Gortat REBOUND (Off:0 Def:2),"MISS Johnson 11' Pullup Jump Shot: Gortat BLOCK (1 BLK)
Gortat REBOUND (Off:0 Def:2)
",2
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,04:43,04:28,Off Steal,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/183/a4362ae1-fcf8-1f8d-78c8-414e6efe4e4c_960x540.mp4,Neto 1' Layup (8 PTS),"Neto 1' Layup (8 PTS)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,05:13,04:58,Off Arc 3 Miss,1,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/178/5a7c137f-271d-d0df-65b8-5999ce6e8810_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/179/a8badfef-d82e-a09f-7725-15a8e9d36475_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/180/73439d62-2e51-3a7b-e364-251d0fe781c3_960x540.mp4,MISS Lyles  3PT Jump Shot; Favors REBOUND (Off:1 Def:4); Favors 2' Layup (9 PTS),"MISS Lyles  3PT Jump Shot
Favors REBOUND (Off:1 Def:4)
Favors 2' Layup (9 PTS)
",3
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,05:44,05:22,Off Long Mid-Range Miss,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/173/a68126c6-cfa8-527a-e349-4da29a9d4657_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/174/006012e3-e096-b391-89d9-4aafca437100_960x540.mp4,MISS Favors 12' Jump Shot; Wall REBOUND (Off:0 Def:4),"MISS Favors 12' Jump Shot
Wall REBOUND (Off:0 Def:4)
",2
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,06:13,06:00,Off Timeout,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/170/07a38f1e-b775-5656-be85-5e758a8dee5f_960x540.mp4,Neto Bad Pass Turnover (P3.T7),"Neto Bad Pass Turnover (P3.T7)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,06:36,06:20,Off At Rim Miss,1,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/160/41b30240-f6b4-fab1-4a7b-84c2a02e18a0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/161/f3ff1ca3-e616-9f67-fb51-d97bc1973bf3_960x540.mp4,MISS Johnson 6' Jump Shot; Dudley REBOUND (Off:0 Def:1),"MISS Johnson 6' Jump Shot
Dudley REBOUND (Off:0 Def:1)
",2
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,07:12,06:52,Off Arc 3 Make,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/157/beab6e8c-8046-7fee-1113-26de4e81f725_960x540.mp4,Hood Bad Pass Turnover (P1.T6): Nene STEAL (1 STL),"Hood Bad Pass Turnover (P1.T6): Nene STEAL (1 STL)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,07:51,07:31,Off Long Mid-Range Make,4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/154/81871f93-bd8e-e819-7333-84ecee645727_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/155/822178dc-6683-c886-18fd-4f1700cc8dbf_960x540.mp4,MISS Mack 25' 3PT Jump Shot; Anderson REBOUND (Off:0 Def:1),"MISS Mack 25' 3PT Jump Shot
Anderson REBOUND (Off:0 Def:1)
",2
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,08:30,08:06,Off Short Mid-Range Make,3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/152/9c4319c6-0edb-052c-7561-de81e2878ee5_960x540.mp4,Mack 24' 3PT Jump Shot (10 PTS),"Mack 24' 3PT Jump Shot (10 PTS)
",1
UTA,2015-16,True,0021500969,2016-03-11,WAS,2,08:55,08:49,Off At Rim Miss,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/11/0021500969/147/f06d9ce7-7b22-ef74-b3e2-0d5f973baa72_960x540.mp4; ,MISS Mack 1' Running Layup; Wizards Rebound,"MISS Mack 1' Running Layup
Wizards Rebound
",2
