Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
BOS,False,0022400089,2024-10-26,DET,2,03:55,03:51,Off Steal,15,0,1,0,0,1,0,1,0,6,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/287/1490719d-8261-0681-420e-a7828a19f528_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/288/07c2e0fd-6a8e-bd05-68ef-7c52cb3489e5_960x540.mp4; ; ; ; ,MISS Cunningham 4' Running Layup; Duren REBOUND (Off:2 Def:2); Kornet S.FOUL (P2.T2) (R.Mott); MISS Duren Free Throw 1 of 2; PISTONS Rebound; Duren Free Throw 2 of 2 (7 PTS),"MISS Cunningham 4' Running Layup
Duren REBOUND (Off:2 Def:2)
Kornet S.FOUL (P2.T2) (R.Mott)
MISS Duren Free Throw 1 of 2
PISTONS Rebound
Duren Free Throw 2 of 2 (7 PTS)
",6
BOS,False,0022400089,2024-10-26,DET,2,04:15,04:11,Off Arc 3 Miss,18,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/281/9ca6c0a0-db9b-0115-9148-a057e0beeb38_960x540.mp4,Cunningham 24' 3PT Running Jump Shot (8 PTS) (Hardaway Jr. 1 AST),"Cunningham 24' 3PT Running Jump Shot (8 PTS) (Hardaway Jr. 1 AST)
",1
BOS,False,0022400089,2024-10-26,DET,2,05:02,04:52,Off Arc 3 Miss,20,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/266/6f252089-5f3a-5369-5691-bac6f98c25bd_960x540.mp4,Ivey 3' Driving Floating Bank Jump Shot (13 PTS) (Duren 1 AST),"Ivey 3' Driving Floating Bank Jump Shot (13 PTS) (Duren 1 AST)
",1
BOS,False,0022400089,2024-10-26,DET,2,05:32,05:25,Off Arc 3 Make,23,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/263/77028c71-eb9c-ee45-b867-bdc3bc11ec3d_960x540.mp4,Ivey 28' 3PT Pullup Jump Shot (11 PTS),"Ivey 28' 3PT Pullup Jump Shot (11 PTS)
",1
BOS,False,0022400089,2024-10-26,DET,2,06:11,05:48,Off Timeout,20,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/260/f0b0b6ce-5ef3-1fd2-aff1-8a4728da2778_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/261/c39a007d-857a-da8a-2167-b941b78f5927_960x540.mp4,MISS Hardaway Jr. 26' 3PT Jump Shot; Tatum REBOUND (Off:0 Def:2),"MISS Hardaway Jr. 26' 3PT Jump Shot
Tatum REBOUND (Off:0 Def:2)
",2
BOS,False,0022400089,2024-10-26,DET,2,06:44,06:26,Off Corner 3 Make,19,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/254/53a8501c-6832-0e54-1691-515658ef271f_960x540.mp4,Duren 3' Driving Reverse Dunk Shot (6 PTS),"Duren 3' Driving Reverse Dunk Shot (6 PTS)
",1
BOS,False,0022400089,2024-10-26,DET,2,07:12,07:02,Off Arc 3 Miss,16,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/249/d05cff01-1393-7205-33b2-153ee2fc8b14_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/250/d087a7ab-fd06-2d37-6173-d791cd595634_960x540.mp4,MISS Cunningham 27' 3PT Running Pull-Up Jump Shot; Tatum REBOUND (Off:0 Def:1),"MISS Cunningham 27' 3PT Running Pull-Up Jump Shot
Tatum REBOUND (Off:0 Def:1)
",2
BOS,False,0022400089,2024-10-26,DET,2,07:54,07:38,Off Short Mid-Range Make,18,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/245/b005ce5f-ebf9-b3f5-a9ec-ab9d3d0e005c_960x540.mp4,Hardaway Jr. 12' Pullup Jump Shot (4 PTS) (Harris 1 AST),"Hardaway Jr. 12' Pullup Jump Shot (4 PTS) (Harris 1 AST)
",1
BOS,False,0022400089,2024-10-26,DET,2,08:11,07:57,Off Arc 3 Make,16,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/241/c9331de3-6e3a-6765-5c9e-0ef5882c7c4a_960x540.mp4,Ivey Bad Pass Turnover (P1.T7): Kornet STEAL (1 STL),"Ivey Bad Pass Turnover (P1.T7): Kornet STEAL (1 STL)
",1
BOS,False,0022400089,2024-10-26,DET,2,08:34,08:29,Off Arc 3 Miss,15,1,1,0,0,0,0,1,0,4,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/228/d2466935-455b-7e47-0be2-a004e0cb3b76_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/236/d0e0e50e-0518-fd4e-ad85-d4945c8772ec_960x540.mp4,Ivey 3' Running Layup (8 PTS); White S.FOUL (P1.T1) (S.Jelks); MISS Ivey Free Throw 1 of 1; Horford REBOUND (Off:1 Def:2),"Ivey 3' Running Layup (8 PTS)
White S.FOUL (P1.T1) (S.Jelks)
MISS Ivey Free Throw 1 of 1
Horford REBOUND (Off:1 Def:2)
",4
BOS,False,0022400089,2024-10-26,DET,2,09:07,08:48,Off Arc 3 Make,18,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/224/38e67256-6cfe-1ce7-b046-b140ae6b6494_960x540.mp4,Cunningham 26' 3PT Jump Shot (5 PTS) (Ivey 3 AST),"Cunningham 26' 3PT Jump Shot (5 PTS) (Ivey 3 AST)
",1
BOS,False,0022400089,2024-10-26,DET,2,09:34,09:19,Off Timeout,15,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/220/c5a0aa36-79d3-2ff8-bdfb-6e1e4b1f665e_960x540.mp4,Cunningham Bad Pass Turnover (P3.T6): Horford STEAL (2 STL),"Cunningham Bad Pass Turnover (P3.T6): Horford STEAL (2 STL)
",1
BOS,False,0022400089,2024-10-26,DET,2,09:48,09:40,Off Steal,13,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/208/68424d0b-a3ab-2007-5b99-b4567dad1a8f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/209/24289246-3e2a-cc1c-6175-3a1e8dbb8e1c_960x540.mp4,MISS Holland II 3PT Running Pull-Up Jump Shot; Pritchard REBOUND (Off:0 Def:2),"MISS Holland II 3PT Running Pull-Up Jump Shot
Pritchard REBOUND (Off:0 Def:2)
",2
BOS,False,0022400089,2024-10-26,DET,2,10:13,10:02,Off Arc 3 Make,13,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/203/72000fbc-a401-bde1-83b5-b5791f066fc4_960x540.mp4,Stewart Bad Pass Turnover (P1.T5): Tillman STEAL (1 STL),"Stewart Bad Pass Turnover (P1.T5): Tillman STEAL (1 STL)
",1
BOS,False,0022400089,2024-10-26,DET,2,10:44,10:25,Off Arc 3 Make,12,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/201/8f972e4d-f5f8-bf3f-041f-0c4cf3e4e796_960x540.mp4,Cunningham 4' Driving Layup (2 PTS),"Cunningham 4' Driving Layup (2 PTS)
",1
BOS,False,0022400089,2024-10-26,DET,2,11:19,11:01,Off Arc 3 Miss,11,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/193/24e005a1-335c-b8a0-42b9-f1af184e32c6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/194/cf844220-2f04-71d6-bf4d-9f3e3eaf9a66_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/195/2871bffd-9925-ae05-06c9-948f2a478912_960x540.mp4,MISS Holland II 26' 3PT Running Pull-Up Jump Shot; Harris REBOUND (Off:2 Def:2); Holland II 6' Driving Floating Bank Jump Shot (5 PTS) (Stewart 1 AST),"MISS Holland II 26' 3PT Running Pull-Up Jump Shot
Harris REBOUND (Off:2 Def:2)
Holland II 6' Driving Floating Bank Jump Shot (5 PTS) (Stewart 1 AST)
",3
BOS,False,0022400089,2024-10-26,DET,2,12:00,11:37,Off Dead Ball,11,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/189/06f3e1e9-1d4d-ba55-3fae-b4f0d468196d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/190/226f074f-108e-4b02-b297-318cb0e70bd3_960x540.mp4,MISS Beasley 26' 3PT Pullup Jump Shot; Tillman REBOUND (Off:0 Def:1),"MISS Beasley 26' 3PT Pullup Jump Shot
Tillman REBOUND (Off:0 Def:1)
",2
BOS,False,0022400089,2024-10-26,DET,1,00:33,00:13,Off Short Mid-Range Make,9,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/178/c6ac6c54-f28e-825f-186e-76c65b451d90_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/179/84b72f16-a3cd-8a2f-7ea4-667648659db9_960x540.mp4,MISS Fontecchio 24' 3PT Jump Shot; White REBOUND (Off:1 Def:3),"MISS Fontecchio 24' 3PT Jump Shot
White REBOUND (Off:1 Def:3)
",2
BOS,False,0022400089,2024-10-26,DET,1,00:52,00:40,Off Arc 3 Miss,9,0,0,0,0,0,0,1,0,3,; ; ,Pritchard S.FOUL (P1.PN) (R.Mott); Beasley Free Throw 1 of 2 (4 PTS); Beasley Free Throw 2 of 2 (5 PTS),"Pritchard S.FOUL (P1.PN) (R.Mott)
Beasley Free Throw 1 of 2 (4 PTS)
Beasley Free Throw 2 of 2 (5 PTS)
",3
BOS,False,0022400089,2024-10-26,DET,1,01:13,01:00,Off FT Make,9,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/169/ed9c54e4-cfe1-3c36-aa2a-053b62532972_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/170/9efb98b2-909b-9d60-7442-92b73999c8e8_960x540.mp4,MISS Beasley 18' Pullup Jump Shot; Pritchard REBOUND (Off:0 Def:1),"MISS Beasley 18' Pullup Jump Shot
Pritchard REBOUND (Off:0 Def:1)
",2
BOS,False,0022400089,2024-10-26,DET,1,01:45,01:28,Off FT Make,10,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/164/81768db5-babd-c472-7a96-ca61505bd989_960x540.mp4,Beasley 27' 3PT Step Back Jump Shot (3 PTS),"Beasley 27' 3PT Step Back Jump Shot (3 PTS)
",1
BOS,False,0022400089,2024-10-26,DET,1,02:04,01:52,Off Arc 3 Make,9,0,0,0,0,0,0,0,1,3,; ; ,Holiday P.FOUL (P1.PN) (S.Jelks); Ivey Free Throw 1 of 2 (5 PTS); Ivey Free Throw 2 of 2 (6 PTS),"Holiday P.FOUL (P1.PN) (S.Jelks)
Ivey Free Throw 1 of 2 (5 PTS)
Ivey Free Throw 2 of 2 (6 PTS)
",3
BOS,False,0022400089,2024-10-26,DET,1,02:58,02:31,Off Corner 3 Make,8,0,0,1,2,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/137/47ae4bcb-6ca8-cb72-53f4-3f0e6b72e2c6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/138/477406e1-9824-47c2-70e8-553e46c59b18_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/144/5b47b438-2c37-526d-0b3d-3f53652198bd_960x540.mp4,MISS Fontecchio 27' 3PT Jump Shot; Ivey REBOUND (Off:1 Def:1); Tillman P.FOUL (P1.T4) (R.Mott); Holland II 27' 3PT Jump Shot (3 PTS) (Ivey 2 AST),"MISS Fontecchio 27' 3PT Jump Shot
Ivey REBOUND (Off:1 Def:1)
Tillman P.FOUL (P1.T4) (R.Mott)
Holland II 27' 3PT Jump Shot (3 PTS) (Ivey 2 AST)
",4
BOS,False,0022400089,2024-10-26,DET,1,03:39,03:18,Off Arc 3 Make,8,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/130/80192119-845f-6ce1-f4a4-8c54a3801481_960x540.mp4,Fontecchio 24' 3PT Jump Shot (3 PTS) (Holland II 1 AST),"Fontecchio 24' 3PT Jump Shot (3 PTS) (Holland II 1 AST)
",1
BOS,False,0022400089,2024-10-26,DET,1,04:16,03:58,Off At Rim Make,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/119/adb9782f-96a0-3a6a-d60f-f2d53af913e5_960x540.mp4,Stewart 3' Cutting Dunk Shot (2 PTS) (Cunningham 2 AST),"Stewart 3' Cutting Dunk Shot (2 PTS) (Cunningham 2 AST)
",1
BOS,False,0022400089,2024-10-26,DET,1,04:39,04:28,Off At Rim Block,5,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/116/2178116e-0801-65b8-7b34-b26533062ad4_960x540.mp4,Cunningham Bad Pass Turnover (P2.T4): Tatum STEAL (1 STL),"Cunningham Bad Pass Turnover (P2.T4): Tatum STEAL (1 STL)
",1
BOS,False,0022400089,2024-10-26,DET,1,04:53,04:42,Off Dead Ball,5,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/111/d5b1fe54-6814-2429-741b-02c42c2f4e8c_960x540.mp4,Cunningham Bad Pass Turnover (P1.T3): Pritchard STEAL (1 STL),"Cunningham Bad Pass Turnover (P1.T3): Pritchard STEAL (1 STL)
",1
BOS,False,0022400089,2024-10-26,DET,1,05:21,05:07,Off Arc 3 Miss,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/105/80dc3ee9-62c9-b820-b1ea-ca4ea446d4fd_960x540.mp4,Harris 4' Turnaround Fadeaway (6 PTS),"Harris 4' Turnaround Fadeaway (6 PTS)
",1
BOS,False,0022400089,2024-10-26,DET,1,05:48,05:38,Off Short Mid-Range Make,9,0,0,0,0,0,0,1,0,3,; ; ,Kornet S.FOUL (P1.T3) (S.Jelks); Hardaway Jr. Free Throw 1 of 2 (1 PTS); Hardaway Jr. Free Throw 2 of 2 (2 PTS),"Kornet S.FOUL (P1.T3) (S.Jelks)
Hardaway Jr. Free Throw 1 of 2 (1 PTS)
Hardaway Jr. Free Throw 2 of 2 (2 PTS)
",3
BOS,False,0022400089,2024-10-26,DET,1,06:45,06:22,Off Arc 3 Make,9,0,2,0,0,2,0,1,0,7,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/63/4c101af9-86ee-7f87-07b6-8345c5865665_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/75/0f2c9690-e30c-6ace-544a-ac2f3bc857a8_960x540.mp4; ; ; ; ,MISS Cunningham 4' Driving Dunk: White BLOCK (1 BLK); PISTONS Rebound; MISS Cunningham 12' Turnaround Fadeaway Shot; Harris REBOUND (Off:1 Def:2); Tatum S.FOUL (P2.T2) (R.Mott); Harris Free Throw 1 of 2 (3 PTS); Harris Free Throw 2 of 2 (4 PTS),"MISS Cunningham 4' Driving Dunk: White BLOCK (1 BLK)
PISTONS Rebound
MISS Cunningham 12' Turnaround Fadeaway Shot
Harris REBOUND (Off:1 Def:2)
Tatum S.FOUL (P2.T2) (R.Mott)
Harris Free Throw 1 of 2 (3 PTS)
Harris Free Throw 2 of 2 (4 PTS)
",7
BOS,False,0022400089,2024-10-26,DET,1,07:19,06:55,Off Arc 3 Make,6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/59/13146916-5bd3-b6cb-0419-1d6099079e34_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/60/9c45cbd4-ffe4-70d1-3446-f27c65cd45c7_960x540.mp4,MISS Harris 6' Driving Layup; Horford REBOUND (Off:0 Def:1),"MISS Harris 6' Driving Layup
Horford REBOUND (Off:0 Def:1)
",2
BOS,False,0022400089,2024-10-26,DET,1,07:40,07:33,Off Short Mid-Range Miss,5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/57/8166527f-4e9d-fca4-3b4c-02724c4de2b1_960x540.mp4,Harris 10' Pullup Jump Shot (2 PTS),"Harris 10' Pullup Jump Shot (2 PTS)
",1
BOS,False,0022400089,2024-10-26,DET,1,08:05,07:49,Off Arc 3 Make,5,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/133/3326236d-091e-30e7-5cce-805c4319c1c6_960x540.mp4,Duren Bad Pass Turnover (P1.T2): Horford STEAL (1 STL),"Duren Bad Pass Turnover (P1.T2): Horford STEAL (1 STL)
",1
BOS,False,0022400089,2024-10-26,DET,1,08:34,08:27,Off Arc 3 Miss,4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/46/c61857ee-259e-c4aa-7bb6-c04d4b3b2c91_960x540.mp4,Ivey 3' Running Finger Roll Layup (4 PTS) (Cunningham 1 AST),"Ivey 3' Running Finger Roll Layup (4 PTS) (Cunningham 1 AST)
",1
BOS,False,0022400089,2024-10-26,DET,1,09:00,08:45,Off Timeout,6,0,0,0,0,0,0,1,0,3,; ; ,Tatum S.FOUL (P1.T1) (R.Mott); Ivey Free Throw 1 of 2 (1 PTS); Ivey Free Throw 2 of 2 (2 PTS),"Tatum S.FOUL (P1.T1) (R.Mott)
Ivey Free Throw 1 of 2 (1 PTS)
Ivey Free Throw 2 of 2 (2 PTS)
",3
BOS,False,0022400089,2024-10-26,DET,1,09:23,09:13,Off Arc 3 Make,3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/33/ffc6cd06-15d8-a1e1-fc3d-23b1ebda411b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/34/43a01535-d6ae-3e70-c6e0-927ef1a22498_960x540.mp4,MISS Harris 27' 3PT Jump Shot; Brown REBOUND (Off:0 Def:1),"MISS Harris 27' 3PT Jump Shot
Brown REBOUND (Off:0 Def:1)
",2
BOS,False,0022400089,2024-10-26,DET,1,09:57,09:40,Off FT Make,2,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/28/4ebee48e-81df-8c3f-1f93-dbb5855deb65_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/29/0cd721de-752a-e13c-bb56-3c2fe6c88aa1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/30/1aa47573-3d7c-2469-48d3-c5b1a6381fec_960x540.mp4,MISS Hardaway Jr. 7' Jump Bank Shot; Duren REBOUND (Off:1 Def:1); Duren 2' Putback Dunk (4 PTS),"MISS Hardaway Jr. 7' Jump Bank Shot
Duren REBOUND (Off:1 Def:1)
Duren 2' Putback Dunk (4 PTS)
",3
BOS,False,0022400089,2024-10-26,DET,1,10:16,10:12,Off Arc 3 Miss,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/21/574460a9-b914-246d-c69f-adf5353a482a_960x540.mp4,Duren 4' Running Dunk (2 PTS) (Ivey 1 AST),"Duren 4' Running Dunk (2 PTS) (Ivey 1 AST)
",1
BOS,False,0022400089,2024-10-26,DET,1,10:36,10:32,Off Short Mid-Range Miss,3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/18/db8b9b7a-b8a7-d5a3-d6ba-a19b14fde539_960x540.mp4,Harris Out of Bounds Lost Ball Turnover (P1.T1),"Harris Out of Bounds Lost Ball Turnover (P1.T1)
",1
BOS,False,0022400089,2024-10-26,DET,1,11:19,10:55,Off Arc 3 Make,3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/12/e1c42051-840a-6178-e2e1-ef1f14c3ab92_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/13/0e80c2f9-1d73-f8b0-2b7b-3eebe0a2c90e_960x540.mp4,MISS Harris 27' 3PT Jump Shot; White REBOUND (Off:0 Def:2),"MISS Harris 27' 3PT Jump Shot
White REBOUND (Off:0 Def:2)
",2
BOS,False,0022400089,2024-10-26,DET,1,11:46,11:31,Off Corner 3 Miss,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/9/9cbaee3a-beef-bfa7-23ab-db20da8ad64a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/26/0022400089/10/7dc7cb58-4bc4-b56e-19ce-dabae7e2eafc_960x540.mp4,MISS Harris 24' 3PT Jump Shot; White REBOUND (Off:0 Def:1),"MISS Harris 24' 3PT Jump Shot
White REBOUND (Off:0 Def:1)
",2
BOS,False,0022400073,2024-10-24,WAS,4,00:48,00:21,Off FT Make,20,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/696/097f6e58-179e-8d9c-de1b-1d6935464112_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/700/21058bdf-b828-f07a-c0ea-4b7e5f28e4fa_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/701/e59ae2ae-acd7-f937-f087-fff2f7580edd_960x540.mp4,MISS Gill 7' Driving Layup: Peterson BLOCK (2 BLK); WIZARDS Rebound; MISS Butler 28' 3PT Pullup Jump Shot; Davison REBOUND (Off:0 Def:1),"MISS Gill 7' Driving Layup: Peterson BLOCK (2 BLK)
WIZARDS Rebound
MISS Butler 28' 3PT Pullup Jump Shot
Davison REBOUND (Off:0 Def:1)
",4
BOS,False,0022400073,2024-10-24,WAS,4,01:01,01:00,Off Short Mid-Range Miss,21,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/687/58cbf0df-eabb-47d6-183d-749fbe705dcd_960x540.mp4,Baldwin Jr. 2' Cutting Dunk Shot (7 PTS) (Champagnie 1 AST),"Baldwin Jr. 2' Cutting Dunk Shot (7 PTS) (Champagnie 1 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,4,01:22,01:18,Off Steal,23,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/681/5f480bc0-9ad4-67ce-4a6d-1600e19f67e5_960x540.mp4,Baldwin Jr. 2' Cutting Dunk Shot (5 PTS) (Gill 1 AST),"Baldwin Jr. 2' Cutting Dunk Shot (5 PTS) (Gill 1 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,4,01:52,01:42,Off FT Make,25,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/677/d5ac39f6-230e-2425-ff5f-e6bbe8dec938_960x540.mp4,Gill 1' Cutting Dunk Shot (2 PTS) (Butler 2 AST),"Gill 1' Cutting Dunk Shot (2 PTS) (Butler 2 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,4,02:31,02:17,Off At Rim Make,26,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/665/3a4e5194-1a91-faac-73d6-47ff3fd6f368_960x540.mp4; ; ,Butler 2' Driving Layup (5 PTS); Scheierman S.FOUL (P1.T4) (J.Capers); Butler Free Throw 1 of 1 (6 PTS),"Butler 2' Driving Layup (5 PTS)
Scheierman S.FOUL (P1.T4) (J.Capers)
Butler Free Throw 1 of 1 (6 PTS)
",3
BOS,False,0022400073,2024-10-24,WAS,4,02:54,02:35,Off Dead Ball,24,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/661/c7432d24-041f-8d67-4247-3b19d841dd17_960x540.mp4,Gill Lost Ball Turnover (P1.T15): Peterson STEAL (1 STL),"Gill Lost Ball Turnover (P1.T15): Peterson STEAL (1 STL)
",1
BOS,False,0022400073,2024-10-24,WAS,4,03:28,02:59,Off Steal,24,0,4,0,0,4,0,1,0,13,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/639/1444d916-6743-7777-6a01-9f61e52c9c51_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/641/27770c8e-d912-341a-f02b-df440dc1156a_960x540.mp4; ; ; ; ; ; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/648/d34cf7dc-1d11-62a5-ee2d-d2189b4ce2ef_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/654/41654df1-cdef-86c3-663a-cb42495ba98a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/655/f6f3b1cb-7d26-7f4c-4940-d5ef5abd5309_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/656/c55e23c4-6faa-32c4-3066-1931851dbd8a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/657/ebcb7b4f-4372-f649-c27d-28881fc37e02_960x540.mp4,MISS Butler 3' Running Layup: Walsh BLOCK (1 BLK); Bagley III REBOUND (Off:4 Def:2); Davison S.FOUL (P1.T3) (J.Reneau); MISS Bagley III Free Throw 1 of 2; WIZARDS Rebound; MISS Bagley III Free Throw 2 of 2; Champagnie REBOUND (Off:1 Def:0); MISS Butler 3' Driving Layup: Peterson BLOCK (1 BLK); WIZARDS Rebound; MISS Butler 2' Layup; Baldwin Jr. REBOUND (Off:1 Def:1); MISS Baldwin Jr. 3' Tip Layup Shot; Peterson REBOUND (Off:0 Def:1),"MISS Butler 3' Running Layup: Walsh BLOCK (1 BLK)
Bagley III REBOUND (Off:4 Def:2)
Davison S.FOUL (P1.T3) (J.Reneau)
MISS Bagley III Free Throw 1 of 2
WIZARDS Rebound
MISS Bagley III Free Throw 2 of 2
Champagnie REBOUND (Off:1 Def:0)
MISS Butler 3' Driving Layup: Peterson BLOCK (1 BLK)
WIZARDS Rebound
MISS Butler 2' Layup
Baldwin Jr. REBOUND (Off:1 Def:1)
MISS Baldwin Jr. 3' Tip Layup Shot
Peterson REBOUND (Off:0 Def:1)
",13
BOS,False,0022400073,2024-10-24,WAS,4,03:56,03:41,Off Timeout,27,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/633/542b14a9-d54b-3c7e-166d-06cc50f23dac_960x540.mp4; ; ,Butler 4' Layup (2 PTS); Walsh S.FOUL (P1.T2) (M.Kogut); Butler Free Throw 1 of 1 (3 PTS),"Butler 4' Layup (2 PTS)
Walsh S.FOUL (P1.T2) (M.Kogut)
Butler Free Throw 1 of 1 (3 PTS)
",3
BOS,False,0022400073,2024-10-24,WAS,4,04:07,04:00,Off Steal,25,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/622/416d5531-ec25-b208-3565-496a0005b2a8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/623/381d7377-791c-cf45-d475-d5ec2fe70b78_960x540.mp4,MISS Carrington 1' Driving Dunk; Springer REBOUND (Off:0 Def:1),"MISS Carrington 1' Driving Dunk
Springer REBOUND (Off:0 Def:1)
",2
