index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence,debug_potential_matches,debug_best_score,debug_time_proximity,debug_desc_similarity,debug_matched_description,debug_time_diff
118444.0,04:58,"MISS Wallace 29' 3PT Jump Shot
Williams III REBOUND (Off:3 Def:4)
",0.0,0.0,1.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,4.0,0.0,0.0,05:19,Off Dead Ball,0.0,MISS Wallace 29' 3PT Jump Shot,,POR,ATL,ATL,1610612737.0,2024.0,2561.0,2582.0,2571.5,1629027|1630168|1630552|1630700|1630811,203924|1629057|1630625|1631101|1641739,2024-25,651.0,0.125,0.0,0.0,0.0,0.0,,
118377.0,00:26,"MISS Mathews 25' 3PT Jump Shot
Williams III REBOUND (Off:2 Def:3)
",0.0,0.0,1.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,3.0,0.0,-10.0,00:37,Off At Rim Block,0.0,MISS Mathews 25' 3PT Jump Shot,,POR,ATL,ATL,1610612737.0,2024.0,2123.0,2134.0,2128.5,1629726|1630168|1630249|1630552|1630811,1629057|1630625|1631101|1631200|1641712,2024-25,499.0,0.3953488372093023,0.0,0.0,0.0,0.0,,
118445.0,05:34,"Camara P.FOUL (P2.T2) (S.Twardoski)
MISS Young 3PT Step Back Jump Shot
Daniels REBOUND (Off:4 Def:3)
MISS Daniels 9' Driving Floating Bank Jump Shot
Okongwu REBOUND (Off:1 Def:7)
MISS Okongwu Tip Layup Shot
Daniels REBOUND (Off:5 Def:3)
Young 3PT Jump Shot (20 PTS) (Daniels 4 AST)
",2.0,0.0,2.0,1.0,2024-11-17,0022400239,0.0,3.0,POR,4.0,0.0,-3.0,06:00,Off Timeout,0.0,MISS Daniels 9' Driving Floating Bank Jump Shot,,POR,ATL,ATL,1610612737.0,2024.0,2520.0,2546.0,2533.0,1629027|1630168|1630552|1630700|1630811,203924|1629057|1630625|1631101|1641739,2024-25,642.0,0.17073170731707318,0.0,0.0,0.0,0.0,,
118450.0,05:34,"Camara P.FOUL (P2.T2) (S.Twardoski)
MISS Young 3PT Step Back Jump Shot
Daniels REBOUND (Off:4 Def:3)
MISS Daniels 9' Driving Floating Bank Jump Shot
Okongwu REBOUND (Off:1 Def:7)
MISS Okongwu Tip Layup Shot
Daniels REBOUND (Off:5 Def:3)
Young 3PT Jump Shot (20 PTS) (Daniels 4 AST)
",2.0,0.0,2.0,1.0,2024-11-17,0022400239,0.0,3.0,POR,4.0,0.0,-3.0,06:00,Off Timeout,0.0,Daniels REBOUND (Off:4 Def:3),,POR,ATL,ATL,1610612737.0,2024.0,2520.0,2546.0,2533.0,1629027|1630168|1630552|1630700|1630811,203924|1629057|1630625|1631101|1641739,2024-25,641.0,0.24390243902439024,0.0,0.0,0.0,0.0,,
118453.0,06:21,"Johnson 2' Running Finger Roll Layup (23 PTS) (Young 7 AST)
",1.0,1.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,4.0,0.0,-5.0,06:27,Off Steal,0.0,Johnson 2' Running Finger Roll Layup (23 PTS) (Young 7 AST),,POR,ATL,ATL,1610612737.0,2024.0,2493.0,2499.0,2496.0,1629027|1630168|1630552|1630700|1630811,1630166|1630703|1631101|1641739|1642270,2024-25,627.0,0.32967032967032966,0.0,0.0,0.0,0.0,,
118454.0,06:56,"Johnson Running Dunk (21 PTS)
",1.0,1.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,4.0,0.0,-7.0,07:02,Off Corner 3 Miss,0.0,Johnson Running Dunk (21 PTS),,POR,ATL,ATL,1610612737.0,2024.0,2458.0,2464.0,2461.0,1629027|1630168|1630552|1630700|1630811,1630166|1630703|1631101|1641739|1642270,2024-25,621.0,0.9508196721311475,0.0,0.0,0.0,0.0,,
118455.0,07:31,"Okongwu 2' Layup (11 PTS) (Young 6 AST)
",1.0,1.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,4.0,0.0,-9.0,07:41,Off Corner 3 Miss,0.0,Okongwu 2' Layup (11 PTS) (Young 6 AST),,POR,ATL,ATL,1610612737.0,2024.0,2419.0,2429.0,2424.0,1629027|1630168|1630552|1630700|1630811,1630166|1630703|1631101|1641739|1642270,2024-25,617.0,0.8888888888888888,0.0,0.0,0.0,0.0,,
118456.0,07:56,"MISS Daniels 25' 3PT Pullup Jump Shot
Clingan REBOUND (Off:4 Def:3)
",0.0,0.0,1.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,4.0,0.0,-9.0,08:21,Off Dead Ball,0.0,MISS Daniels 25' 3PT Pullup Jump Shot,,POR,ATL,ATL,1610612737.0,2024.0,2379.0,2404.0,2391.5,1629027|1630168|1630552|1630700|1630811,1630166|1630703|1631101|1641739|1642270,2024-25,613.0,0.7761194029850746,0.0,0.0,0.0,0.0,,
118459.0,08:22,"Henderson BLOCK (1 BLK): MISS Okongwu 2' Cutting Dunk Shot
Sharpe REBOUND (Off:0 Def:2)
",1.0,0.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,4.0,0.0,-9.0,08:32,Off Arc 3 Miss,0.0,Sharpe REBOUND (Off:0 Def:2),,POR,ATL,ATL,1610612737.0,2024.0,2368.0,2378.0,2373.0,1629027|1630168|1630552|1630700|1630811,1630166|1630703|1631101|1641739|1642270,2024-25,569.0,0.20588235294117646,0.0,0.0,0.0,0.0,,
118460.0,09:16,"Young 14' Running Pull-Up Jump Shot (17 PTS)
",1.0,1.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,4.0,0.0,-11.0,09:20,Off Dead Ball,0.0,Young 14' Running Pull-Up Jump Shot (17 PTS),,POR,ATL,ATL,1610612737.0,2024.0,2320.0,2324.0,2322.0,1629027|1630168|1630552|1630700|1630811,203924|1630166|1630703|1641739|1642270,2024-25,599.0,0.9333333333333333,0.0,0.0,0.0,0.0,,
118464.0,09:34,"Avdija BLOCK (1 BLK): MISS Young 3' Running Layup
Hawks Rebound
MISS Wallace 3PT Jump Shot
Clingan REBOUND (Off:3 Def:2)
",1.0,0.0,1.0,0.0,2024-11-17,0022400239,0.0,1.0,POR,4.0,0.0,-11.0,09:42,Off Long Mid-Range Miss,0.0,Hawks Rebound,,POR,ATL,ATL,1610612737.0,2024.0,2298.0,2306.0,2302.0,1629027|1630168|1630552|1630700|1630811,203924|1630166|1630703|1641739|1642270,2024-25,584.0,0.5714285714285714,0.0,0.0,0.0,0.0,,
118462.0,09:34,"Avdija BLOCK (1 BLK): MISS Young 3' Running Layup
Hawks Rebound
MISS Wallace 3PT Jump Shot
Clingan REBOUND (Off:3 Def:2)
",1.0,0.0,1.0,0.0,2024-11-17,0022400239,0.0,1.0,POR,4.0,0.0,-11.0,09:42,Off Long Mid-Range Miss,0.0,MISS Wallace 3PT Jump Shot,,POR,ATL,ATL,1610612737.0,2024.0,2298.0,2306.0,2302.0,1629027|1630168|1630552|1630700|1630811,203924|1630166|1630703|1641739|1642270,2024-25,582.0,0.3492063492063492,0.0,0.0,0.0,0.0,,
118461.0,09:34,"Avdija BLOCK (1 BLK): MISS Young 3' Running Layup
Hawks Rebound
MISS Wallace 3PT Jump Shot
Clingan REBOUND (Off:3 Def:2)
",1.0,0.0,1.0,0.0,2024-11-17,0022400239,0.0,1.0,POR,4.0,0.0,-11.0,09:42,Off Long Mid-Range Miss,0.0,Clingan REBOUND (Off:3 Def:2),,POR,ATL,ATL,1610612737.0,2024.0,2298.0,2306.0,2302.0,1629027|1630168|1630552|1630700|1630811,203924|1630166|1630703|1641739|1642270,2024-25,555.0,0.26666666666666666,0.0,0.0,0.0,0.0,,
118465.0,10:05,"Johnson 4' Driving Floating Jump Shot (19 PTS) (Young 5 AST)
",1.0,1.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,4.0,0.0,-13.0,10:22,Off At Rim Make,0.0,Johnson 4' Driving Floating Jump Shot (19 PTS) (Young 5 AST),,POR,ATL,ATL,1610612737.0,2024.0,2258.0,2275.0,2266.5,1629027|1630168|1630249|1630552|1630811,203924|1629057|1630166|1630625|1630703,2024-25,578.0,0.926829268292683,0.0,0.0,0.0,0.0,,
118466.0,10:39,"Krejčí 29' 3PT Jump Shot (8 PTS) (Okongwu 2 AST)
",0.0,0.0,1.0,1.0,2024-11-17,0022400239,0.0,0.0,POR,4.0,0.0,-14.0,10:50,Off Dead Ball,0.0,Krejčí 29' 3PT Jump Shot (8 PTS) (Okongwu 2 AST),,POR,ATL,ATL,1610612737.0,2024.0,2230.0,2241.0,2235.5,1629027|1630168|1630249|1630552|1630811,1629057|1630166|1630625|1630703|1631200,2024-25,571.0,0.8172043010752689,0.0,0.0,0.0,0.0,,
118467.0,11:14,"MISS Okongwu 2' Hook Bank Shot
Rupert REBOUND (Off:2 Def:1)
",1.0,0.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,4.0,0.0,-14.0,11:30,Off FT Make,0.0,MISS Okongwu 2' Hook Bank Shot,,POR,ATL,ATL,1610612737.0,2024.0,2190.0,2206.0,2198.0,1629027|1630168|1630249|1630552|1630811,1629057|1630625|1630703|1631200|1641712,2024-25,552.0,0.6,0.0,0.0,0.0,0.0,,
118471.0,11:40,"Henderson S.FOUL (P3.T1) (S.Twardoski)
Okongwu Free Throw 1 of 2 (8 PTS)
Okongwu Free Throw 2 of 2 (9 PTS)
",0.0,0.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,4.0,1.0,-13.0,12:00,Off Dead Ball,0.0,Okongwu Free Throw 2 of 2 (9 PTS),,POR,ATL,ATL,1610612737.0,2024.0,2160.0,2180.0,2170.0,1629726|1630168|1630249|1630552|1630811,1629057|1630625|1630703|1631200|1641712,2024-25,556.0,0.9565217391304348,0.0,0.0,0.0,0.0,,
118452.0,05:34,"Camara P.FOUL (P2.T2) (S.Twardoski)
MISS Young 3PT Step Back Jump Shot
Daniels REBOUND (Off:4 Def:3)
MISS Daniels 9' Driving Floating Bank Jump Shot
Okongwu REBOUND (Off:1 Def:7)
MISS Okongwu Tip Layup Shot
Daniels REBOUND (Off:5 Def:3)
Young 3PT Jump Shot (20 PTS) (Daniels 4 AST)
",2.0,0.0,2.0,1.0,2024-11-17,0022400239,0.0,3.0,POR,4.0,0.0,-3.0,06:00,Off Timeout,0.0,Camara P.FOUL (P2.T2) (S.Twardoski),,POR,ATL,ATL,1610612737.0,2024.0,2520.0,2546.0,2533.0,1629027|1630168|1630552|1630700|1630811,203924|1629057|1630625|1631101|1641739,2024-25,619.0,0.19047619047619047,0.0,0.0,0.0,0.0,,
118332.0,02:33,"MISS Young 25' 3PT Jump Shot
Avdija REBOUND (Off:2 Def:4)
",0.0,0.0,1.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,2.0,0.0,5.0,02:52,Off Timeout,0.0,Avdija REBOUND (Off:2 Def:4),,POR,ATL,ATL,1610612737.0,2024.0,1268.0,1287.0,1277.5,203991|1629027|1630249|1630552|1630700,1630166|1630625|1630703|1641739|1642270,2024-25,264.0,0.2891566265060241,0.0,0.0,0.0,0.0,,
118383.0,02:04,"MISS Krejčí 30' 3PT Jump Shot
TRAIL BLAZERS Rebound
",0.0,0.0,1.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,3.0,0.0,-8.0,02:17,Off Corner 3 Make,0.0,MISS Krejčí 30' 3PT Jump Shot,,POR,ATL,ATL,1610612737.0,2024.0,2023.0,2036.0,2029.5,1629726|1630168|1630249|1630552|1630811,1629057|1630625|1631101|1631200|1641712,2024-25,519.0,0.7450980392156863,0.0,0.0,0.0,0.0,,
118334.0,03:21,"Johnson Out of Bounds Lost Ball Turnover (P5.T15)
",0.0,0.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,2.0,0.0,7.0,03:37,Off At Rim Make,1.0,Johnson Out of Bounds Lost Ball Turnover (P5.T15),,POR,ATL,ATL,1610612737.0,2024.0,1223.0,1239.0,1231.0,203991|1629027|1630249|1630552|1630700,203924|1630625|1630703|1641739|1642270,2024-25,334.0,0.6262626262626263,0.0,0.0,0.0,0.0,,
118274.0,02:10,"Mathews 3PT Jump Shot (3 PTS) (Krejčí 2 AST)
",0.0,0.0,1.0,1.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,10.0,02:18,Off Arc 3 Miss,0.0,Mathews 3PT Jump Shot (3 PTS) (Krejčí 2 AST),,POR,ATL,ATL,1610612737.0,2024.0,582.0,590.0,586.0,1629726|1630168|1630249|1630552|1630811,1629057|1630166|1630625|1631200|1641712,2024-25,156.0,0.8235294117647058,0.0,0.0,0.0,0.0,,
118276.0,02:27,"MISS Mathews 25' 3PT Jump Shot
Williams III REBOUND (Off:0 Def:1)
",0.0,0.0,1.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,10.0,02:37,Off Short Mid-Range Miss,0.0,Williams III REBOUND (Off:0 Def:1),,POR,ATL,ATL,1610612737.0,2024.0,563.0,573.0,568.0,1629726|1630168|1630249|1630552|1630811,1629057|1630166|1630625|1631200|1641712,2024-25,126.0,0.28,0.0,0.0,0.0,0.0,,
118277.0,02:53,"Okongwu 6' Driving Hook Shot (4 PTS) (Krejčí 1 AST)
",1.0,1.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,8.0,03:03,Off FT Miss,0.0,Okongwu 6' Driving Hook Shot (4 PTS) (Krejčí 1 AST),,POR,ATL,ATL,1610612737.0,2024.0,537.0,547.0,542.0,1629726|1630168|1630249|1630552|1630811,1629057|1630166|1630625|1631200|1641712,2024-25,148.0,0.8932038834951457,0.0,0.0,0.0,0.0,,
118278.0,03:14,"Rupert P.FOUL (P1.T4) (J.Tiven)
MISS Johnson 9' Driving Floating Jump Shot
Murray REBOUND (Off:0 Def:2)
",1.0,0.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,8.0,03:43,Off Timeout,0.0,Rupert P.FOUL (P1.T4) (J.Tiven),,POR,ATL,ATL,1610612737.0,2024.0,497.0,526.0,511.5,1629726|1630168|1630249|1630552|1630811,1629057|1630166|1630625|1631200|1641712,2024-25,115.0,0.15625,0.0,0.0,0.0,0.0,,
118281.0,03:46,"Williams III STEAL (1 STL): Daniels Bad Pass Turnover (P2.T6)
",0.0,0.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,10.0,04:01,Off Corner 3 Make,1.0,Williams III STEAL (1 STL): Daniels Bad Pass Turnover (P2.T6),,POR,ATL,ATL,1610612737.0,2024.0,479.0,494.0,486.5,1626204|1629027|1629726|1630168|1630700,1629057|1630166|1630625|1631200|1641712,2024-25,127.0,0.6458333333333334,0.0,0.0,0.0,0.0,,
118282.0,04:09,"MISS Mathews 3PT Jump Shot
Murray REBOUND (Off:0 Def:1)
",0.0,0.0,1.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,13.0,04:25,Off Arc 3 Make,0.0,Murray REBOUND (Off:0 Def:1),,POR,ATL,ATL,1610612737.0,2024.0,455.0,471.0,463.0,1626204|1629027|1629726|1630168|1630700,1629057|1630166|1630625|1631200|1641712,2024-25,106.0,0.7796610169491526,0.0,0.0,0.0,0.0,,
118283.0,04:09,"MISS Mathews 3PT Jump Shot
Murray REBOUND (Off:0 Def:1)
",0.0,0.0,1.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,13.0,04:25,Off Arc 3 Make,0.0,MISS Mathews 3PT Jump Shot,,POR,ATL,ATL,1610612737.0,2024.0,455.0,471.0,463.0,1626204|1629027|1629726|1630168|1630700,1629057|1630166|1630625|1631200|1641712,2024-25,123.0,0.7111111111111111,0.0,0.0,0.0,0.0,,
118284.0,04:37,"MISS Risacher 26' 3PT Jump Shot
Nance Jr. REBOUND (Off:1 Def:0)
Banton BLOCK (1 BLK): MISS Daniels 25' 3PT Jump Shot
Hawks Rebound
Hawks Turnover: Shot Clock (T#5)
",0.0,0.0,2.0,0.0,2024-11-17,0022400239,0.0,1.0,POR,1.0,0.0,16.0,05:04,Off Steal,1.0,MISS Risacher 26' 3PT Jump Shot,,POR,ATL,ATL,1610612737.0,2024.0,416.0,443.0,429.5,1626204|1629027|1630168|1630700|1642258,1629057|1630166|1630625|1631200|1641712,2024-25,113.0,0.7272727272727273,0.0,0.0,0.0,0.0,,
118285.0,04:37,"MISS Risacher 26' 3PT Jump Shot
Nance Jr. REBOUND (Off:1 Def:0)
Banton BLOCK (1 BLK): MISS Daniels 25' 3PT Jump Shot
Hawks Rebound
Hawks Turnover: Shot Clock (T#5)
",0.0,0.0,2.0,0.0,2024-11-17,0022400239,0.0,1.0,POR,1.0,0.0,16.0,05:04,Off Steal,1.0,Nance Jr. REBOUND (Off:1 Def:0),,POR,ATL,ATL,1610612737.0,2024.0,416.0,443.0,429.5,1626204|1629027|1630168|1630700|1642258,1629057|1630166|1630625|1631200|1641712,2024-25,114.0,0.9538461538461539,0.0,0.0,0.0,0.0,,
118288.0,04:37,"MISS Risacher 26' 3PT Jump Shot
Nance Jr. REBOUND (Off:1 Def:0)
Banton BLOCK (1 BLK): MISS Daniels 25' 3PT Jump Shot
Hawks Rebound
Hawks Turnover: Shot Clock (T#5)
",0.0,0.0,2.0,0.0,2024-11-17,0022400239,0.0,1.0,POR,1.0,0.0,16.0,05:04,Off Steal,1.0,Hawks Turnover: Shot Clock (T#5),,POR,ATL,ATL,1610612737.0,2024.0,416.0,443.0,429.5,1626204|1629027|1630168|1630700|1642258,1629057|1630166|1630625|1631200|1641712,2024-25,94.0,0.21875,0.0,0.0,0.0,0.0,,
118287.0,04:37,"MISS Risacher 26' 3PT Jump Shot
Nance Jr. REBOUND (Off:1 Def:0)
Banton BLOCK (1 BLK): MISS Daniels 25' 3PT Jump Shot
Hawks Rebound
Hawks Turnover: Shot Clock (T#5)
",0.0,0.0,2.0,0.0,2024-11-17,0022400239,0.0,1.0,POR,1.0,0.0,16.0,05:04,Off Steal,1.0,Hawks Rebound,,POR,ATL,ATL,1610612737.0,2024.0,416.0,443.0,429.5,1626204|1629027|1630168|1630700|1642258,1629057|1630166|1630625|1631200|1641712,2024-25,89.0,0.13793103448275862,0.0,0.0,0.0,0.0,,
118289.0,05:21,"Risacher 1' Running Alley Oop Dunk Shot (6 PTS) (Young 2 AST)
",1.0,1.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,14.0,05:26,Off At Rim Miss,0.0,Risacher 1' Running Alley Oop Dunk Shot (6 PTS) (Young 2 AST),,POR,ATL,ATL,1610612737.0,2024.0,394.0,399.0,396.5,1626204|1629027|1630168|1630700|1642258,203924|1629057|1630166|1630625|1641739,2024-25,76.0,0.21978021978021978,0.0,0.0,0.0,0.0,,
118290.0,05:34,"Daniels 1' Running Layup (10 PTS)
",1.0,1.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,12.0,05:36,Off Steal,0.0,Daniels 1' Running Layup (10 PTS),,POR,ATL,ATL,1610612737.0,2024.0,384.0,386.0,385.0,1626204|1629027|1630168|1630700|1642258,203924|1629057|1630166|1630625|1641739,2024-25,101.0,0.9090909090909091,0.0,0.0,0.0,0.0,,
118291.0,05:44,"Okongwu 2' Layup (2 PTS) (Young 1 AST)
",1.0,1.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,10.0,05:51,Off Dead Ball,0.0,Okongwu 2' Layup (2 PTS) (Young 1 AST),,POR,ATL,ATL,1610612737.0,2024.0,369.0,376.0,372.5,1626204|1629027|1630168|1630700|1642258,203924|1629057|1630166|1630625|1641739,2024-25,97.0,0.8860759493670886,0.0,0.0,0.0,0.0,,
118292.0,05:55,"Grant STEAL (1 STL): Daniels Lost Ball Turnover (P1.T4)
",0.0,0.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,10.0,05:59,Off Steal,1.0,Grant STEAL (1 STL): Daniels Lost Ball Turnover (P1.T4),,POR,ATL,ATL,1610612737.0,2024.0,361.0,365.0,363.0,203991|1626204|1629027|1630700|1642258,203924|1629057|1630625|1631101|1641739,2024-25,87.0,0.20689655172413793,0.0,0.0,0.0,0.0,,
118294.0,06:18,"Grant BLOCK (1 BLK): MISS Capela 2' Dunk
Daniels REBOUND (Off:2 Def:0)
MISS Young 3PT Jump Shot
Banton REBOUND (Off:0 Def:1)
",1.0,0.0,1.0,0.0,2024-11-17,0022400239,0.0,1.0,POR,1.0,0.0,10.0,06:42,Off Dead Ball,0.0,MISS Young 3PT Jump Shot,,POR,ATL,ATL,1610612737.0,2024.0,318.0,342.0,330.0,203991|1626204|1629027|1630700|1642258,203924|1629057|1630625|1631101|1641739,2024-25,64.0,0.2916666666666667,0.0,0.0,0.0,0.0,,
118297.0,06:53,"Daniels 2' Running Reverse Layup (8 PTS) (Johnson 2 AST)
",1.0,1.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,8.0,06:58,Off At Rim Miss,0.0,Daniels 2' Running Reverse Layup (8 PTS) (Johnson 2 AST),,POR,ATL,ATL,1610612737.0,2024.0,302.0,307.0,304.5,203991|1629027|1630552|1630700|1642258,203924|1630703|1631101|1641739|1642270,2024-25,66.0,0.29545454545454547,0.0,0.0,0.0,0.0,,
118318.0,11:23,"Young 25' 3PT Running Jump Shot (3 PTS) (Risacher 1 AST)
",0.0,0.0,1.0,1.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,0.0,11:28,Off At Rim Miss,0.0,Young 25' 3PT Running Jump Shot (3 PTS) (Risacher 1 AST),,POR,ATL,ATL,1610612737.0,2024.0,32.0,37.0,34.5,203991|1629027|1630552|1630700|1642258,203924|1630703|1631101|1641739|1642270,2024-25,10.0,0.5631067961165048,0.0,0.0,0.0,0.0,,
118333.0,03:01,"Banton STEAL (1 STL): Daniels Lost Ball Turnover (P4.T16)
",0.0,0.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,2.0,0.0,7.0,03:03,Off Short Mid-Range Miss,1.0,Banton STEAL (1 STL): Daniels Lost Ball Turnover (P4.T16),,POR,ATL,ATL,1610612737.0,2024.0,1257.0,1259.0,1258.0,203991|1629027|1630249|1630552|1630700,203924|1630625|1630703|1641739|1642270,2024-25,338.0,0.6881720430107527,0.0,0.0,0.0,0.0,,
118316.0,10:35,"Risacher 1' Running Dunk (2 PTS) (Johnson 1 AST)
",1.0,1.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,3.0,10:38,Off Long Mid-Range Miss,0.0,Risacher 1' Running Dunk (2 PTS) (Johnson 1 AST),,POR,ATL,ATL,1610612737.0,2024.0,82.0,85.0,83.5,203991|1629027|1630552|1630700|1642258,203924|1630703|1631101|1641739|1642270,2024-25,19.0,0.2962962962962963,0.0,0.0,0.0,0.0,,
118314.0,10:12,"Clingan S.FOUL (P1.T1) (J.Tiven)
Risacher Free Throw 1 of 2 (3 PTS)
Risacher Free Throw 2 of 2 (4 PTS)
",0.0,0.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,1.0,5.0,10:16,Off Short Mid-Range Miss,0.0,Risacher Free Throw 1 of 2 (3 PTS),,POR,ATL,ATL,1610612737.0,2024.0,104.0,108.0,106.0,203991|1629027|1630552|1630700|1642258,203924|1630703|1631101|1641739|1642270,2024-25,26.0,0.9577464788732394,0.0,0.0,0.0,0.0,,
118313.0,10:12,"Clingan S.FOUL (P1.T1) (J.Tiven)
Risacher Free Throw 1 of 2 (3 PTS)
Risacher Free Throw 2 of 2 (4 PTS)
",0.0,0.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,1.0,5.0,10:16,Off Short Mid-Range Miss,0.0,Clingan S.FOUL (P1.T1) (J.Tiven),,POR,ATL,ATL,1610612737.0,2024.0,104.0,108.0,106.0,203991|1629027|1630552|1630700|1642258,203924|1630703|1631101|1641739|1642270,2024-25,22.0,0.36363636363636365,0.0,0.0,0.0,0.0,,
118315.0,10:12,"Clingan S.FOUL (P1.T1) (J.Tiven)
Risacher Free Throw 1 of 2 (3 PTS)
Risacher Free Throw 2 of 2 (4 PTS)
",0.0,0.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,1.0,5.0,10:16,Off Short Mid-Range Miss,0.0,Risacher Free Throw 2 of 2 (4 PTS),,POR,ATL,ATL,1610612737.0,2024.0,104.0,108.0,106.0,203991|1629027|1630552|1630700|1642258,203924|1630703|1631101|1641739|1642270,2024-25,27.0,0.6857142857142857,0.0,0.0,0.0,0.0,,
118270.0,01:23,"Banton P.FOUL (P1.PN) (S.Twardoski)
Okongwu Free Throw 1 of 2 (5 PTS)
MISS Okongwu Free Throw 2 of 2
Avdija REBOUND (Off:0 Def:1)
",0.0,0.0,0.0,0.0,2024-11-17,0022400239,1.0,0.0,POR,1.0,0.0,13.0,01:37,Off Dead Ball,0.0,Banton P.FOUL (P1.PN) (S.Twardoski),,POR,ATL,ATL,1610612737.0,2024.0,623.0,637.0,630.0,1629726|1630168|1630249|1630552|1630811,1629057|1630166|1630625|1631200|1641712,2024-25,150.0,0.2857142857142857,0.0,0.0,0.0,0.0,,
118312.0,09:52,"Capela 1' Alley Oop Dunk (2 PTS) (Daniels 1 AST)
",1.0,1.0,0.0,0.0,2024-11-17,0022400239,0.0,0.0,POR,1.0,0.0,5.0,09:59,Off At Rim Make,0.0,Capela 1' Alley Oop Dunk (2 PTS) (Daniels 1 AST),,POR,ATL,ATL,1610612737.0,2024.0,121.0,128.0,124.5,203991|1629027|1630552|1630700|1642258,203924|1630703|1631101|1641739|1642270,2024-25,31.0,0.8888888888888888,0.0,0.0,0.0,0.0,,
118304.0,08:51,"Clingan BLOCK (2 BLK): MISS Young 5' Driving Floating Jump Shot
Young REBOUND (Off:1 Def:1)
MISS Johnson 16' Step Back Jump Shot
Daniels REBOUND (Off:1 Def:0)
MISS Daniels 3' Tip Layup Shot
Hawks Rebound
Hawks Turnover: Shot Clock (T#2)
",3.0,0.0,0.0,0.0,2024-11-17,0022400239,0.0,2.0,POR,1.0,0.0,7.0,09:18,Off Short Mid-Range Make,1.0,Hawks Rebound,,POR,ATL,ATL,1610612737.0,2024.0,162.0,189.0,175.5,203991|1629027|1630552|1630700|1642258,203924|1630703|1631101|1641739|1642270,2024-25,38.0,0.4090909090909091,0.0,0.0,0.0,0.0,,
118305.0,08:51,"Clingan BLOCK (2 BLK): MISS Young 5' Driving Floating Jump Shot
Young REBOUND (Off:1 Def:1)
MISS Johnson 16' Step Back Jump Shot
Daniels REBOUND (Off:1 Def:0)
MISS Daniels 3' Tip Layup Shot
Hawks Rebound
Hawks Turnover: Shot Clock (T#2)
",3.0,0.0,0.0,0.0,2024-11-17,0022400239,0.0,2.0,POR,1.0,0.0,7.0,09:18,Off Short Mid-Range Make,1.0,Clingan BLOCK (2 BLK): MISS Young 5' Driving Floating Jump Shot,,POR,ATL,ATL,1610612737.0,2024.0,162.0,189.0,175.5,203991|1629027|1630552|1630700|1642258,203924|1630703|1631101|1641739|1642270,2024-25,37.0,0.20689655172413793,0.0,0.0,0.0,0.0,,
