index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence,debug_potential_matches,debug_best_score,debug_time_proximity,debug_desc_similarity,debug_matched_description,debug_time_diff
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.5939393939393939,0.0,0.8484848484848485,A. Wiggins 25' 3PT  (30 PTS) (D. Mitchell 4 AST),4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.602,0.0,0.86,K. Ware cutting Layup (10 PTS) (A. Wiggins 5 AST),11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.0,0.5981818181818181,0.0,0.8545454545454545,A. Wiggins 26' 3PT step back (27 PTS) (K. Ware 4 AST),7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.5720430107526882,0.0,0.8172043010752689,A. Wiggins 25' 3PT  (24 PTS) (T. Herro 2 AST),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.6540983606557377,0.0,0.9344262295081968,K. Ware 6' driving floating Jump Shot (6 PTS) (A. Wiggins 4 AST),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6578313253012048,0.0,0.9397590361445783,A. Wiggins 17' step back Jump Shot (21 PTS),10.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,0.738157894736842,0.25,0.9473684210526315,T. Herro running DUNK (19 PTS),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,0.6578313253012048,0.0,0.9397590361445783,A. Wiggins 18' step back Jump Shot (19 PTS),4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.7008196721311475,0.5,0.7868852459016393,A. Wiggins REBOUND (Off:2 Def:2),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.6969101123595505,0.75,0.6741573033707865,MISS T. Herro 11' driving floating Shot,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.506896551724138,0.0,0.7241379310344828,T. Herro REBOUND (Off:0 Def:1),7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.5366666666666666,0.0,0.7666666666666667,T. Herro REBOUND (Off:1 Def:2),9.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.65,0.0,0.9285714285714286,A. Wiggins 14' step back Jump Shot (32 PTS) (K. Ware 5 AST),10.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.6623655913978495,0.0,0.946236559139785,T. Herro 10' driving floating Jump Shot (25 PTS),8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.37592592592592594,0.0,0.5370370370370371,A. Wiggins bad pass out-of-bounds TURNOVER (2 TO),10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,0.6657657657657657,1.0,0.5225225225225225,D. Robinson cutting finger roll Layup (9 PTS) (B. Adebayo 5 AST),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.5870967741935483,0.0,0.8387096774193549,B. Adebayo 26' 3PT  (11 PTS) (T. Herro 3 AST),10.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.590625,0.0,0.84375,MISS T. Herro 10' floating Shot,12.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,28.0,0.5146551724137931,0.75,0.41379310344827586,N. Jović shooting personal FOUL (3 PF) (Oubre Jr. 2 FT),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,28.0,0.6704225352112675,0.0,0.9577464788732394,A. Wiggins Free Throw 2 of 3 (41 PTS),8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.5649122807017544,0.0,0.8070175438596491,K. Ware REBOUND (Off:1 Def:4),8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.43555555555555553,0.0,0.6222222222222222,MISS T. Herro 3PT,7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.6746987951807228,0.0,0.963855421686747,A. Wiggins 16' step back Jump Shot (39 PTS),8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.6681818181818182,0.0,0.9545454545454546,A. Wiggins 6' driving floating Jump Shot (37 PTS) (D. Mitchell 7 AST),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.5508196721311475,0.0,0.7868852459016393,B. Adebayo REBOUND (Off:1 Def:7),14.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.5345454545454545,0.0,0.7636363636363637,MISS D. Mitchell 25' 3PT,8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.713235294117647,0.25,0.9117647058823529,D. Mitchell running Layup (10 PTS),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.5939393939393939,0.0,0.8484848484848485,A. Wiggins 25' 3PT  (35 PTS) (D. Mitchell 6 AST),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.4817204301075269,0.0,0.6881720430107527,D. Mitchell bad pass TURNOVER (1 TO),4.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.4575,1.0,0.225,J. Jaquez Jr. driving finger roll Layup (7 PTS),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,30.0,0.6720338983050848,0.5,0.7457627118644068,K. Ware REBOUND (Off:4 Def:10),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,30.0,0.49538461538461537,0.0,0.7076923076923077,MISS A. Burks step back 3PT,10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.4967741935483871,0.0,0.7096774193548387,P. Larsson REBOUND (Off:1 Def:0),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.6686567164179104,0.0,0.9552238805970149,T. Herro Free Throw 1 of 2 (28 PTS),8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.598876404494382,1.0,0.42696629213483145,B. Adebayo shooting personal FOUL (3 PF) (Jones Jr. 2 FT),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.8111111111111111,1.0,0.7301587301587301,H. Highsmith REBOUND (Off:1 Def:3),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,0.6811797752808988,0.75,0.651685393258427,A. Burks bad pass TURNOVER (1 TO),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.37812499999999993,0.75,0.21875,MISS D. Mitchell running Layup,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.7436567164179103,0.25,0.9552238805970149,T. Herro Free Throw 1 of 2 (26 PTS),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,33.0,0.5815384615384616,0.0,0.8307692307692308,H. Highsmith REBOUND (Off:0 Def:3),15.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.632258064516129,0.0,0.9032258064516129,MISS H. Highsmith driving Layup,2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.653235294117647,0.75,0.611764705882353,D. Mitchell lost ball TURNOVER (2 TO),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.6712328767123287,0.0,0.958904109589041,B. Adebayo 9' pullup Jump Shot (8 PTS),13.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,41.0,0.5737704918032787,0.0,0.819672131147541,B. Adebayo REBOUND (Off:1 Def:3),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.6153508771929823,0.25,0.7719298245614035,K. Ware REBOUND (Off:0 Def:5),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,37.0,0.506896551724138,0.0,0.7241379310344828,P. Larsson REBOUND (Off:1 Def:1),6.7999999999999545
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.5,1.0,0.2857142857142857,T. Herro Free Throw 1 of 2 (7 PTS),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.7790909090909022,0.8999999999999773,0.7272727272727273,MISS D. Robinson 25' 3PT,0.20000000000004547
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,36.0,0.35,0.0,0.5,T. Herro bad pass TURNOVER (1 TO),8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.5157894736842105,0.0,0.7368421052631579,MISS T. Herro 12' pullup Shot,7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,25.0,0.6461538461538462,0.0,0.9230769230769231,A. Wiggins 22' pullup Jump Shot (8 PTS) (K. Ware 3 AST),8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,28.0,0.634090909090909,1.0,0.4772727272727273,MISS T. Herro 27' step back 3PT,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.5018867924528301,0.0,0.7169811320754716,MISS A. Wiggins 26' 3PT,3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42.0,0.58,1.0,0.4,A. Wiggins STEAL (2 STL),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,29.0,0.4948275862068965,0.0,0.7068965517241379,MISS A. Wiggins driving floating Shot - blocked,11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,29.0,0.5617647058823529,0.5,0.5882352941176471,TEAM offensive REBOUND,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,29.0,0.48222222222222216,0.0,0.6888888888888889,B. Adebayo bad pass TURNOVER (1 TO),12.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,27.0,0.564516129032258,0.0,0.8064516129032258,K. Ware REBOUND (Off:0 Def:3),13.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,27.0,0.5063829787234042,0.0,0.723404255319149,MISS K. Ware 26' 3PT,11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.6671874999999999,0.0,0.953125,T. Herro 6' driving floating bank Jump Shot (5 PTS) (K. Ware 2 AST),5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.588,0.0,0.84,MISS B. Adebayo tip DUNK,2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.855,0.75,0.9,MISS D. Robinson running Layup,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.46818181818181814,0.5,0.45454545454545453,B. Adebayo REBOUND (Off:1 Def:3),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.6695652173913044,0.0,0.9565217391304348,A. Wiggins Free Throw 2 of 2 (6 PTS),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.375,0.5,0.32142857142857145,J. Jaquez Jr. STEAL (1 STL),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.6533333333333333,0.0,0.9333333333333333,A. Wiggins driving floating Jump Shot (5 PTS),10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,0.6749999999999999,0.5,0.75,MISS T. Herro 7' driving floating Shot - blocked,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,0.5457627118644067,0.0,0.7796610169491526,D. Robinson REBOUND (Off:0 Def:1),4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,37.0,0.5973333333333334,0.0,0.8533333333333334,MISS T. Herro driving floating Shot,4.900000000000091
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.8551724137931034,1.0,0.7931034482758621,K. Ware REBOUND (Off:0 Def:2),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.5773195876288659,0.0,0.8247422680412371,A. Wiggins 26' 3PT  (3 PTS) (D. Robinson 1 AST),11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.6363636363636364,0.0,0.9090909090909091,D. Mitchell driving Layup (2 PTS),11.200000000000045
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.6271126760563379,0.25,0.7887323943661971,MISS B. Adebayo 27' floating 3PT,1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.63,0.0,0.9,MISS D. Robinson driving Layup,3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.6450980392156862,0.0,0.9215686274509803,B. Adebayo 15' Jump Shot (2 PTS) (J. Jaquez Jr. 1 AST),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.5883333333333401,0.8500000000000227,0.47619047619047616,T. Herro REBOUND (Off:2 Def:0),0.2999999999999545
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.6367647058823529,0.75,0.5882352941176471,TEAM offensive REBOUND,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.33975409836065573,0.75,0.16393442622950818,MISS T. Herro Free Throw 1 of 2,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.0,0.6399999999999999,0.0,0.9142857142857143,A. Wiggins driving Layup (17 PTS) (H. Highsmith 2 AST),8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.5764705882352941,0.0,0.8235294117647058,A. Wiggins 3PT  (15 PTS) (T. Herro 1 AST),8.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,0.6189473684210526,0.0,0.8842105263157894,K. Ware alley-oop DUNK (4 PTS) (A. Wiggins 3 AST),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.7634615384615384,0.75,0.7692307692307693,MISS T. Herro 27' running 3PT,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.5014925373134328,0.0,0.7164179104477612,H. Highsmith REBOUND (Off:1 Def:3),3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.6769230769230768,0.0,0.967032967032967,T. Herro 7' driving floating Jump Shot (12 PTS),2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.6124999999999999,0.0,0.875,A. Wiggins 10' turnaround Hook (12 PTS),9.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.546875,0.0,0.78125,D. Mitchell REBOUND (Off:0 Def:3),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,0.7138349514563106,0.25,0.912621359223301,A. Wiggins running Layup (10 PTS) (D. Mitchell 3 AST),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.7416666666666666,0.25,0.9523809523809523,MISS A. Wiggins Free Throw 2 of 2,1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.0,0.6102564102564102,0.0,0.8717948717948718,MISS K. Ware 12' driving floating Shot,3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.0,0.6,0.0,0.8571428571428571,MISS H. Highsmith tip Layup,5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.6639175257731958,0.0,0.9484536082474226,D. Mitchell 11' driving floating Jump Shot (4 PTS),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.0,0.5058823529411764,1.0,0.29411764705882354,B. Adebayo REBOUND (Off:2 Def:0),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.0,0.5283018867924528,0.0,0.7547169811320755,MISS A. Wiggins 25' 3PT,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6096774193548387,0.0,0.8709677419354839,H. Highsmith tip Layup (6 PTS),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,0.6,0.0,0.8571428571428571,D. Robinson 26' 3PT pullup (3 PTS) (D. Mitchell 2 AST),4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,27.0,0.7675,0.75,0.775,B. Adebayo technical Free Throw 1 of 1 (10 PTS),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.5206611570247933,0.0,0.743801652892562,MISS D. Robinson 7' driving floating Shot - blocked,2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.6833333333333332,0.5,0.7619047619047619,N. Jović REBOUND (Off:0 Def:1),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.6075471698113207,0.0,0.8679245283018868,B. Adebayo cutting DUNK (6 PTS) (H. Highsmith 1 AST),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,17.0,0.6676923076923077,0.0,0.9538461538461539,H. Highsmith REBOUND (Off:1 Def:0),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.4869565217391304,0.0,0.6956521739130435,D. Robinson lost ball TURNOVER (1 TO),3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,0.8711538461538462,0.75,0.9230769230769231,MISS T. Herro running finger roll Layup,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.6618181818181817,0.0,0.9454545454545454,K. Ware REBOUND (Off:1 Def:7),6.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,0.4741935483870967,0.0,0.6774193548387096,T. Herro REBOUND (Off:0 Def:1),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.48999999999999994,0.0,0.7,A. Wiggins REBOUND (Off:2 Def:1),7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.0,0.4666666666666666,0.0,0.6666666666666666,D. Mitchell bad pass TURNOVER (2 TO),12.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,30.0,0.4125,0.5,0.375,T. Herro 10' driving floating Jump Shot (23 PTS),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,30.0,0.6151515151515151,0.0,0.8787878787878788,MISS B. Adebayo 8' floating Shot,3.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,30.0,0.3666666666666667,0.5,0.30952380952380953,T. Rozier 3PT running (3 PTS) (J. Jaquez Jr. 2 AST),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.5457627118644067,0.0,0.7796610169491526,T. Rozier REBOUND (Off:1 Def:2),8.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.5432835820895522,0.0,0.7761194029850746,MISS A. Wiggins 25' pullup 3PT,7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.0,0.5111111111111111,0.0,0.7301587301587301,B. Adebayo REBOUND (Off:0 Def:8),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.5662921348314606,0.0,0.8089887640449438,A. Burks 25' 3PT  (17 PTS) (T. Herro 4 AST),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,19.0,0.6578313253012048,0.0,0.9397590361445783,A. Wiggins 13' step back Jump Shot (10 PTS),13.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,0.7581967213114754,0.5,0.8688524590163934,K. Ware running alley-oop DUNK (10 PTS) (H. Highsmith 2 AST),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7.0,0.8384615384615384,1.0,0.7692307692307693,MISS A. Burks 24' running 3PT,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.7523076923076923,1.0,0.6461538461538462,H. Highsmith REBOUND (Off:0 Def:2),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.7473333333333334,0.5,0.8533333333333334,MISS T. Herro driving floating Shot,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.6863636363636363,0.75,0.6590909090909091,K. Ware bad pass TURNOVER (2 TO),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.611111111111111,1.0,0.4444444444444444,T. Herro STEAL (2 STL),0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.590625,0.0,0.84375,MISS K. Ware 8' turnaround Hook,5.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,22.0,0.6275862068965516,0.0,0.896551724137931,MISS A. Wiggins driving Layup,7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,24.0,0.536111111111111,0.75,0.4444444444444444,MISS D. Mitchell driving finger roll Layup,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.5764705882352941,0.0,0.8235294117647058,D. Mitchell 3PT  (5 PTS) (T. Herro 5 AST),9.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.28965517241379307,0.0,0.41379310344827586,D. Robinson cutting Layup (20 PTS) (K. Anderson 1 AST),2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.8783333333333333,0.75,0.9333333333333333,D. Mitchell running finger roll Layup (7 PTS),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.5820224719101124,0.0,0.8314606741573034,B. Adebayo 3PT  (21 PTS) (A. Wiggins 3 AST),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.0,0.5249999999999999,0.0,0.75,J. Christopher REBOUND (Off:0 Def:1),13.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,0.5902173913043478,0.75,0.5217391304347826,A. Wiggins bad pass TURNOVER (4 TO),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,36.0,0.5310344827586206,0.0,0.7586206896551724,K. Ware REBOUND (Off:1 Def:5),9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,36.0,0.6166666666666666,0.0,0.8809523809523809,MISS P. Larsson 13' driving floating Shot,11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18.0,0.6376237623762376,0.0,0.9108910891089109,P. Larsson driving Layup (2 PTS) (D. Mitchell 6 AST),10.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,20.0,0.6350515463917525,0.0,0.9072164948453608,D. Mitchell driving Layup (9 PTS) (T. Herro 7 AST),11.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.6684684684684684,0.0,0.954954954954955,B. Adebayo 7' turnaround fadeaway bank Jump Shot (27 PTS),9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,41.0,0.7083333333333333,0.25,0.9047619047619048,MISS D. Mitchell 7' driving floating Shot,1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,41.0,0.6666666666666666,0.0,0.9523809523809523,D. Mitchell REBOUND (Off:3 Def:1),3.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.8926923076923077,0.75,0.9538461538461539,MISS D. Mitchell Free Throw 1 of 1,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,0.6112676056338028,0.0,0.8732394366197183,B. Adebayo traveling TURNOVER (3 TO),7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.0,0.5894736842105263,0.0,0.8421052631578947,T. Herro 29' 3PT  (17 PTS) (K. Anderson 3 AST),7.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.0,0.5628865979381443,0.0,0.8041237113402062,K. Anderson 3PT  (5 PTS) (H. Highsmith 3 AST),11.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,25.0,0.6666666666666666,0.0,0.9523809523809523,MISS B. Adebayo Free Throw 1 of 2,5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,25.0,0.6549180327868852,0.5,0.7213114754098361,D. Mitchell REBOUND (Off:0 Def:1),1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,0.5023684210526316,0.25,0.6105263157894737,T. Herro lost ball out-of-bounds TURNOVER (2 TO),1.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.6479338842975206,0.0,0.9256198347107438,K. Anderson running finger roll Layup (2 PTS) (T. Herro 6 AST),2.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.44615384615384607,0.0,0.6373626373626373,T. Herro bad pass TURNOVER (1 TO),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.0,0.5493670886075949,0.0,0.7848101265822784,D. Mitchell 3PT step back (12 PTS),10.300000000000182
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,26.0,0.5572727272727273,0.5,0.5818181818181818,MISS B. Adebayo 24' 3PT,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,0.46078947368421047,0.75,0.3368421052631579,B. Adebayo 7' floating Jump Shot (11 PTS) (D. Mitchell 4 AST),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,0.5962962962962962,0.0,0.8518518518518519,T. Herro 25' 3PT pullup (20 PTS) (D. Mitchell 5 AST),5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,0.5340909090909091,0.75,0.44155844155844154,T. Herro STEAL (2 STL),0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.5923076923076923,0.0,0.8461538461538461,MISS A. Wiggins tip Layup,5.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,31.0,0.6343749999999999,0.0,0.90625,B. Adebayo driving DUNK (18 PTS),6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,16.0,0.6655737704918032,0.0,0.9508196721311475,A. Wiggins REBOUND (Off:1 Def:1),5.0
